Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,18.22,18.22,18.22,18.22,18.219991996461593546,47479,45,865067.00,47479,100.00,0.00,0.00
27-June-2024,17.87,17.87,17.87,17.87,17.869992716678805535,19222,42,343497.00,19222,100.00,0.00,0.00
26-June-2024,17.52,17.52,17.52,17.52,17.519999843125027882,2039841,49,35738014.00,2039841,100.00,0.00,0.00
25-June-2024,17.17,17.18,16.52,17.18,16.962361379184321428,437795,105,7426037.00,437795,100.00,0.66,0.01
24-June-2024,16.85,16.85,16.85,16.85,16.849978522336769759,18624,49,313814.00,18624,100.00,0.00,0.00
21-June-2024,16.52,16.52,16.50,16.52,16.518753117206982543,20050,48,331201.00,20050,100.00,0.02,0.00
20-June-2024,16.20,16.20,16.20,16.20,16.199987852837121729,65859,43,1066915.00,65859,100.00,0.00,0.00
19-June-2024,15.89,15.89,15.89,15.89,15.889958275382475660,17975,29,285622.00,17975,100.00,0.00,0.00
18-June-2024,15.58,15.58,15.58,15.58,15.579937575862666897,11534,30,179699.00,11534,100.00,0.00,0.00
14-June-2024,15.28,15.28,15.28,15.28,15.279966818747407714,21699,33,331560.00,21699,100.00,0.00,0.00
13-June-2024,14.99,14.99,14.99,14.99,14.989999882765331363,5800332,91,86946976.00,5800332,100.00,0.00,0.00
12-June-2024,14.60,14.70,14.60,14.70,14.602963363305712002,958438,55,13996035.00,958438,100.00,0.10,0.10
11-June-2024,14.42,14.42,14.40,14.42,14.415621664887940234,14992,38,216119.00,14992,100.00,0.02,0.00
10-June-2024,14.00,14.41,14.00,14.41,14.192304428983539792,23572,25,334541.00,23572,100.00,0.41,0.41
7-June-2024,13.72,14.13,13.72,14.13,13.970051910022627445,7513,24,104957.00,7513,100.00,0.41,0.41
6-June-2024,13.85,14.00,13.79,14.00,13.845162631196092694,19246,50,266464.00,19246,100.00,0.21,0.15
5-June-2024,14.07,14.07,13.79,14.07,14.037727759914255091,9330,28,130972.00,9330,100.00,0.28,0.00
4-June-2024,14.63,14.63,14.07,14.07,14.537975115437981939,43963,25,639133.00,43963,100.00,0.56,-0.56
3-June-2024,14.35,14.35,14.35,14.35,14.349984896541307959,26484,41,380045.00,26484,100.00,0.00,0.00
31-May-2024,13.80,14.07,13.80,14.07,13.957776752767527675,108400,35,1513023.00,108400,100.00,0.27,0.27
30-May-2024,13.39,13.80,13.39,13.80,13.567001556530352341,7067,29,95878.00,7067,100.00,0.41,0.41
29-May-2024,13.66,13.66,13.66,13.66,13.659981795225651114,34057,39,465218.00,34057,100.00,0.00,0.00
28-May-2024,14.20,14.21,13.93,13.93,14.078254292584355914,88583,44,1247094.00,88583,100.00,0.28,-0.27
27-May-2024,14.60,14.60,14.21,14.21,14.547933278976244109,72361,47,1052703.00,72361,100.00,0.39,-0.39
24-May-2024,14.50,14.50,14.46,14.46,14.460110386352232814,7972,31,115276.00,7972,100.00,0.04,-0.04
23-May-2024,14.75,14.75,14.75,14.75,14.749994747347410442,47595,53,702026.00,47595,100.00,0.00,0.00
22-May-2024,15.05,15.05,15.05,15.05,15.049967180833606826,12188,20,183429.00,12188,100.00,0.00,0.00
21-May-2024,16.94,16.94,15.35,15.35,15.772069844124700239,26688,144,420925.00,26688,100.00,1.59,-1.59
18-May-2024,16.27,16.27,14.76,16.15,15.898595825426944971,13175,69,209464.00,13175,100.00,1.51,-0.12
17-May-2024,15.71,16.14,14.70,15.53,15.931032184091939311,75006,241,1194923.00,75006,100.00,1.44,-0.18
16-May-2024,14.65,15.38,14.12,15.38,15.289679012345679012,20250,104,309616.00,20250,100.00,1.26,0.73
15-May-2024,13.60,14.65,13.60,14.65,14.577086395557733137,36738,109,535533.00,36738,100.00,1.05,1.05
14-May-2024,13.96,13.96,13.76,13.96,13.952516349161216946,17585,85,245355.00,17585,100.00,0.20,0.00
13-May-2024,13.30,13.30,12.60,13.30,13.213493691125864645,28769,111,380139.00,28769,100.00,0.70,0.00
10-May-2024,12.67,12.67,12.67,12.67,12.669962250584217149,5563,29,70483.00,5563,100.00,0.00,0.00
9-May-2024,13.44,13.44,12.92,12.92,13.133234311177125881,13465,37,176839.00,13465,100.00,0.52,-0.52
8-May-2024,13.10,13.18,13.10,13.18,13.173257677480833369,23087,30,304131.00,23087,100.00,0.08,0.08
7-May-2024,12.88,12.93,12.88,12.93,12.887147857976329388,11998,37,154620.00,11998,100.00,0.05,0.05
6-May-2024,13.14,13.14,13.14,13.14,13.139968895800933125,18647,35,245021.00,18647,100.00,0.00,0.00
3-May-2024,13.40,13.42,13.40,13.40,13.411995040135743653,15323,60,205512.00,15323,100.00,0.02,0.00
2-May-2024,13.90,13.90,13.67,13.67,13.818044776952710624,17911,43,247495.00,17911,100.00,0.23,-0.23
30-April-2024,14.22,14.22,13.94,13.94,14.186166551961459050,5812,20,82450.00,5812,100.00,0.28,-0.28
29-April-2024,13.95,14.22,13.95,14.22,14.029568203710683921,23877,38,334984.00,23877,100.00,0.27,0.27
26-April-2024,13.95,13.95,13.90,13.95,13.921370795355438890,58477,39,814080.00,58477,100.00,0.05,0.00
25-April-2024,13.68,13.68,13.68,13.68,13.679974104445403539,9268,20,126786.00,9268,100.00,0.00,0.00
24-April-2024,13.26,13.42,13.26,13.42,13.298933843630399125,7316,22,97295.00,7316,100.00,0.16,0.16
23-April-2024,13.40,13.40,13.15,13.16,13.308366911590424271,8438,31,112296.00,8438,100.00,0.25,-0.24
22-April-2024,13.34,13.40,13.34,13.40,13.348717948717948717,9945,39,132753.00,9945,100.00,0.06,0.06
19-April-2024,13.61,13.61,13.61,13.61,13.609978100191623323,14612,31,198869.00,14612,100.00,0.00,0.00
18-April-2024,13.88,13.88,13.88,13.88,13.879932273262661955,13584,36,188545.00,13584,100.00,0.00,0.00
16-April-2024,14.34,14.62,14.16,14.16,14.389037341555327166,14595,50,210008.00,14595,100.00,0.46,-0.18
15-April-2024,14.34,14.34,14.34,14.34,14.339923773225345402,4198,21,60199.00,4198,100.00,0.00,0.00
12-April-2024,14.63,14.63,14.63,14.63,14.629956606314529402,20049,41,293316.00,20049,100.00,0.00,0.00
10-April-2024,14.92,14.92,14.92,14.92,14.919847959015038836,6051,17,90280.00,6051,100.00,0.00,0.00
9-April-2024,15.22,15.22,15.22,15.22,15.219816607233825776,3926,18,59753.00,3926,100.00,0.00,0.00
8-April-2024,15.53,15.53,15.53,15.53,15.529988944168048645,28944,48,449500.00,28944,100.00,0.00,0.00
5-April-2024,15.84,15.84,15.84,15.84,15.839981580613595809,17373,29,275188.00,17373,100.00,0.00,0.00
4-April-2024,15.08,15.09,14.40,15.09,15.085173201370384468,262700,98,3962875.00,262700,100.00,0.69,0.01
3-April-2024,14.38,14.38,13.70,14.38,14.325028271258162185,54826,91,785384.00,54826,100.00,0.68,0.00
2-April-2024,13.35,13.70,13.26,13.70,13.596171440636216482,71045,125,965940.00,71045,100.00,0.44,0.35
1-April-2024,11.91,13.07,11.91,13.05,12.603543628141448587,67445,155,850046.00,67445,100.00,1.16,1.14
28-March-2024,12.41,13.46,12.41,12.45,12.608902391975308641,103680,267,1307291.00,103680,100.00,1.05,0.04
27-March-2024,12.73,14.00,12.73,13.06,12.875740368388534851,458049,458,5897720.00,458049,100.00,1.27,0.33
26-March-2024,13.40,13.40,13.40,13.40,13.399972253052164261,28832,73,386348.00,28832,100.00,0.00,0.00
22-March-2024,14.10,14.10,14.10,14.10,14.099895631429849411,6707,16,94568.00,6707,100.00,0.00,0.00
21-March-2024,14.38,14.38,14.38,14.38,14.379982854693527646,4666,22,67097.00,4666,100.00,0.00,0.00
20-March-2024,14.67,14.67,14.67,14.67,14.668693009118541033,329,15,4826.00,329,100.00,0.00,0.00
19-March-2024,14.96,14.96,14.96,14.96,14.959897610921501706,8204,27,122731.00,8204,100.00,0.00,0.00
18-March-2024,15.26,15.26,15.26,15.26,15.259923175416133162,10934,28,166852.00,10934,100.00,0.00,0.00
15-March-2024,15.57,15.57,15.57,15.57,15.569746043430253956,2717,15,42303.00,2717,100.00,0.00,0.00
14-March-2024,15.88,15.88,15.88,15.88,15.879562043795620437,1370,25,21755.00,1370,100.00,0.00,0.00
13-March-2024,16.20,16.20,16.20,16.20,16.200000000000000000,140,9,2268.00,140,100.00,0.00,0.00
12-March-2024,16.53,16.53,16.53,16.53,16.529577464788732394,355,18,5868.00,355,100.00,0.00,0.00
11-March-2024,16.86,16.86,16.86,16.86,16.859905606078047657,8687,22,146462.00,8687,100.00,0.00,0.00
7-March-2024,17.20,17.20,17.20,17.20,17.199972718592279361,7331,42,126093.00,7331,100.00,0.00,0.00
6-March-2024,17.55,17.55,17.55,17.55,17.549908144519289650,9798,45,171954.00,9798,100.00,0.00,0.00
5-March-2024,17.90,17.90,17.90,17.90,17.898936170212765957,752,15,13460.00,752,100.00,0.00,0.00
4-March-2024,18.26,18.26,18.26,18.26,18.259999008772364573,20177,30,368432.00,20177,100.00,0.00,0.00
1-March-2024,18.63,18.63,18.63,18.63,18.629900332225913621,4515,31,84114.00,4515,100.00,0.00,0.00
29-February-2024,19.01,19.01,19.01,19.01,19.009910093992644053,9788,39,186069.00,9788,100.00,0.00,0.00
28-February-2024,19.39,19.39,19.39,19.39,19.390000000000000000,48400,74,938476.00,48400,100.00,0.00,0.00
27-February-2024,19.78,19.78,19.78,19.78,19.779994975068609640,103484,56,2046913.00,103484,100.00,0.00,0.00
26-February-2024,19.40,19.40,19.40,19.40,19.399993885288002935,32708,36,634535.00,32708,100.00,0.00,0.00
23-February-2024,19.02,19.02,19.02,19.02,19.019991046481112706,64779,47,1232096.00,64779,100.00,0.00,0.00
22-February-2024,18.65,18.65,18.65,18.65,18.649980811666506763,41692,53,777555.00,41692,100.00,0.00,0.00
21-February-2024,18.29,18.29,18.29,18.29,18.289996107434799532,102760,53,1879480.00,102760,100.00,0.00,0.00
20-February-2024,17.94,17.94,17.94,17.94,17.939984996249062265,27993,47,502194.00,27993,100.00,0.00,0.00
19-February-2024,17.59,17.59,17.59,17.59,17.589990239210083320,70691,61,1243454.00,70691,100.00,0.00,0.00
16-February-2024,17.25,17.25,17.25,17.25,17.249993684689160400,118759,94,2048592.00,118759,100.00,0.00,0.00
15-February-2024,16.92,16.92,15.50,16.92,16.685108083102027083,332892,320,5554339.00,332892,100.00,1.42,0.00
14-February-2024,16.12,16.12,16.12,16.12,16.119989428244207558,45404,62,731912.00,45404,100.00,0.00,0.00
13-February-2024,15.36,15.36,15.36,15.36,15.359995342880428455,42945,52,659635.00,42945,100.00,0.00,0.00
12-February-2024,14.63,14.63,14.63,14.63,14.629994995526303817,131882,66,1929433.00,131882,100.00,0.00,0.00
9-February-2024,14.37,14.37,13.44,13.94,13.787176439513998943,45432,125,626379.00,45432,100.00,0.93,-0.43
8-February-2024,14.30,14.40,13.45,14.14,13.856552162849872773,28296,146,392085.00,28296,100.00,0.95,-0.16
