Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,18.70,19.50,17.80,18.69,18.854315933128625042,2931,20,55262.00,2031,69.29,1.70,-0.01
27-June-2024,18.95,19.00,17.79,18.70,18.098379629629629629,864,9,15637.00,854,98.84,1.21,-0.25
26-June-2024,18.01,18.82,17.10,18.72,17.980016652789342214,4804,32,86376.00,3646,75.90,1.72,0.71
25-June-2024,19.74,19.74,18.00,18.00,18.645247657295850066,747,16,13928.00,747,100.00,1.74,-1.74
24-June-2024,19.10,19.10,17.80,18.94,18.703571428571428571,560,15,10474.00,558,99.64,1.30,-0.16
21-June-2024,17.86,18.68,16.98,18.23,17.874082232011747430,2724,18,48689.00,2077,76.25,1.70,0.37
20-June-2024,19.18,19.18,17.86,17.86,18.028445006321112515,1582,20,28521.00,1381,87.29,1.32,-1.32
19-June-2024,19.98,19.98,18.55,18.80,19.555780933062880324,493,10,9641.00,493,100.00,1.43,-1.18
18-June-2024,20.55,20.55,18.85,19.50,18.957431713373536715,2819,31,53441.00,2452,86.98,1.70,-1.05
14-June-2024,19.00,20.88,19.00,19.84,20.023689990586758707,6374,49,127631.00,4590,72.01,1.88,0.84
13-June-2024,19.37,19.37,17.61,18.99,19.024351924587588373,1273,13,24218.00,1071,84.13,1.76,-0.38
12-June-2024,18.52,19.90,17.05,18.99,18.147091932457786116,7995,53,145086.00,6024,75.35,2.85,0.47
11-June-2024,18.33,18.33,17.05,18.33,18.176647708263633322,2989,46,54330.00,2594,86.78,1.28,0.00
10-June-2024,16.66,16.67,16.66,16.67,16.665418227215980024,1602,19,26698.00,1602,100.00,0.01,0.01
7-June-2024,15.89,15.89,15.11,15.16,15.215189873417721518,474,8,7212.00,474,100.00,0.78,-0.73
6-June-2024,15.16,15.62,15.16,15.61,15.602564102564102564,312,4,4868.00,312,100.00,0.46,0.45
5-June-2024,15.42,15.42,15.42,15.42,15.420000000000000000,100,1,1542.00,100,100.00,0.00,0.00
4-June-2024,16.06,17.50,16.00,16.12,16.911577608142493638,1572,17,26585.00,1279,81.36,1.50,0.06
3-June-2024,18.20,18.35,16.63,16.67,17.499236641221374045,655,12,11462.00,593,90.53,1.72,-1.53
31-May-2024,18.95,18.95,17.50,17.50,17.611342155009451795,2645,23,46582.00,1965,74.29,1.45,-1.45
30-May-2024,19.75,19.75,18.01,18.11,18.513157894736842105,2964,25,54873.00,2105,71.02,1.74,-1.64
29-May-2024,18.10,18.89,18.00,18.89,18.150367439231204070,1769,18,32108.00,1611,91.07,0.89,0.79
28-May-2024,18.85,19.16,17.86,18.89,18.437646507266760431,8532,45,157310.00,6966,81.65,1.30,0.04
27-May-2024,18.29,18.29,18.00,18.25,18.044217687074829931,294,10,5305.00,294,100.00,0.29,-0.04
24-May-2024,18.33,18.33,17.05,18.29,17.262725779967159277,609,8,10513.00,556,91.30,1.28,-0.04
23-May-2024,18.93,19.45,17.75,17.80,18.005862237420615534,2047,21,36858.00,1645,80.36,1.70,-1.13
22-May-2024,18.05,18.57,16.82,18.56,17.468904721651974399,8281,30,144660.00,8172,98.68,1.75,0.51
21-May-2024,16.75,18.37,16.75,17.70,17.856867779204107830,1558,31,27821.00,1558,100.00,1.62,0.95
18-May-2024,17.50,17.50,15.85,17.50,17.499646268128758401,5654,10,98943.00,5555,98.25,1.65,0.00
17-May-2024,16.65,16.68,16.65,16.67,16.663265306122448979,490,4,8165.00,490,100.00,0.03,0.02
16-May-2024,15.90,15.90,15.90,15.90,15.897862232779097387,421,6,6693.00,421,100.00,0.00,0.00
15-May-2024,15.15,15.15,15.15,15.15,15.000000000000000000,2,1,30.00,2,100.00,0.00,0.00
14-May-2024,15.15,15.15,15.15,15.15,15.148514851485148514,101,2,1530.00,101,100.00,0.00,0.00
13-May-2024,15.42,15.42,14.60,14.66,14.860000000000000000,1600,11,23776.00,1600,100.00,0.82,-0.76
10-May-2024,14.01,14.69,13.78,14.69,13.963470319634703196,219,8,3058.00,200,91.32,0.91,0.68
9-May-2024,13.91,14.01,13.91,14.01,14.000000000000000000,95,3,1330.00,95,100.00,0.10,0.10
8-May-2024,13.92,14.59,13.91,14.59,14.356164383561643835,292,8,4192.00,242,82.88,0.68,0.67
7-May-2024,14.80,15.21,13.90,13.90,15.204340704340704340,2442,10,37129.00,2441,99.96,1.31,-0.90
6-May-2024,14.49,14.49,14.49,14.49,14.000000000000000000,1,1,14.00,1,100.00,0.00,0.00
3-May-2024,14.14,14.84,13.70,13.80,14.768628678772698810,3194,25,47171.00,3194,100.00,1.14,-0.34
2-May-2024,13.97,15.25,13.97,14.14,14.120071684587813620,4464,20,63032.00,4164,93.28,1.28,0.17
30-April-2024,14.70,14.70,14.70,14.70,14.696581196581196581,234,2,3439.00,234,100.00,0.00,0.00
29-April-2024,13.71,14.38,13.71,14.00,14.169398907103825136,366,9,5186.00,315,86.07,0.67,0.29
26-April-2024,13.40,14.70,13.40,13.70,14.102702702702702702,1110,18,15654.00,609,54.86,1.30,0.30
25-April-2024,13.40,14.80,13.40,14.00,14.067656765676567656,606,7,8525.00,393,64.85,1.40,0.60
23-April-2024,14.00,14.10,14.00,14.10,14.085714285714285714,140,3,1972.00,140,100.00,0.10,0.10
22-April-2024,14.73,14.73,14.01,14.04,14.014462809917355371,968,4,13566.00,968,100.00,0.72,-0.69
18-April-2024,14.59,14.73,14.59,14.73,14.602141680395387149,1214,8,17727.00,1214,100.00,0.14,0.14
16-April-2024,14.73,14.73,14.73,14.73,14.727891156462585034,147,6,2165.00,147,100.00,0.00,0.00
15-April-2024,15.50,15.96,14.73,14.73,15.317919075144508670,519,10,7950.00,519,100.00,1.23,-0.77
12-April-2024,15.50,15.50,15.50,15.50,15.498084291187739463,261,9,4045.00,261,100.00,0.00,0.00
10-April-2024,15.81,15.81,15.50,15.50,15.500000000000000000,150,4,2325.00,150,100.00,0.31,-0.31
9-April-2024,16.15,16.15,15.35,15.50,15.781553398058252427,206,7,3251.00,203,98.54,0.80,-0.65
8-April-2024,16.47,16.47,16.15,16.15,16.154000000000000000,1000,8,16154.00,1000,100.00,0.32,-0.32
5-April-2024,16.15,16.15,16.15,16.15,16.147540983606557377,61,5,985.00,61,100.00,0.00,0.00
4-April-2024,16.20,16.20,16.15,16.15,16.154811715481171548,717,7,11583.00,717,100.00,0.05,-0.05
2-April-2024,17.40,17.40,16.90,17.00,16.950617283950617283,1215,9,20595.00,1215,100.00,0.50,-0.40
28-March-2024,16.90,16.90,16.80,16.90,16.843750000000000000,320,4,5390.00,320,100.00,0.10,0.00
27-March-2024,16.50,16.70,16.50,16.70,16.612903225806451612,31,3,515.00,31,100.00,0.20,0.20
26-March-2024,16.50,16.50,16.50,16.50,16.470588235294117647,17,2,280.00,17,100.00,0.00,0.00
21-March-2024,16.50,16.50,16.50,16.50,16.492307692307692307,65,3,1072.00,65,100.00,0.00,0.00
20-March-2024,16.50,16.50,16.50,16.50,16.000000000000000000,1,1,16.00,1,100.00,0.00,0.00
18-March-2024,16.50,16.50,16.50,16.50,16.428571428571428571,7,2,115.00,7,100.00,0.00,0.00
15-March-2024,16.50,16.50,16.50,16.50,16.496296296296296296,135,5,2227.00,135,100.00,0.00,0.00
14-March-2024,16.23,16.23,16.23,16.23,16.000000000000000000,4,3,64.00,4,100.00,0.00,0.00
13-March-2024,16.23,16.23,16.23,16.23,16.229857819905213270,422,7,6849.00,422,100.00,0.00,0.00
12-March-2024,16.57,16.57,16.56,16.56,16.566037735849056603,212,4,3512.00,212,100.00,0.01,-0.01
11-March-2024,16.51,16.57,16.17,16.57,16.393442622950819672,305,6,5000.00,305,100.00,0.40,0.06
7-March-2024,16.17,16.50,16.17,16.50,16.185714285714285714,2100,3,33990.00,2100,100.00,0.33,0.33
