Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4115.00,4115.00,3953.45,3965.75,4012.985684430512016718,19140,3512,76808546.00,10047,52.49,161.55,-149.25
27-June-2024,3996.30,4152.90,3946.00,4102.65,4028.262549936514818370,32291,6655,130076626.00,18342,56.80,206.90,106.35
26-June-2024,4025.00,4035.00,3979.20,3996.95,4009.470564994073488739,10124,2295,40591880.00,6895,68.11,55.80,-28.05
25-June-2024,4072.00,4169.50,3964.15,4005.75,4060.942123866605194406,32535,4779,132122752.00,10817,33.25,205.35,-66.25
24-June-2024,3850.50,4098.65,3817.25,4046.35,4006.688335236048619971,29782,4953,119327192.00,9382,31.50,281.40,195.85
21-June-2024,3856.00,3935.05,3856.00,3897.50,3898.939081194629646543,10949,1815,42689484.00,3281,29.97,79.05,41.50
20-June-2024,3814.95,3873.00,3773.05,3855.95,3843.153362922499146466,14645,2651,56282981.00,7183,49.05,99.95,41.00
19-June-2024,3855.00,3967.50,3760.10,3793.75,3889.223254463637683263,27556,4368,107171436.00,11803,42.83,207.40,-61.25
18-June-2024,3832.05,3840.80,3732.10,3824.15,3792.245163559620119591,19901,2627,75469471.00,10931,54.93,108.70,-7.90
14-June-2024,3749.75,3870.20,3722.00,3830.40,3805.848533717452911428,63869,6537,243075740.00,38137,59.71,148.20,80.65
13-June-2024,3708.90,3751.45,3689.75,3712.85,3716.011786892975011786,6363,1212,23644983.00,1861,29.25,61.70,3.95
12-June-2024,3555.45,3718.75,3555.45,3671.95,3676.198289706118516139,24908,3538,91566747.00,11834,47.51,163.30,116.50
11-June-2024,3543.55,3614.85,3543.55,3567.15,3580.504541864139020537,5064,852,18131675.00,2023,39.95,71.30,23.60
10-June-2024,3625.00,3631.00,3504.40,3543.55,3543.820423808490634266,13827,2118,49000405.00,4926,35.63,126.60,-81.45
7-June-2024,3500.00,3619.15,3488.35,3600.30,3570.004608812949640287,8896,1618,31758761.00,2688,30.22,130.80,100.30
6-June-2024,3430.05,3568.20,3412.00,3504.05,3506.535532302092811646,21980,3419,77073651.00,8316,37.83,156.20,74.00
5-June-2024,3242.25,3430.85,3163.10,3407.45,3286.619963015524878510,23253,2707,76423774.00,4229,18.19,267.75,165.20
4-June-2024,3713.85,3713.90,3100.40,3241.50,3390.441978097529833521,61089,10618,207118710.00,18725,30.65,613.50,-472.35
3-June-2024,3679.90,3724.00,3612.80,3713.80,3682.745548135781858653,35940,5513,132357875.00,19592,54.51,111.20,33.90
31-May-2024,3596.80,3596.80,3459.05,3552.70,3527.622038035187633479,19666,2849,69374215.00,4180,21.25,137.75,-44.10
30-May-2024,3865.05,3894.05,3587.65,3595.55,3712.484381828397810750,96106,10160,356792024.00,25569,26.60,306.40,-269.50
29-May-2024,3850.00,3857.45,3761.65,3834.50,3818.633771131769609951,30227,5157,115425843.00,20734,68.59,95.80,-15.50
28-May-2024,3814.90,3843.30,3740.00,3831.70,3793.259242641780330222,11144,1764,42272081.00,5133,46.06,103.30,16.80
27-May-2024,3761.20,3876.95,3708.50,3805.65,3805.794753482013159019,35109,4524,133617648.00,23135,65.89,168.45,44.45
24-May-2024,3779.95,3779.95,3704.00,3716.35,3732.066203950880939668,3746,644,13980320.00,1165,31.10,75.95,-63.60
23-May-2024,3737.80,3775.00,3717.65,3755.60,3750.858375959079283887,3128,607,11732685.00,1246,39.83,57.35,17.80
22-May-2024,3777.00,3781.00,3683.00,3732.00,3714.745287824758023433,7852,1210,29168180.00,2812,35.81,98.00,-45.00
21-May-2024,3899.95,3899.95,3739.15,3748.15,3774.605313727128415072,11969,1773,45178251.00,4176,34.89,160.80,-151.80
18-May-2024,3793.20,3892.00,3793.20,3872.15,3854.990947075208913649,4308,874,16607301.00,2111,49.00,98.80,78.95
17-May-2024,3750.20,3830.00,3728.00,3791.60,3783.722207510195434563,18881,2489,71440459.00,8908,47.18,102.00,41.40
16-May-2024,3687.70,3788.10,3656.30,3729.45,3742.802204283239337977,27129,3028,101538481.00,5520,20.35,131.80,41.75
15-May-2024,3594.95,3704.40,3564.85,3685.35,3645.047933000712758374,22448,3925,81824036.00,8281,36.89,139.55,90.40
14-May-2024,3512.75,3578.15,3458.75,3572.45,3528.278797825417991588,9749,1255,34397190.00,3203,32.85,119.40,59.70
13-May-2024,3426.45,3527.00,3406.10,3510.25,3480.266149787672114271,31084,7465,108180593.00,10631,34.20,120.90,83.80
10-May-2024,3407.95,3432.00,3387.05,3413.00,3412.717705510388437217,6642,2039,22667271.00,2490,37.49,44.95,5.05
9-May-2024,3499.00,3499.00,3384.00,3395.20,3416.604416861449181913,12407,1833,42389811.00,8753,70.55,115.00,-103.80
