Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,16.30,17.65,16.08,16.92,17.220366803068470666,87731,621,1510760.00,66120,75.37,1.57,0.62
27-June-2024,17.04,17.45,16.00,16.18,16.358547289883695413,45570,390,745459.00,37361,81.99,1.45,-0.86
26-June-2024,17.16,17.99,16.69,17.04,17.571154173454253689,82258,421,1445368.00,56814,69.07,1.30,-0.12
25-June-2024,17.10,18.44,16.87,17.13,17.974804193071577838,58859,486,1057979.00,39993,67.95,1.57,0.03
24-June-2024,17.40,17.40,16.65,17.09,17.063633131887664415,19691,228,336000.00,12318,62.56,0.75,-0.31
21-June-2024,16.65,17.10,16.60,16.68,16.708940049849140758,30492,221,509489.00,27057,88.73,0.50,0.03
20-June-2024,17.10,17.10,16.00,16.58,16.341848609110052089,18046,191,294905.00,13269,73.53,1.10,-0.52
19-June-2024,16.95,17.15,15.93,16.00,16.389334742756999596,71897,655,1178344.00,54475,75.77,1.22,-0.95
18-June-2024,15.99,17.45,15.21,16.62,16.500416588597830550,250847,936,4139080.00,201189,80.20,2.24,0.63
14-June-2024,15.20,16.40,15.06,15.56,15.795006387008677522,136214,680,2151501.00,91917,67.48,1.34,0.36
13-June-2024,14.30,16.90,14.10,15.18,16.370970271870625188,510022,1158,8349555.00,236362,46.34,2.80,0.88
12-June-2024,13.50,14.47,13.50,14.09,14.122397476340694006,14265,73,201456.00,13125,92.01,0.97,0.59
11-June-2024,14.64,14.65,14.15,14.25,14.299686847599164926,9580,74,136991.00,7818,81.61,0.50,-0.39
10-June-2024,14.89,14.89,14.36,14.37,14.481962950926226844,3077,61,44561.00,2085,67.76,0.53,-0.52
7-June-2024,14.90,14.90,14.40,14.50,14.625152625152625152,6552,149,95824.00,4294,65.54,0.50,-0.40
6-June-2024,15.00,15.00,13.82,14.15,14.159099870444431926,35506,191,502733.00,19956,56.20,1.18,-0.85
5-June-2024,15.40,15.40,12.81,13.69,13.553911468200738456,72313,247,980124.00,43409,60.03,2.59,-1.71
4-June-2024,14.52,14.52,13.60,14.00,13.879426979705531237,12565,100,174395.00,8791,69.96,0.92,-0.52
3-June-2024,14.41,15.00,14.22,14.52,14.536400570989348852,18214,195,264766.00,10511,57.71,0.78,0.11
31-May-2024,15.97,15.97,13.61,14.08,14.099078453361938661,41018,285,578316.00,34715,84.63,2.36,-1.89
30-May-2024,14.63,14.83,14.00,14.67,14.364930784442979564,30340,212,435832.00,20249,66.74,0.83,0.04
29-May-2024,14.36,14.95,14.10,14.33,14.442012133468149646,59340,299,856989.00,35890,60.48,0.85,-0.03
28-May-2024,16.63,16.63,14.95,15.43,15.445868945868945868,15444,203,238546.00,10401,67.35,1.68,-1.20
27-May-2024,14.33,16.50,14.33,16.01,15.844334807757740728,29390,110,465665.00,23936,81.44,2.17,1.68
24-May-2024,15.64,16.05,15.00,15.47,15.686526860097673082,34810,136,546048.00,33059,94.97,1.05,-0.17
23-May-2024,15.95,16.11,15.00,15.64,15.506180077189896917,61407,460,952188.00,48042,78.24,1.11,-0.31
22-May-2024,16.38,16.39,15.90,15.95,16.088303640588690937,2582,77,41540.00,2155,83.46,0.49,-0.43
21-May-2024,16.69,16.99,15.91,16.06,16.366642412482819953,12369,72,202439.00,8983,72.63,1.08,-0.63
18-May-2024,16.94,17.65,16.94,17.03,17.318131318742361959,18002,25,311761.00,18000,99.99,0.71,0.09
17-May-2024,16.25,17.12,16.25,16.81,16.806703696609844857,26105,117,438739.00,18236,69.86,0.87,0.56
16-May-2024,16.49,17.00,16.49,16.95,16.748338180307436643,28884,159,483759.00,21664,75.00,0.51,0.46
15-May-2024,16.60,16.69,16.21,16.37,16.388733271086212262,19278,165,315942.00,12313,63.87,0.48,-0.23
14-May-2024,17.10,17.50,16.11,16.51,16.709927140255009107,37332,222,623815.00,12224,32.74,1.39,-0.59
13-May-2024,16.26,17.43,16.17,16.66,17.075582159007749610,53293,181,910009.00,26791,50.27,1.26,0.40
10-May-2024,15.16,15.99,14.90,15.85,15.406642332838634631,49862,147,768206.00,36389,72.98,1.09,0.69
9-May-2024,14.94,15.10,14.61,15.02,14.847588877155931010,2841,50,42182.00,2273,80.01,0.49,0.08
8-May-2024,15.06,15.34,14.60,14.67,14.835236658766070530,13923,87,206551.00,9437,67.78,0.74,-0.39
7-May-2024,14.82,14.92,14.70,14.82,14.825284090909090909,2112,23,31311.00,1843,87.26,0.22,0.00
6-May-2024,14.87,15.29,14.50,14.87,14.709972747402486799,23484,77,345449.00,18299,77.92,0.79,0.00
3-May-2024,15.02,15.64,14.80,14.95,14.978685450304166857,21863,109,327479.00,10290,47.07,0.84,-0.07
2-May-2024,15.61,16.25,14.89,15.17,15.568088347296268088,78780,335,1226454.00,50778,64.46,1.36,-0.44
30-April-2024,15.83,15.85,15.31,15.75,15.702511268512556342,20189,147,317018.00,16556,82.00,0.54,-0.08
29-April-2024,15.59,16.66,15.50,15.81,16.116256476683937823,58672,104,945573.00,49040,83.58,1.16,0.22
26-April-2024,15.64,15.79,15.00,15.18,15.167630538797586852,24035,63,364554.00,21060,87.62,0.79,-0.46
25-April-2024,15.51,15.89,15.26,15.49,15.471950914099674430,15972,88,247118.00,5653,35.39,0.63,-0.02
24-April-2024,15.58,16.30,15.20,15.68,15.700824660963190289,58327,128,915782.00,37699,64.63,1.10,0.10
23-April-2024,14.96,15.85,14.96,15.27,15.476817524536196658,32503,50,503043.00,23292,71.66,0.89,0.31
22-April-2024,15.38,16.14,15.00,15.24,15.327378055845209129,43155,108,661453.00,38809,89.93,1.14,-0.14
19-April-2024,14.99,15.81,14.99,15.08,15.479833884704723023,14207,133,219922.00,5247,36.93,0.82,0.09
18-April-2024,15.32,15.92,14.98,15.06,15.535291144926722443,17809,50,276668.00,14879,83.55,0.94,-0.26
16-April-2024,14.84,15.75,14.80,15.29,15.372861356932153392,30510,92,469026.00,26695,87.50,0.95,0.45
15-April-2024,15.42,15.44,14.60,15.07,15.005732816028721987,17269,93,259134.00,12319,71.34,0.84,-0.35
12-April-2024,17.00,17.00,15.70,15.81,16.231808924273282725,5401,71,87668.00,5132,95.02,1.30,-1.19
10-April-2024,15.16,16.99,15.16,16.95,16.552793606548700668,56683,119,938262.00,41894,73.91,1.83,1.79
9-April-2024,15.68,16.04,15.26,15.47,15.620772946859903381,28152,182,439756.00,13254,47.08,0.78,-0.21
