Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,431.75,437.90,424.00,431.60,429.927603663711116963,34173,2395,14691916.00,14357,42.01,13.90,-0.15
27-June-2024,434.00,437.40,427.90,431.25,432.211154660539712573,22197,1170,9593791.00,9238,41.62,9.50,-2.75
26-June-2024,429.90,435.55,424.70,434.05,431.236642011069156364,19333,1528,8337098.00,7245,37.47,10.85,4.15
25-June-2024,423.95,431.60,420.10,422.55,425.065755919854280510,43920,2314,18668888.00,20064,45.68,11.50,-1.40
24-June-2024,425.15,425.15,416.35,419.95,420.483540205072854830,14824,841,6233248.00,7192,48.52,8.80,-5.20
21-June-2024,419.00,429.60,413.10,424.55,422.650091527553891970,36601,1682,15469416.00,13236,36.16,16.50,5.55
20-June-2024,417.60,417.60,408.15,412.05,411.891438577089669154,21702,926,8938868.00,5369,24.74,9.45,-5.55
19-June-2024,414.00,415.60,408.05,410.20,410.570782331027142096,11274,706,4628775.00,4169,36.98,7.55,-3.80
18-June-2024,404.70,417.40,400.80,413.30,411.510084643288996372,20675,955,8507971.00,11085,53.62,16.60,8.60
14-June-2024,411.30,412.95,397.30,399.80,404.495697527395335768,56944,2501,23033603.00,24097,42.32,15.65,-11.50
13-June-2024,403.50,414.15,403.00,410.25,409.086942482341069626,24775,1233,10135129.00,10787,43.54,11.15,6.75
12-June-2024,403.55,405.70,399.15,403.95,402.498827412490228437,11513,941,4633969.00,6314,54.84,6.55,0.40
11-June-2024,388.00,411.85,386.95,403.75,405.561288945260011804,79631,3215,32295251.00,42918,53.90,24.90,15.75
10-June-2024,391.20,396.00,386.65,394.85,392.880261568258960246,52147,2168,20487527.00,31931,61.23,9.35,3.65
7-June-2024,395.95,395.95,388.75,391.20,391.798242117849426275,47671,1662,18677414.00,22131,46.42,7.20,-4.75
6-June-2024,379.90,404.50,376.95,397.65,396.724698472075144747,72713,3180,28847043.00,27264,37.50,27.55,17.75
5-June-2024,374.00,384.10,364.25,377.95,378.286479886032155213,44223,2120,16728963.00,22551,50.99,19.85,3.95
4-June-2024,372.00,373.60,346.60,369.70,361.096811808537868661,35161,1675,12696525.00,13435,38.21,27.00,-2.30
3-June-2024,375.00,383.50,369.75,374.90,374.977996106306877348,44174,1878,16564278.00,17064,38.63,13.75,-0.10
31-May-2024,382.50,382.50,368.90,370.50,372.453541784188895156,12409,570,4621776.00,5474,44.11,13.60,-12.00
30-May-2024,382.95,390.00,373.85,375.35,380.764619326686455082,39417,1927,15008599.00,13100,33.23,16.15,-7.60
29-May-2024,370.05,385.65,370.05,383.25,381.171156574517919055,119119,2626,45404727.00,26429,22.19,15.60,13.20
28-May-2024,374.25,383.25,367.60,369.75,375.368423730538312811,19654,791,7377491.00,8317,42.32,15.65,-4.50
27-May-2024,369.55,378.65,368.35,373.15,372.732678781378271900,48481,1535,18070453.00,34857,71.90,10.30,3.60
24-May-2024,379.35,387.45,365.05,368.35,373.689743662051267589,35461,1456,13251412.00,9232,26.03,22.40,-11.00
23-May-2024,377.05,385.65,376.25,379.35,379.514776615262557643,40334,1659,15307349.00,19855,49.23,9.40,2.30
22-May-2024,376.00,388.80,373.80,375.75,382.341439056481143889,63083,2557,24119245.00,29098,46.13,15.00,-0.25
21-May-2024,371.30,393.50,365.85,374.45,384.214542496158205447,143813,4385,55255046.00,37050,25.76,27.65,3.15
18-May-2024,372.00,377.10,365.05,367.45,370.052403789916949350,8549,464,3163578.00,5101,59.67,12.05,-4.55
17-May-2024,377.75,377.75,367.25,369.70,371.721325020656501164,39939,1175,14846178.00,19672,49.26,10.50,-8.05
16-May-2024,367.50,377.00,367.00,373.90,373.720394391345446906,76168,1837,28465535.00,23594,30.98,10.00,6.40
15-May-2024,358.00,378.00,357.65,366.55,369.023646699292629239,93586,2556,34535447.00,30284,32.36,20.35,8.55
14-May-2024,359.95,359.95,353.15,354.00,355.536663745252702307,20538,748,7302012.00,8908,43.37,6.80,-5.95
13-May-2024,355.00,358.55,348.10,352.50,353.823144462016687571,36674,1177,12976110.00,9970,27.19,10.45,-2.50
10-May-2024,342.80,364.40,342.80,354.45,356.545976841294755234,67534,2287,24078976.00,19477,28.84,21.60,11.65
9-May-2024,359.95,359.95,340.50,342.80,348.329269337292636267,35023,1669,12199536.00,21880,62.47,19.45,-17.15
8-May-2024,341.75,354.75,340.45,353.95,349.725454066859699921,18995,859,6643035.00,10938,57.58,14.30,12.20
7-May-2024,345.60,347.05,338.00,341.75,342.237074309049806752,27426,953,9386194.00,9966,36.34,9.05,-3.85
6-May-2024,349.85,357.70,340.50,346.00,351.153853064996406201,77912,2320,27359099.00,15619,20.05,17.20,-3.85
3-May-2024,347.10,350.35,343.65,346.25,346.715636280295651177,17453,459,6051228.00,8248,47.26,6.70,-0.85
2-May-2024,347.80,349.15,343.50,347.90,347.045462732807377787,27759,985,9633635.00,17587,63.36,5.65,0.10
30-April-2024,351.25,351.25,341.85,343.30,344.673116539140670982,13592,533,4684797.00,4096,30.14,9.40,-7.95
29-April-2024,343.60,353.00,343.60,346.10,347.514251619502216160,29330,1219,10192593.00,18640,63.55,9.40,2.50
26-April-2024,343.55,347.40,341.70,342.60,344.534582132564841498,9716,543,3347498.00,3945,40.60,5.70,-0.95
25-April-2024,347.95,347.95,340.30,342.65,342.863077575243747350,11795,710,4044070.00,6865,58.20,7.65,-5.30
24-April-2024,342.00,346.10,340.25,343.60,342.847655463876031394,14907,558,5110830.00,9053,60.73,5.85,1.60
23-April-2024,347.85,347.85,338.00,339.00,340.717671985698205654,15103,559,5145859.00,7124,47.17,9.85,-8.85
22-April-2024,347.05,349.80,341.45,344.75,346.233274647887323943,20448,800,7079778.00,11377,55.64,8.35,-2.30
19-April-2024,344.80,345.20,336.15,340.30,342.054741412731643017,12897,660,4411480.00,5487,42.54,9.05,-4.50
18-April-2024,339.90,348.90,337.35,344.90,344.342635974740272968,34363,1511,11832646.00,14875,43.29,11.55,5.00
16-April-2024,339.85,347.40,333.50,336.65,340.187461272097685438,27435,922,9333043.00,10426,38.00,13.90,-3.20
15-April-2024,344.95,345.00,332.70,339.80,338.683591627361053752,46007,1590,15581816.00,25644,55.74,12.30,-5.15
12-April-2024,349.85,351.75,346.00,347.10,348.719721933823861328,22153,793,7725188.00,8034,36.27,5.75,-2.75
10-April-2024,341.15,353.00,340.55,348.55,348.312039476323566776,74779,2749,26046426.00,41529,55.54,12.45,7.40
9-April-2024,347.95,347.95,340.80,344.60,342.609977598837561300,16517,556,5658889.00,5350,32.39,7.15,-3.35
8-April-2024,342.85,354.00,340.75,341.20,348.009389764561083098,50374,1389,17530625.00,24085,47.81,13.25,-1.65
5-April-2024,339.00,344.00,338.00,340.95,341.309753076554259229,50056,1251,17084601.00,32958,65.84,6.00,1.95
4-April-2024,340.95,340.95,332.90,339.40,336.294706378873748944,8293,394,2788892.00,4661,56.20,8.05,-1.55
3-April-2024,337.85,339.15,333.00,335.50,335.514857945989358498,19922,844,6684127.00,14208,71.32,6.15,-2.35
2-April-2024,335.40,339.20,334.80,336.45,336.658716283716283716,8008,358,2695963.00,3499,43.69,4.40,1.05
1-April-2024,331.70,338.35,331.70,333.95,335.771434980093085852,17833,774,5987812.00,10435,58.52,6.65,2.25
28-March-2024,334.85,337.00,329.00,331.45,333.165028786976374826,40296,1177,13425218.00,17682,43.88,8.00,-3.40
27-March-2024,323.95,335.00,322.00,330.65,328.478408994123158163,23482,865,7713330.00,7931,33.77,13.00,6.70
26-March-2024,327.85,327.85,319.25,319.90,321.748016557433597792,11596,601,3730990.00,5292,45.64,8.60,-7.95
22-March-2024,324.85,324.85,318.50,322.30,321.573745944596955328,4007,236,1288546.00,1798,44.87,6.35,-2.55
21-March-2024,320.50,324.10,318.10,319.85,321.243911358151100709,13673,427,4392368.00,4098,29.97,6.00,-0.65
20-March-2024,322.10,322.10,315.05,317.95,317.717238139971817754,19161,1059,6087780.00,10075,52.58,7.05,-4.15
19-March-2024,324.20,325.50,318.00,321.60,321.115716670641545432,20965,833,6732191.00,10210,48.70,7.50,-2.60
18-March-2024,323.85,325.80,319.50,324.95,322.438909225953631492,18849,540,6077651.00,6159,32.68,6.30,1.10
15-March-2024,327.85,327.85,316.75,318.75,319.532377375668601342,17574,841,5615462.00,6624,37.69,11.10,-9.10
14-March-2024,306.05,326.00,304.00,324.90,318.832696441366133269,16748,948,5339810.00,5084,30.36,22.00,18.85
13-March-2024,330.80,332.55,302.55,306.00,315.672036203338960795,42648,1515,13462781.00,13531,31.73,30.00,-24.80
12-March-2024,337.00,340.05,328.75,330.45,333.737805404472071138,46332,1700,15462740.00,20360,43.94,11.30,-6.55
11-March-2024,348.75,352.00,332.95,336.65,343.204990458264711264,76506,2313,26257241.00,37504,49.02,19.05,-12.10
7-March-2024,345.70,350.00,342.20,344.65,346.321891300689887262,47544,1567,16465528.00,23001,48.38,7.80,-1.05
