Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,0.67,0.67,0.56,0.61,0.609629924393155590,2513,12,1532.00,2258,89.85,0.11,-0.06
27-June-2024,0.59,0.62,0.54,0.62,0.548481308411214953,1712,9,939.00,1496,87.38,0.08,0.03
26-June-2024,0.57,0.59,0.52,0.57,0.562113932738503774,8742,28,4914.00,8286,94.78,0.07,0.00
25-June-2024,0.62,0.62,0.53,0.57,0.550044984255510571,8892,14,4891.00,7380,83.00,0.09,-0.05
24-June-2024,0.58,0.58,0.58,0.58,0.580000000000000000,5000,6,2900.00,5000,100.00,0.00,0.00
21-June-2024,0.59,0.59,0.56,0.58,0.579325842696629213,2225,10,1289.00,2221,99.82,0.03,-0.01
20-June-2024,0.58,0.58,0.52,0.56,0.528929161819628972,16333,14,8639.00,15668,95.93,0.06,-0.02
19-June-2024,0.58,0.58,0.54,0.57,0.554756554307116104,6675,22,3703.00,5248,78.62,0.04,-0.01
18-June-2024,0.57,0.62,0.53,0.53,0.536624031705998919,83265,60,44682.00,83064,99.76,0.09,-0.04
14-June-2024,0.58,0.58,0.58,0.58,0.579980862836460456,24037,17,13941.00,24037,100.00,0.00,0.00
13-June-2024,0.70,0.70,0.60,0.60,0.600013990416564653,28591,19,17155.00,28591,100.00,0.10,-0.10
12-June-2024,0.60,0.70,0.60,0.65,0.612244897959183673,98,6,60.00,98,100.00,0.10,0.05
11-June-2024,0.69,0.69,0.66,0.66,0.659574468085106382,47,2,31.00,45,95.74,0.03,-0.03
10-June-2024,0.61,0.64,0.59,0.64,0.603756708407871198,1118,9,675.00,916,81.93,0.05,0.03
7-June-2024,0.69,0.69,0.61,0.64,0.613193943763518385,11096,11,6804.00,10995,99.09,0.08,-0.05
6-June-2024,0.69,0.69,0.67,0.67,0.631578947368421052,19,2,12.00,17,89.47,0.02,-0.02
5-June-2024,0.67,0.67,0.67,0.67,0.666666666666666666,102,2,68.00,102,100.00,0.00,0.00
4-June-2024,0.68,0.68,0.61,0.67,0.609953917050691244,5425,4,3309.00,5423,99.96,0.07,-0.01
3-June-2024,0.70,0.70,0.61,0.67,0.630536130536130536,1716,10,1082.00,1510,88.00,0.09,-0.03
31-May-2024,0.65,0.67,0.58,0.67,0.649438202247191011,445,6,289.00,442,99.33,0.09,0.02
30-May-2024,0.59,0.64,0.58,0.63,0.588582828205324944,13033,16,7671.00,13029,99.97,0.06,0.04
29-May-2024,0.59,0.68,0.59,0.64,0.658536585365853658,164,6,108.00,142,86.59,0.09,0.05
28-May-2024,0.59,0.68,0.59,0.64,0.660112359550561797,5340,8,3525.00,5328,99.78,0.09,0.05
27-May-2024,0.62,0.67,0.62,0.63,0.648074369189907038,3012,7,1952.00,3010,99.93,0.05,0.01
24-May-2024,0.61,0.63,0.60,0.62,0.615707144009030801,6201,16,3818.00,4701,75.81,0.03,0.01
23-May-2024,0.68,0.68,0.57,0.66,0.578882348666521328,13761,13,7966.00,13711,99.64,0.11,-0.02
22-May-2024,0.62,0.62,0.62,0.62,0.619113573407202216,722,9,447.00,722,100.00,0.00,0.00
21-May-2024,0.63,0.66,0.63,0.65,0.645443925233644859,17120,12,11050.00,16620,97.08,0.03,0.02
18-May-2024,0.69,0.69,0.69,0.69,0.680000000000000000,25,1,17.00,25,100.00,0.00,0.00
17-May-2024,0.69,0.69,0.60,0.69,0.682554558843218637,7469,12,5098.00,6467,86.58,0.09,0.00
16-May-2024,0.69,0.69,0.61,0.64,0.629990262901655306,6162,12,3882.00,6158,99.94,0.08,-0.05
15-May-2024,0.58,0.69,0.58,0.67,0.620165745856353591,2896,8,1796.00,1846,63.74,0.11,0.09
