Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,61.90,62.80,59.95,60.53,61.670490354766317139,127887,478,7886854.00,94978,74.27,2.85,-1.37
27-June-2024,57.56,60.21,57.00,60.21,59.872638695565718830,80464,253,4817592.00,65269,81.12,3.21,2.65
26-June-2024,59.00,59.00,57.00,57.35,57.609140233722871452,43128,402,2484567.00,35098,81.38,2.00,-1.65
25-June-2024,60.15,61.84,57.55,58.01,59.123763217121746146,47098,324,2784611.00,38391,81.51,4.29,-2.14
24-June-2024,61.38,62.60,59.55,60.15,60.829148779324400503,46122,344,2805562.00,35035,75.96,3.05,-1.23
21-June-2024,60.93,63.25,60.67,61.35,62.013675716412697829,54403,362,3373730.00,43616,80.17,2.58,0.42
20-June-2024,61.39,62.00,59.52,60.62,60.629222048930375474,171836,380,10418283.00,156465,91.05,2.48,-0.77
19-June-2024,59.00,60.99,58.60,59.79,60.012357156975424777,136601,501,8197748.00,110128,80.62,2.39,0.79
18-June-2024,58.50,59.00,58.00,58.48,58.613934770531564612,73801,376,4325767.00,53324,72.25,1.00,-0.02
14-June-2024,57.21,58.38,57.01,57.52,57.670147243868518068,45299,363,2612400.00,35290,77.90,1.37,0.31
13-June-2024,57.55,59.45,54.95,58.39,57.430470359686819332,84935,452,4877857.00,56995,67.10,4.50,0.84
12-June-2024,55.72,57.00,55.07,56.79,56.341585481402298292,41161,289,2319076.00,28813,70.00,1.93,1.07
11-June-2024,54.00,55.99,53.65,55.72,55.307233343421678412,69387,336,3837603.00,57225,82.47,2.34,1.72
10-June-2024,54.00,54.85,53.16,53.51,53.610252045207358017,42294,360,2267392.00,30560,72.26,1.69,-0.49
7-June-2024,52.84,54.80,51.58,53.75,53.939665762033995143,70010,456,3776316.00,53360,76.22,3.22,0.91
6-June-2024,51.89,53.42,51.00,52.33,52.291875404381181255,54095,444,2828729.00,36494,67.46,2.42,0.44
