Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,196.05,207.00,195.85,201.40,199.338440111420612813,1436,148,286250.00,1311,91.30,11.15,5.35
27-June-2024,201.05,201.05,195.10,196.60,199.012615643397813288,2378,138,473252.00,2016,84.78,5.95,-4.45
26-June-2024,199.95,207.55,190.00,199.30,202.167693210148115559,13638,659,2757163.00,10071,73.85,17.55,-0.65
25-June-2024,196.40,203.80,191.50,192.40,197.643111638954869358,3368,319,665662.00,2295,68.14,12.30,-4.00
24-June-2024,186.70,206.95,184.50,199.90,200.505973239885313794,12556,450,2517553.00,7748,61.71,22.45,13.20
21-June-2024,188.00,191.85,186.65,187.05,189.163235294117647058,3400,67,643155.00,3326,97.82,5.20,-0.95
20-June-2024,191.10,193.40,185.45,188.05,191.074210139603232916,1361,100,260052.00,1211,88.98,7.95,-3.05
19-June-2024,191.15,193.60,186.50,190.20,191.276510282776349614,6224,113,1190505.00,510,8.19,7.10,-0.95
18-June-2024,191.30,197.80,190.50,192.40,192.965793056501021102,5876,170,1133867.00,4153,70.68,7.30,1.10
14-June-2024,187.60,191.15,187.60,190.90,189.783898305084745762,236,45,44789.00,209,88.56,3.55,3.30
13-June-2024,187.95,190.00,186.55,188.90,188.394274234053239578,1991,83,375093.00,1632,81.97,3.45,0.95
12-June-2024,188.45,189.10,184.70,187.30,187.640369580668088130,1407,78,264010.00,1334,94.81,4.40,-1.15
11-June-2024,175.70,188.90,175.65,185.85,184.802696078431372549,1632,114,301598.00,1308,80.15,13.25,10.15
10-June-2024,178.05,178.05,176.75,176.80,176.909090909090909090,11,3,1946.00,10,90.91,1.30,-1.25
6-June-2024,182.95,183.90,175.00,175.00,179.497249724972497249,909,100,163163.00,797,87.68,8.90,-7.95
5-June-2024,165.00,179.20,165.00,178.55,173.620000000000000000,50,8,8681.00,20,40.00,14.20,13.55
4-June-2024,175.90,175.90,160.00,163.50,168.501274147143444307,12165,303,2049818.00,6033,49.59,15.90,-12.40
3-June-2024,178.90,181.95,174.85,174.85,179.453394706559263521,869,92,155945.00,560,64.44,7.10,-4.05
31-May-2024,179.00,181.90,171.05,175.35,179.435219936946404443,6661,79,1195218.00,423,6.35,10.85,-3.65
30-May-2024,180.10,181.95,177.00,178.65,179.968958333333333333,4800,100,863851.00,592,12.33,4.95,-1.45
29-May-2024,180.40,181.60,179.35,179.85,180.191780821917808219,146,27,26308.00,74,50.68,2.25,-0.55
28-May-2024,190.00,190.00,175.45,176.45,184.142171313063252758,11873,148,2186320.00,714,6.01,14.55,-13.55
27-May-2024,186.00,189.10,182.60,186.30,186.941731409544950055,3604,205,673738.00,2307,64.01,6.50,0.30
24-May-2024,186.85,186.85,181.25,184.30,183.807986406117247238,1177,73,216342.00,733,62.28,5.60,-2.55
23-May-2024,177.80,203.45,177.80,186.85,189.995174366233431990,15542,481,2952905.00,11415,73.45,25.65,9.05
22-May-2024,181.00,182.00,175.65,178.95,178.443671766342141863,719,89,128301.00,679,94.44,6.35,-2.05
21-May-2024,172.75,179.70,165.25,179.00,170.822205265165967188,2621,183,447725.00,1872,71.42,14.45,6.25
17-May-2024,178.00,180.00,176.80,177.50,178.430674846625766871,1630,98,290842.00,1235,75.77,3.20,-0.50
16-May-2024,177.50,180.00,177.50,179.40,179.610526315789473684,95,14,17063.00,61,64.21,2.50,1.90
15-May-2024,180.90,184.30,179.10,179.10,182.272383354350567465,793,44,144542.00,731,92.18,5.20,-1.80
14-May-2024,178.90,181.00,177.20,180.70,178.039447731755424063,507,36,90266.00,476,93.89,3.80,1.80
13-May-2024,177.25,179.20,176.70,177.05,177.200000000000000000,15,11,2658.00,13,86.67,2.50,-0.20
9-May-2024,181.35,181.35,175.30,177.10,178.365735461801596351,3508,112,625707.00,2062,58.78,6.05,-4.25
8-May-2024,178.70,183.75,177.25,180.10,181.147723065531284709,2701,101,489280.00,2336,86.49,6.50,1.40
7-May-2024,179.55,181.00,178.05,179.55,179.539273927392739273,1515,61,272002.00,1079,71.22,2.95,0.00
6-May-2024,175.00,181.10,175.00,178.00,179.513341067285382830,1724,79,309481.00,1497,86.83,6.10,3.00
3-May-2024,184.00,184.05,176.50,178.25,178.942771084337349397,1992,181,356454.00,1722,86.45,7.55,-5.75
2-May-2024,189.85,189.85,182.60,183.45,187.058231868713605082,1889,94,353353.00,1678,88.83,7.25,-6.40
30-April-2024,188.95,188.95,187.10,187.55,187.550335570469798657,149,22,27945.00,122,81.88,1.85,-1.40
29-April-2024,190.55,190.55,188.45,189.50,189.511688311688311688,770,29,145924.00,492,63.90,2.10,-1.05
26-April-2024,190.55,191.90,186.80,186.80,190.355769230769230769,208,29,39594.00,182,87.50,5.10,-3.75
25-April-2024,191.00,191.95,189.80,190.40,190.500834724540901502,599,42,114110.00,500,83.47,2.15,-0.60
24-April-2024,190.85,194.05,188.70,191.45,191.405472636815920398,1206,72,230835.00,1013,84.00,5.35,0.60
23-April-2024,184.40,191.10,184.10,188.30,189.165485973363559081,3529,167,667565.00,2943,83.39,7.00,3.90
22-April-2024,183.70,185.25,181.55,184.40,183.352040816326530612,392,38,71874.00,280,71.43,3.70,0.70
19-April-2024,178.05,182.20,178.05,181.80,179.848556554661618551,2113,91,380020.00,1811,85.71,4.15,3.75
18-April-2024,181.65,183.40,181.10,181.65,182.491675915649278579,901,88,164425.00,789,87.57,2.30,0.00
16-April-2024,184.00,184.00,182.90,182.90,183.590909090909090909,22,11,4039.00,21,95.45,1.10,-1.10
15-April-2024,189.00,189.00,181.25,183.00,184.358208955223880597,3618,118,667008.00,2717,75.10,7.75,-6.00
12-April-2024,180.60,190.25,180.60,188.95,187.987878787878787878,1485,70,279162.00,1246,83.91,9.65,8.35
10-April-2024,181.55,181.85,179.20,180.10,179.965517241379310344,203,27,36533.00,114,56.16,2.65,-1.45
9-April-2024,179.00,183.90,179.00,181.55,181.157164869029275808,649,60,117571.00,577,88.91,4.90,2.55
8-April-2024,180.65,184.00,177.75,180.10,181.493202827623708537,1839,77,333766.00,1260,68.52,6.25,-0.55
5-April-2024,183.25,184.40,179.85,181.75,181.536303630363036303,606,43,110011.00,455,75.08,4.55,-1.50
4-April-2024,180.35,191.95,178.75,182.35,181.580512820512820512,975,40,177041.00,863,88.51,13.20,2.00
3-April-2024,183.80,184.80,176.70,178.10,180.528433945756780402,1143,88,206344.00,842,73.67,8.10,-5.70
2-April-2024,184.75,184.75,177.00,181.05,181.504593639575971731,4245,146,770487.00,3152,74.25,7.75,-3.70
1-April-2024,166.30,193.00,162.40,182.05,182.877468354430379746,9875,714,1805915.00,4330,43.85,30.60,15.75
28-March-2024,165.05,165.05,158.90,163.85,163.861995753715498938,471,24,77179.00,436,92.57,6.15,-1.20
27-March-2024,171.15,171.15,165.00,165.10,169.575163398692810457,153,20,25945.00,132,86.27,6.15,-6.05
26-March-2024,165.00,174.00,164.00,170.60,167.104000000000000000,2625,100,438648.00,1506,57.37,10.00,5.60
22-March-2024,169.40,170.05,165.00,166.55,168.460952380952380952,525,70,88442.00,328,62.48,5.05,-2.85
21-March-2024,169.60,169.60,165.00,165.90,166.275956284153005464,366,75,60857.00,332,90.71,4.60,-3.70
20-March-2024,168.20,169.95,164.45,166.55,165.872073854269699967,3033,64,503090.00,2841,93.67,5.50,-1.65
19-March-2024,178.00,178.00,165.10,165.60,167.110833035395066142,2797,159,467409.00,2153,76.98,12.90,-12.40
18-March-2024,168.80,174.15,168.80,172.95,172.481481481481481481,1377,108,237507.00,1076,78.14,5.35,4.15
15-March-2024,176.25,179.20,168.55,169.65,175.382959641255605381,2230,214,391104.00,1822,81.70,10.65,-6.60
14-March-2024,171.00,174.75,164.90,173.75,170.278645833333333333,1152,72,196161.00,916,79.51,9.85,2.75
13-March-2024,171.00,184.15,169.35,170.45,174.827703799935043845,6158,215,1076589.00,5636,91.52,14.80,-0.55
12-March-2024,176.00,176.00,166.50,169.25,172.371428571428571428,175,22,30165.00,151,86.29,9.50,-6.75
11-March-2024,178.10,193.45,176.80,176.85,185.161108260646485377,3898,147,721758.00,2319,59.49,16.65,-1.25
7-March-2024,189.90,189.90,178.90,185.00,184.421599169262720664,2889,229,532794.00,1891,65.46,11.00,-4.90
6-March-2024,186.10,186.10,175.50,176.60,179.641896024464831804,3270,130,587429.00,2031,62.11,10.60,-9.50
5-March-2024,186.65,188.40,185.55,187.10,186.803738317757009345,321,36,59964.00,252,78.50,2.85,0.45
4-March-2024,194.05,194.65,185.40,186.80,187.798371244032575119,7122,155,1337500.00,4751,66.71,9.25,-7.25
