Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-October-2019,2.52,2.52,2.52,2.52,2.500000000000000000,10,1,25.00,10,100.00,0.00,0.00
22-October-2019,2.40,2.40,2.40,2.40,2.393939393939393939,66,7,158.00,66,100.00,0.00,0.00
17-October-2019,2.35,2.35,2.35,2.35,2.333333333333333333,45,2,105.00,45,100.00,0.00,0.00
4-October-2019,2.35,2.35,2.35,2.35,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
2-April-2019,2.33,2.33,2.33,2.33,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
28-March-2019,2.37,2.37,2.37,2.37,2.369992716678805535,65904,11,156192.00,65904,100.00,0.00,0.00
27-March-2019,2.41,2.41,2.41,2.41,2.285714285714285714,7,1,16.00,7,100.00,0.00,0.00
22-March-2019,2.50,2.50,2.45,2.45,2.449980018649260690,7507,5,18392.00,7507,100.00,0.05,-0.05
19-March-2019,2.50,2.50,2.50,2.50,2.500000000000000000,60,3,150.00,60,100.00,0.00,0.00
18-March-2019,2.53,2.53,2.52,2.52,2.520182304186457952,52001,6,131052.00,52001,100.00,0.01,-0.01
13-March-2019,2.45,2.49,2.45,2.49,2.450000000000000000,400,2,980.00,400,100.00,0.04,0.04
11-March-2019,2.49,2.49,2.49,2.49,2.490000000000000000,7500,3,18675.00,7500,100.00,0.00,0.00
6-March-2019,2.49,2.49,2.49,2.49,2.490000000000000000,52000,5,129480.00,52000,100.00,0.00,0.00
1-March-2019,2.45,2.45,2.45,2.45,2.449981210071401728,13305,9,32597.00,13305,100.00,0.00,0.00
26-February-2019,2.49,2.49,2.49,2.49,2.375000000000000000,8,1,19.00,8,100.00,0.00,0.00
25-February-2019,2.62,2.63,2.53,2.53,2.623666026871401151,52100,6,136693.00,52100,100.00,0.10,-0.09
18-February-2019,2.62,2.62,2.58,2.58,2.617247097844112769,12060,4,31564.00,12060,100.00,0.04,-0.04
15-February-2019,2.62,2.64,2.62,2.63,2.627604562737642585,52600,6,138212.00,52600,100.00,0.02,0.01
5-February-2019,2.60,2.60,2.60,2.60,2.600000000000000000,10,1,26.00,10,100.00,0.00,0.00
4-February-2019,2.65,2.65,2.60,2.60,2.600000000000000000,52610,20,136786.00,52610,100.00,0.05,-0.05
24-January-2019,2.65,2.65,2.65,2.65,2.649751243781094527,1005,3,2663.00,1005,100.00,0.00,0.00
23-January-2019,2.60,2.65,2.60,2.65,2.633846153846153846,325,3,856.00,325,100.00,0.05,0.05
21-January-2019,2.60,2.60,2.60,2.60,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
18-January-2019,2.60,2.60,2.60,2.60,2.600000000000000000,25,1,65.00,25,100.00,0.00,0.00
14-January-2019,2.66,2.66,2.65,2.65,2.650623885918003565,561,3,1487.00,561,100.00,0.01,-0.01
11-January-2019,2.78,2.78,2.78,2.78,2.778846153846153846,520,4,1445.00,520,100.00,0.00,0.00
10-January-2019,3.07,3.07,2.92,2.92,3.054545454545454545,275,2,840.00,275,100.00,0.15,-0.15
9-January-2019,3.07,3.07,3.07,3.07,3.069767441860465116,86,2,264.00,86,100.00,0.00,0.00
