Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,66.31,67.86,65.00,65.83,66.468401767838930230,52946,1135,3519236.00,44148,83.38,2.86,-0.48
27-June-2024,69.90,69.90,66.66,67.27,67.355274261603375527,10665,254,718344.00,3832,35.93,3.24,-2.63
26-June-2024,67.45,69.98,66.87,67.11,67.937618501439573043,42721,651,2902363.00,32149,75.25,3.11,-0.34
25-June-2024,70.88,70.88,68.02,68.50,69.178685933619327161,44290,557,3063924.00,27355,61.76,2.86,-2.38
24-June-2024,68.69,70.55,65.90,68.97,69.318864888143430268,132357,2112,9174837.00,66015,49.88,4.65,0.28
21-June-2024,67.80,68.85,66.55,67.34,67.579205643306241374,13042,243,881368.00,6849,52.51,2.30,-0.46
20-June-2024,67.27,69.66,66.46,67.05,68.116131848941279196,50391,905,3432440.00,28236,56.03,3.20,-0.22
19-June-2024,68.18,69.39,67.50,67.96,68.074419172396956504,49154,523,3346130.00,33114,67.37,1.89,-0.22
18-June-2024,67.25,69.30,66.90,68.79,68.691114520174349234,41067,823,2820938.00,31303,76.22,2.40,1.54
14-June-2024,63.00,67.50,63.00,66.82,66.439491123002232538,28219,548,1874856.00,15425,54.66,4.50,3.82
13-June-2024,62.50,65.30,62.50,63.98,64.028779059257384576,27659,552,1770972.00,18310,66.20,2.80,1.48
12-June-2024,64.28,64.28,62.94,63.41,63.679268864239962505,6401,129,407611.00,5168,80.74,1.34,-0.87
11-June-2024,63.50,66.50,62.45,63.02,63.895559210526315789,14592,472,932364.00,6680,45.78,4.05,-0.48
10-June-2024,65.00,65.00,62.00,62.25,62.485086480762442640,22664,387,1416162.00,13896,61.31,3.00,-2.75
7-June-2024,61.08,63.35,60.75,61.97,62.267555059048834982,25064,476,1560674.00,19724,78.69,2.60,0.89
6-June-2024,63.44,63.44,60.50,61.31,61.031564726111520510,8142,78,496919.00,6647,81.64,2.94,-2.13
