Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,614.30,625.90,600.40,605.55,614.510649674717048391,11221,1204,6895424.00,9497,84.64,25.50,-8.75
27-June-2024,633.00,642.30,607.50,611.20,622.458854509545753785,7595,861,4727575.00,3826,50.38,34.80,-21.80
26-June-2024,625.50,633.00,620.05,627.70,627.438183503243744207,5395,773,3385029.00,3401,63.04,12.95,2.20
25-June-2024,630.30,633.05,620.95,624.35,628.823333333333333333,1500,166,943235.00,695,46.33,12.10,-5.95
24-June-2024,621.00,632.20,621.00,628.20,629.652603057867234371,5167,421,3253415.00,2964,57.36,11.20,7.20
21-June-2024,645.50,645.65,620.00,623.20,630.056690837178642056,3034,359,1911592.00,1935,63.78,25.65,-22.30
20-June-2024,639.05,647.65,634.15,640.30,642.018018018018018018,3219,335,2066656.00,1034,32.12,13.50,1.25
19-June-2024,666.65,666.65,638.95,642.50,642.854750967117988394,16544,1143,10635389.00,11870,71.75,27.70,-24.15
18-June-2024,679.55,679.55,645.70,649.60,652.351945854483925549,4728,298,3084320.00,2878,60.87,33.85,-29.95
14-June-2024,656.00,679.30,656.00,666.20,670.416199130778348478,12655,1404,8484117.00,7553,59.68,23.30,10.20
13-June-2024,650.40,683.10,640.60,678.30,662.662847366238075487,38576,3515,25562882.00,20803,53.93,42.50,27.90
12-June-2024,603.80,643.50,590.65,637.65,611.282176250893968691,37753,2601,23077736.00,19296,51.11,52.85,33.85
11-June-2024,585.60,601.70,585.60,599.60,596.084029657526185712,8497,928,5064926.00,6168,72.59,16.10,14.00
10-June-2024,600.00,600.00,591.25,597.55,598.035186280307510348,3382,306,2022555.00,1843,54.49,8.75,-2.45
7-June-2024,572.25,591.75,558.65,589.30,582.007534246575342465,5840,746,3398924.00,3146,53.87,33.10,17.05
6-June-2024,558.40,567.85,547.95,553.25,556.567303782025213501,2459,317,1368599.00,1144,46.52,19.90,-5.15
