Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,70.05,73.95,69.31,73.87,69.541666666666666666,336,11,23366.00,317,94.35,4.64,3.82
27-June-2024,78.85,78.85,72.95,72.95,73.115269461077844311,2004,32,146523.00,1983,98.95,5.90,-5.90
26-June-2024,79.27,79.27,76.78,76.78,76.809523809523809523,105,4,8065.00,105,100.00,2.49,-2.49
25-June-2024,77.60,77.60,70.60,75.50,74.201438848920863309,695,20,51570.00,412,59.28,7.00,-2.10
24-June-2024,75.00,75.00,69.65,73.94,74.357894736842105263,190,13,14128.00,153,80.53,5.35,-1.06
21-June-2024,74.58,74.58,72.50,72.50,72.513274336283185840,226,6,16388.00,202,89.38,2.08,-2.08
20-June-2024,71.55,73.30,69.60,73.25,71.732467532467532467,385,20,27617.00,305,79.22,3.70,1.70
19-June-2024,71.00,74.99,71.00,71.55,72.424735557363710333,1229,26,89010.00,1215,98.86,3.99,0.55
18-June-2024,74.27,79.00,72.01,72.01,73.333011752324153657,11402,128,836143.00,8086,70.92,6.99,-2.26
14-June-2024,76.80,79.90,75.00,75.79,75.944864864864864864,925,24,70249.00,874,94.49,4.90,-1.01
13-June-2024,76.57,80.39,73.05,77.00,78.558823529411764705,816,27,64104.00,521,63.85,7.34,0.43
12-June-2024,79.89,79.89,75.50,76.57,77.094013303769401330,2255,23,173847.00,2253,99.91,4.39,-3.32
11-June-2024,81.60,81.60,77.90,77.90,78.417570093457943925,2675,13,209767.00,2668,99.74,3.70,-3.70
10-June-2024,80.75,80.75,78.00,78.00,78.297805642633228840,319,9,24977.00,219,68.65,2.75,-2.75
7-June-2024,72.68,80.30,72.68,76.99,76.250687190764156129,1819,22,138700.00,1532,84.22,7.62,4.31
6-June-2024,78.25,78.25,76.50,76.50,77.363548230731943771,2063,16,159601.00,2063,100.00,1.75,-1.75
5-June-2024,76.00,78.30,74.90,78.25,77.969078540507111935,1617,20,126076.00,1262,78.05,3.40,2.25
4-June-2024,78.60,78.60,74.84,74.93,74.966954753431621759,1967,14,147460.00,1956,99.44,3.76,-3.67
3-June-2024,74.82,81.70,74.82,78.77,77.196581196581196581,4797,70,370312.00,3216,67.04,6.88,3.95
31-May-2024,78.70,78.90,76.55,78.75,78.118110236220472440,381,32,29763.00,326,85.56,2.35,0.05
30-May-2024,81.75,81.75,77.70,80.50,78.393984962406015037,665,19,52132.00,599,90.08,4.05,-1.25
29-May-2024,82.00,82.00,77.80,81.75,80.426695842450765864,457,16,36755.00,257,56.24,4.20,-0.25
28-May-2024,78.00,82.40,78.00,81.85,81.321073924236851783,2719,25,221112.00,2375,87.35,4.40,3.85
27-May-2024,81.00,81.00,76.30,78.75,77.422938072757567342,3601,68,278800.00,2872,79.76,4.70,-2.25
24-May-2024,81.00,81.00,77.75,80.30,77.818852196216736133,3119,53,242717.00,3079,98.72,3.25,-0.70
23-May-2024,83.75,83.75,78.05,81.80,79.756166775813141235,4581,56,365363.00,3218,70.25,5.70,-1.95
22-May-2024,81.20,83.95,80.00,82.15,81.380121703853955375,2465,24,200602.00,2465,100.00,3.95,0.95
21-May-2024,85.00,85.00,80.05,81.20,83.096774193548387096,372,18,30912.00,292,78.49,4.95,-3.80
18-May-2024,81.10,87.95,81.10,82.50,83.346456692913385826,127,12,10585.00,81,63.78,6.85,1.40
17-May-2024,86.80,86.80,81.50,84.90,84.400000000000000000,775,29,65410.00,754,97.29,5.30,-1.90
16-May-2024,82.50,83.35,81.00,83.00,83.028436018957345971,211,17,17519.00,171,81.04,2.35,0.50
15-May-2024,84.95,85.00,81.00,82.50,81.922826086956521739,1840,54,150738.00,1663,90.38,4.00,-2.45
14-May-2024,86.00,86.00,82.10,84.55,83.287886733088620870,3814,47,317660.00,3246,85.11,3.90,-1.45
13-May-2024,92.95,92.95,84.20,86.00,84.445674044265593561,994,35,83939.00,938,94.37,8.75,-6.95
10-May-2024,91.00,91.00,86.50,88.60,87.358411703239289446,1914,30,167204.00,1470,76.80,4.50,-2.40
9-May-2024,95.90,95.90,91.05,91.05,94.471710526315789473,1520,21,143597.00,1510,99.34,4.85,-4.85
8-May-2024,92.55,97.85,92.50,95.80,95.518802762854950115,1303,21,124461.00,1274,97.77,5.35,3.25
7-May-2024,99.75,99.75,90.50,97.25,93.507692307692307692,390,22,36468.00,309,79.23,9.25,-2.50
6-May-2024,98.05,103.90,95.10,95.25,98.003355704697986577,894,32,87615.00,792,88.59,8.80,-2.80
3-May-2024,101.00,103.00,99.00,100.05,100.726770708283313325,4165,53,419527.00,3463,83.15,4.00,-0.95
2-May-2024,98.00,103.70,96.00,100.65,101.040602099425628837,5049,44,510154.00,4746,94.00,7.70,2.65
30-April-2024,102.00,104.50,96.10,100.58,101.543083372147182114,2147,64,218013.00,1843,85.84,8.40,-1.42
29-April-2024,101.20,101.20,95.40,100.43,100.008003557136505113,4498,90,449836.00,3512,78.08,5.80,-0.77
26-April-2024,93.00,96.94,92.00,96.40,94.435776981085424650,16178,101,1527782.00,13951,86.23,4.94,3.40
25-April-2024,92.89,92.89,90.00,92.33,92.155172413793103448,5568,60,513120.00,5462,98.10,2.89,-0.56
24-April-2024,86.99,88.90,85.75,88.74,88.081600316894434541,5049,81,444724.00,4569,90.49,3.15,1.75
23-April-2024,82.00,85.75,81.05,85.28,83.916184090216397439,6562,85,550658.00,4702,71.65,4.70,3.28
22-April-2024,82.00,82.00,79.54,81.67,81.084974093264248704,965,44,78247.00,965,100.00,2.46,-0.33
19-April-2024,83.00,83.00,77.71,81.24,81.020618556701030927,97,14,7859.00,97,100.00,5.29,-1.76
18-April-2024,81.28,82.94,78.81,81.78,80.817417876241405653,1309,40,105790.00,1309,100.00,4.13,0.50
16-April-2024,80.43,83.00,76.51,82.94,81.340186915887850467,535,44,43517.00,535,100.00,6.49,2.51
15-April-2024,82.85,82.85,78.71,80.43,79.227140361094933022,1717,67,136033.00,1717,100.00,4.14,-2.42
12-April-2024,83.00,83.00,80.02,82.85,81.618995633187772925,916,41,74763.00,916,100.00,2.98,-0.15
10-April-2024,84.00,84.00,80.03,84.00,83.333333333333333333,117,16,9750.00,117,100.00,3.97,0.00
9-April-2024,85.65,85.65,80.10,83.98,81.780815777678171223,2231,54,182453.00,2231,100.00,5.55,-1.67
8-April-2024,85.85,85.85,80.00,81.59,80.785609934258582907,2738,42,221191.00,2738,100.00,5.85,-4.26
5-April-2024,81.99,81.99,79.00,81.78,80.878571428571428571,700,38,56615.00,700,100.00,2.99,-0.21
4-April-2024,84.59,84.59,76.64,81.78,81.738204833141542002,1738,41,142061.00,1738,100.00,7.95,-2.81
3-April-2024,79.11,82.29,76.51,80.66,79.780183727034120734,3048,56,243170.00,3048,100.00,5.78,1.55
2-April-2024,83.98,83.98,79.10,79.11,80.249297094657919400,3201,38,256878.00,3201,100.00,4.88,-4.87
1-April-2024,76.77,83.00,76.77,80.83,79.602718243596445373,1913,31,152280.00,1913,100.00,6.23,4.06
28-March-2024,81.50,81.50,77.25,79.68,78.693321217628350749,2201,44,173204.00,2201,100.00,4.25,-1.82
27-March-2024,87.98,87.98,80.72,81.31,81.490592473979183346,4996,67,407127.00,4996,100.00,7.26,-6.67
26-March-2024,86.00,87.85,81.70,84.96,81.970297029702970297,5454,81,447066.00,5454,100.00,6.15,-1.04
22-March-2024,88.30,88.30,81.22,85.99,84.050341603739661992,2781,41,233744.00,2781,100.00,7.08,-2.31
21-March-2024,81.50,85.70,81.50,84.53,84.343092105263157894,6080,42,512806.00,6080,100.00,4.20,3.03
20-March-2024,80.80,83.85,77.10,82.01,78.673625423841499900,15041,89,1183330.00,15041,100.00,6.75,1.21
19-March-2024,78.94,82.77,75.55,81.07,80.012216404886561954,7449,63,596011.00,7449,100.00,7.22,2.13
18-March-2024,80.95,80.95,76.01,78.90,77.860216490712281170,7483,73,582628.00,7483,100.00,4.94,-2.05
15-March-2024,80.15,81.00,77.71,79.94,77.847985791555663195,24774,91,1928606.00,24774,100.00,3.29,-0.21
14-March-2024,76.04,83.90,76.00,81.79,78.366523321204101885,3023,54,236902.00,3023,100.00,7.90,5.75
13-March-2024,88.00,88.00,79.67,80.00,82.814348860931655899,2941,83,243557.00,2941,100.00,8.33,-8.00
12-March-2024,85.44,85.50,81.19,83.86,82.350115169463639355,3039,66,250262.00,3039,100.00,4.31,-1.58
11-March-2024,92.99,92.99,85.31,85.46,87.063470319634703196,2190,94,190669.00,2190,100.00,7.68,-7.53
7-March-2024,90.80,90.80,88.99,89.00,89.797127468581687612,557,41,50017.00,557,100.00,1.81,-1.80
6-March-2024,91.90,93.99,86.02,89.00,92.163265306122448979,2646,48,243864.00,2646,100.00,7.97,-2.90
5-March-2024,85.85,90.11,85.61,89.99,88.120632279534109816,3606,56,317763.00,3606,100.00,4.50,4.14
4-March-2024,95.86,95.86,87.61,90.11,89.828305235137533274,2254,81,202473.00,2254,100.00,8.25,-5.75
