Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,30.40,30.40,30.30,30.30,30.296296296296296296,162,4,4908.00,162,100.00,0.10,-0.10
27-June-2024,32.00,32.00,30.40,30.40,31.393939393939393939,99,2,3108.00,99,100.00,1.60,-1.60
26-June-2024,32.00,32.00,32.00,32.00,32.000000000000000000,10,1,320.00,10,100.00,0.00,0.00
25-June-2024,32.97,32.97,32.97,32.97,32.969173859432799013,811,12,26738.00,811,100.00,0.00,0.00
24-June-2024,31.35,31.40,31.35,31.40,31.360000000000000000,25,2,784.00,25,100.00,0.05,0.05
21-June-2024,29.86,31.35,29.86,30.36,29.865384615384615384,104,6,3106.00,104,100.00,1.49,0.50
20-June-2024,29.86,29.86,29.86,29.86,29.850000000000000000,20,1,597.00,20,100.00,0.00,0.00
19-June-2024,31.43,31.43,29.86,29.86,29.881467544684854186,1063,13,31764.00,1063,100.00,1.57,-1.57
18-June-2024,32.07,32.07,31.43,31.43,31.439393939393939393,66,3,2075.00,66,100.00,0.64,-0.64
14-June-2024,30.55,32.07,30.55,32.07,30.619047619047619047,210,3,6430.00,210,100.00,1.52,1.52
13-June-2024,30.42,31.94,30.42,30.55,31.229651162790697674,344,8,10743.00,344,100.00,1.52,0.13
12-June-2024,27.54,30.42,27.54,30.42,27.603333333333333333,300,9,8281.00,300,100.00,2.88,2.88
11-June-2024,28.98,30.50,28.98,28.98,29.023255813953488372,258,10,7488.00,258,100.00,1.52,0.00
10-June-2024,30.50,30.50,30.50,30.50,30.500000000000000000,26,2,793.00,26,100.00,0.00,0.00
7-June-2024,32.00,32.00,30.20,30.50,30.357142857142857142,14,4,425.00,14,100.00,1.80,-1.50
4-June-2024,33.15,33.15,31.60,31.60,32.250000000000000000,4,4,129.00,4,100.00,1.55,-1.55
3-June-2024,33.25,33.25,33.25,33.25,33.142857142857142857,7,3,232.00,7,100.00,0.00,0.00
30-May-2024,34.30,36.05,33.25,33.25,33.286135693215339233,678,10,22568.00,678,100.00,2.80,-1.05
29-May-2024,35.00,35.00,35.00,35.00,35.000000000000000000,72,2,2520.00,72,100.00,0.00,0.00
28-May-2024,36.79,36.79,36.79,36.79,36.788804071246819338,786,8,28916.00,786,100.00,0.00,0.00
27-May-2024,39.85,39.85,38.72,38.72,39.829875518672199170,723,6,28797.00,723,100.00,1.13,-1.13
24-May-2024,40.75,40.75,37.96,37.96,37.984375000000000000,192,4,7293.00,192,100.00,2.79,-2.79
23-May-2024,38.00,39.95,36.15,39.95,38.415533980582524271,515,10,19784.00,515,100.00,3.80,1.95
22-May-2024,38.84,40.00,38.05,38.05,38.350000000000000000,220,6,8437.00,220,100.00,1.95,-0.79
16-May-2024,38.55,40.05,38.52,40.05,38.576470588235294117,510,5,19674.00,510,100.00,1.53,1.50
15-May-2024,39.30,39.30,39.30,39.30,39.300000000000000000,10,2,393.00,10,100.00,0.00,0.00
14-May-2024,40.00,40.00,40.00,40.00,40.000000000000000000,47,4,1880.00,47,100.00,0.00,0.00
13-May-2024,40.23,40.24,40.23,40.23,40.230620955528018725,7263,13,292195.00,7263,100.00,0.01,0.00
10-May-2024,41.05,41.05,41.05,41.05,41.000000000000000000,10,1,410.00,10,100.00,0.00,0.00
9-May-2024,41.88,41.88,41.88,41.88,41.800000000000000000,10,1,418.00,10,100.00,0.00,0.00
8-May-2024,42.73,44.01,42.73,42.73,43.422222222222222222,45,3,1954.00,45,100.00,1.28,0.00
7-May-2024,43.60,43.60,43.60,43.60,43.600000000000000000,10,1,436.00,10,100.00,0.00,0.00
6-May-2024,44.48,45.81,44.48,44.48,44.870588235294117647,85,3,3814.00,85,100.00,1.33,0.00
3-May-2024,46.30,46.30,45.38,45.38,45.543165467625899280,278,3,12661.00,278,100.00,0.92,-0.92
2-May-2024,46.35,46.35,46.30,46.30,46.341299477221807318,1339,8,62051.00,1339,100.00,0.05,-0.05
30-April-2024,45.45,45.45,45.45,45.45,45.449586776859504132,605,7,27497.00,605,100.00,0.00,0.00
29-April-2024,44.56,44.56,44.50,44.56,44.554597701149425287,348,5,15505.00,348,100.00,0.06,0.00
26-April-2024,43.69,43.69,43.69,43.69,43.690000000000000000,500,4,21845.00,500,100.00,0.00,0.00
25-April-2024,42.84,42.84,42.84,42.84,42.834862385321100917,109,2,4669.00,109,100.00,0.00,0.00
24-April-2024,42.01,42.01,42.00,42.00,42.000000000000000000,147,4,6174.00,147,100.00,0.01,-0.01
