Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,236.90,245.25,236.85,242.40,243.178678140313134934,8367,259,2034676.00,7130,85.22,8.40,5.50
27-June-2024,247.85,247.90,226.10,234.60,234.440438871473354231,3828,352,897438.00,2776,72.52,21.80,-13.25
26-June-2024,249.10,253.20,245.10,249.25,248.844216816047801963,2343,143,583042.00,1688,72.04,8.10,0.15
25-June-2024,252.05,258.00,246.10,248.45,255.317695647569628296,9443,751,2410965.00,7274,77.03,11.90,-3.60
24-June-2024,251.00,255.00,241.00,252.05,248.653340672951214477,14533,1015,3613679.00,11323,77.91,14.00,1.05
21-June-2024,247.00,255.20,247.00,251.10,252.023176550783912747,2934,329,739436.00,2144,73.07,8.20,4.10
20-June-2024,238.00,245.95,238.00,245.20,243.524524662441443923,7258,448,1767501.00,5066,69.80,7.95,7.20
19-June-2024,240.00,244.50,233.60,242.35,238.622792160658117590,16532,759,3944912.00,13852,83.79,10.90,2.35
18-June-2024,236.50,238.00,225.50,236.80,234.392499191723246039,3093,218,724976.00,2414,78.05,12.50,0.30
14-June-2024,210.50,226.60,210.50,224.90,220.759270060828264311,24002,1277,5298664.00,22226,92.60,16.10,14.40
13-June-2024,204.45,210.45,199.95,210.25,206.235651943930177201,7562,443,1559554.00,6277,83.01,10.50,5.80
12-June-2024,200.75,208.15,200.40,204.40,202.856005619292905642,4271,287,866398.00,1924,45.05,7.75,3.65
11-June-2024,196.00,200.35,195.10,198.70,198.694149536932459905,4427,305,879619.00,4039,91.24,5.25,2.70
10-June-2024,195.95,195.95,192.00,194.40,193.741563055062166962,2252,178,436306.00,1703,75.62,3.95,-1.55
7-June-2024,190.00,193.00,185.15,192.60,187.932203389830508474,885,55,166320.00,871,98.42,7.85,2.60
6-June-2024,191.00,191.00,184.05,187.70,187.040210942649967040,1517,118,283740.00,1413,93.14,6.95,-3.30
5-June-2024,170.40,186.05,169.70,185.00,173.711392968402314196,4494,285,780659.00,3771,83.91,16.35,14.60
4-June-2024,183.55,183.55,166.75,173.85,177.551923076923076923,4680,337,830943.00,4116,87.95,16.80,-9.70
3-June-2024,187.90,188.15,183.80,184.90,186.466257668711656441,489,82,91182.00,401,82.00,4.35,-3.00
31-May-2024,192.00,192.00,179.25,185.15,182.462460896767466110,1918,127,349963.00,1660,86.55,12.75,-6.85
30-May-2024,184.25,184.25,180.00,180.15,181.813688212927756653,4734,249,860706.00,3913,82.66,4.25,-4.10
29-May-2024,186.15,186.60,184.00,184.45,185.299516908212560386,207,25,38357.00,179,86.47,2.60,-1.70
28-May-2024,188.90,188.95,186.15,186.45,187.517771373679154658,1041,108,195206.00,795,76.37,2.80,-2.45
27-May-2024,189.95,189.95,187.50,188.65,188.710172744721689059,521,40,98318.00,486,93.28,2.45,-1.30
24-May-2024,188.10,191.05,188.10,189.15,189.285488958990536277,634,59,120007.00,492,77.60,2.95,1.05
23-May-2024,197.00,197.00,187.00,188.20,189.430809399477806788,383,50,72552.00,280,73.11,10.00,-8.80
22-May-2024,189.95,191.05,186.25,188.50,188.624447717231222385,2037,114,384228.00,1990,97.69,4.80,-1.45
21-May-2024,191.45,192.55,189.75,190.55,190.537525354969574036,493,39,93935.00,432,87.63,2.80,-0.90
18-May-2024,196.05,199.90,187.20,188.15,188.536723163841807909,177,13,33371.00,171,96.61,12.70,-7.90
17-May-2024,198.90,198.90,191.85,192.60,192.443768996960486322,329,55,63314.00,253,76.90,7.05,-6.30
16-May-2024,194.25,194.25,191.05,191.70,193.132530120481927710,166,30,32060.00,138,83.13,3.20,-2.55
15-May-2024,200.95,200.95,193.95,194.20,198.774557165861513687,1863,175,370317.00,1146,61.51,7.00,-6.75
14-May-2024,189.10,198.90,188.05,197.70,192.700000000000000000,3610,126,695647.00,3460,95.84,10.85,8.60
13-May-2024,185.65,190.50,185.65,188.75,188.142473118279569892,372,38,69989.00,357,95.97,4.85,3.10
10-May-2024,190.00,191.20,186.00,188.35,188.989924433249370277,794,116,150058.00,615,77.46,5.20,-1.65
9-May-2024,195.50,195.75,186.00,189.85,191.418912175648702594,4008,233,767207.00,3196,79.74,9.75,-5.65
8-May-2024,195.00,197.30,195.00,196.10,196.651051625239005736,1046,90,205697.00,683,65.30,2.30,1.10
7-May-2024,197.70,197.85,196.00,196.65,197.452054794520547945,73,9,14414.00,72,98.63,1.85,-1.05
