Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,39.47,40.62,36.90,37.83,38.432915921288014311,46956,85,1804656.00,46956,100.00,3.72,-1.64
27-June-2024,38.50,38.69,37.59,38.69,38.460918665144017256,15762,70,606221.00,15762,100.00,1.10,0.19
26-June-2024,35.40,36.85,34.21,36.85,35.994207884298100888,28487,370,1025367.00,17888,62.79,2.64,1.45
25-June-2024,33.50,33.50,33.50,33.50,33.499988229478095058,42479,70,1423046.00,42470,99.98,0.00,0.00
24-June-2024,30.46,30.46,30.46,30.46,30.460000000000000000,33050,25,1006703.00,33050,100.00,0.00,0.00
20-June-2024,29.15,29.15,29.00,29.01,29.040659340659340659,1820,9,52854.00,1820,100.00,0.15,-0.14
19-June-2024,29.50,30.18,28.02,30.18,29.636811023622047244,2032,9,60222.00,2032,100.00,2.16,0.68
18-June-2024,28.95,28.95,27.09,28.75,28.936162079510703363,10464,20,302788.00,10464,100.00,1.86,-0.20
14-June-2024,27.58,27.58,27.58,27.58,27.579893701232613366,8843,20,243889.00,8843,100.00,0.00,0.00
13-June-2024,26.27,26.27,26.27,26.27,26.269987376393856511,76048,18,1997780.00,76048,100.00,0.00,0.00
12-June-2024,23.45,25.02,23.45,25.02,25.003089598352214212,971,6,24278.00,971,100.00,1.57,1.57
11-June-2024,23.83,23.83,23.83,23.83,23.829150579150579150,1036,9,24687.00,1036,100.00,0.00,0.00
10-June-2024,22.70,22.70,21.30,22.70,22.450804482748477806,33997,49,763260.00,33997,100.00,1.40,0.00
3-June-2024,21.66,22.75,21.60,21.62,21.642810501804920719,81167,62,1756682.00,81167,100.00,1.15,-0.04
27-May-2024,22.73,23.89,22.73,22.73,22.779497847919655667,69700,45,1587731.00,69700,100.00,1.16,0.00
21-May-2024,23.92,23.92,23.92,23.92,23.920000000000000000,4100,3,98072.00,4100,100.00,0.00,0.00
13-May-2024,25.17,25.17,25.17,25.17,25.170000000000000000,5100,5,128367.00,5100,100.00,0.00,0.00
8-May-2024,28.86,28.86,26.12,26.49,28.272136686545051454,187641,195,5305012.00,187641,100.00,2.74,-2.37
7-May-2024,27.49,27.49,27.49,27.49,27.489955662597843341,18269,35,502214.00,18269,100.00,0.00,0.00
6-May-2024,26.19,26.19,26.19,26.19,26.189987259237053136,13343,29,349453.00,13343,100.00,0.00,0.00
3-May-2024,24.95,24.95,24.95,24.95,24.949914112648042672,11061,30,275971.00,11061,100.00,0.00,0.00
2-May-2024,22.19,23.77,22.19,23.77,23.582720825274016763,23265,129,548652.00,21235,91.27,1.58,1.58
30-April-2024,23.55,23.63,22.64,22.64,22.908052230685527747,5514,52,126315.00,5083,92.18,0.99,-0.91
29-April-2024,23.48,24.15,23.48,23.83,23.923546944858420268,6710,42,160527.00,6449,96.11,0.67,0.35
26-April-2024,22.38,23.48,22.06,23.01,23.279067313779278328,9478,61,220639.00,7929,83.66,1.42,0.63
25-April-2024,22.45,23.65,22.37,22.37,23.002158143996163299,33362,69,767398.00,32477,97.35,1.28,-0.08
24-April-2024,23.04,23.04,22.40,22.53,23.006239885899229271,72918,54,1677569.00,71961,98.69,0.64,-0.51
23-April-2024,23.98,23.98,22.43,23.02,22.952975122826171722,25646,97,588652.00,24701,96.32,1.55,-0.96
22-April-2024,22.82,23.61,22.82,23.61,23.421503330161750713,1051,28,24616.00,1041,99.05,0.79,0.79
19-April-2024,21.60,22.59,21.60,22.49,21.990818668706962509,1307,43,28742.00,1152,88.14,0.99,0.89
18-April-2024,20.71,21.70,20.71,21.56,21.118525021949078138,1139,29,24054.00,844,74.10,0.99,0.85
16-April-2024,20.71,20.71,20.71,20.71,20.571428571428571428,7,2,144.00,7,100.00,0.00,0.00
15-April-2024,21.00,21.50,20.50,20.67,20.969517358171041490,1181,30,24765.00,1019,86.28,1.00,-0.33
12-April-2024,21.31,21.78,21.05,21.05,21.186407766990291262,515,23,10911.00,483,93.79,0.73,-0.26
10-April-2024,22.00,22.00,21.05,22.00,21.119856887298747763,1118,17,23612.00,1020,91.23,0.95,0.00
9-April-2024,22.72,22.72,21.42,21.57,21.676880222841225626,3590,45,77820.00,2953,82.26,1.30,-1.15
8-April-2024,22.17,22.33,21.73,21.73,22.051932367149758454,1656,50,36518.00,1208,72.95,0.60,-0.44
5-April-2024,22.59,22.59,21.61,22.00,22.000000000000000000,459,24,10098.00,457,99.56,0.98,-0.59
4-April-2024,22.48,22.67,21.96,21.97,22.372800000000000000,625,8,13983.00,575,92.00,0.71,-0.51
3-April-2024,22.80,22.80,21.96,21.96,22.741433021806853582,642,10,14600.00,642,100.00,0.84,-0.84
2-April-2024,22.40,22.95,21.81,22.49,22.542741419739927520,4691,58,105748.00,3896,83.05,1.14,0.09
1-April-2024,20.99,22.48,20.99,22.48,22.088421586014694704,3947,78,87183.00,3607,91.39,1.49,1.49
28-March-2024,20.40,21.42,20.40,21.42,21.169221868672259184,3457,22,73182.00,3308,95.69,1.02,1.02
27-March-2024,20.30,20.40,19.55,20.40,19.901121146060417315,6422,30,127805.00,3332,51.88,0.85,0.10
26-March-2024,20.00,20.30,19.35,20.04,19.656701030927835051,970,36,19067.00,953,98.25,0.95,0.04
22-March-2024,18.84,20.12,18.84,19.97,18.895463510848126232,507,7,9580.00,507,100.00,1.28,1.13
21-March-2024,19.17,19.17,19.17,19.17,19.166666666666666666,264,2,5060.00,264,100.00,0.00,0.00
20-March-2024,18.47,18.51,18.26,18.26,18.432432432432432432,555,10,10230.00,555,100.00,0.25,-0.21
19-March-2024,19.47,19.47,18.70,18.85,19.069972451790633608,1815,32,34612.00,1136,62.59,0.77,-0.62
18-March-2024,19.54,19.94,19.47,19.53,19.756929637526652452,938,40,18532.00,912,97.23,0.47,-0.01
15-March-2024,20.00,20.00,19.60,19.94,19.690152801358234295,1178,10,23195.00,1022,86.76,0.40,-0.06
14-March-2024,19.29,19.94,19.29,19.61,19.799870045484080571,1539,35,30472.00,1436,93.31,0.65,0.32
13-March-2024,19.96,19.96,19.43,19.43,19.683848797250859106,582,16,11456.00,511,87.80,0.53,-0.53
12-March-2024,20.72,20.93,19.99,20.00,20.121722008413138816,11173,83,224820.00,10784,96.52,0.94,-0.72
11-March-2024,22.00,22.03,20.73,20.93,21.336598229421736673,5309,68,113276.00,3823,72.01,1.30,-1.07
7-March-2024,20.47,21.07,20.22,21.07,20.920367954966705567,14567,53,304747.00,13011,89.32,0.85,0.60
6-March-2024,20.78,20.93,20.05,20.07,20.656909169177787343,4646,37,95972.00,2991,64.38,0.88,-0.71
5-March-2024,20.55,20.83,19.30,20.74,20.389722863741339491,5196,109,105945.00,3367,64.80,1.53,0.19
4-March-2024,21.38,21.38,20.10,20.20,20.521694214876033057,3872,67,79460.00,1695,43.78,1.28,-1.18
2-March-2024,21.49,21.49,20.95,20.96,20.991304347826086956,115,8,2414.00,115,100.00,0.54,-0.53
1-March-2024,22.07,22.30,21.00,21.49,21.726111287086896842,9471,86,205768.00,8969,94.70,1.30,-0.58
29-February-2024,22.48,22.48,21.68,21.76,21.805009613330484939,18724,92,408277.00,17450,93.20,0.80,-0.72
28-February-2024,23.97,23.97,22.81,22.82,22.975632614807872539,9603,45,220635.00,7762,80.83,1.16,-1.15
27-February-2024,22.52,24.30,22.32,23.99,24.017045765963277610,54735,125,1314573.00,44936,82.10,1.98,1.47
