Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1894.00,2168.95,1894.00,2033.10,2087.624334472902538810,142744,13662,297995848.00,27271,19.10,274.95,139.10
27-June-2024,1950.00,1990.05,1862.00,1886.40,1916.387996097961698413,19477,2693,37325489.00,8630,44.31,128.05,-63.60
26-June-2024,1907.85,1991.85,1907.85,1950.70,1954.385433386837881219,19936,2480,38962628.00,5603,28.10,84.00,42.85
25-June-2024,2031.90,2031.90,1892.50,1942.60,1947.561239857043314077,88978,7790,173290104.00,19729,22.17,139.40,-89.30
24-June-2024,1716.70,2019.60,1714.30,2016.15,1939.049015481034563397,171048,16600,331670456.00,41522,24.28,305.30,299.45
21-June-2024,1645.75,1725.10,1645.75,1683.00,1694.541876046901172529,10746,1991,18209547.00,3559,33.12,79.35,37.25
20-June-2024,1622.90,1668.00,1609.95,1621.65,1640.934775791784258388,3189,849,5232941.00,650,20.38,58.05,-1.25
19-June-2024,1660.00,1673.60,1608.55,1621.55,1631.174273858921161825,5784,874,9434712.00,3092,53.46,65.05,-38.45
18-June-2024,1657.50,1664.95,1634.05,1643.25,1645.141940085592011412,2804,327,4612978.00,1947,69.44,30.90,-14.25
14-June-2024,1654.85,1667.00,1644.40,1650.80,1654.793421811886901327,1733,469,2867757.00,502,28.97,22.60,-4.05
13-June-2024,1674.00,1674.00,1641.00,1649.80,1652.013812154696132596,6516,1009,10764522.00,3129,48.02,33.00,-24.20
12-June-2024,1640.00,1680.10,1632.00,1673.95,1660.013631022326674500,4255,984,7063358.00,1455,34.20,48.10,33.95
11-June-2024,1592.00,1684.00,1579.25,1637.40,1643.629902543380080817,8414,1386,13829502.00,3033,36.05,104.75,45.40
10-June-2024,1596.00,1608.00,1575.70,1581.75,1589.087010565568676196,3218,598,5113682.00,1103,34.28,32.30,-14.25
7-June-2024,1525.00,1623.00,1525.00,1595.00,1591.333094555873925501,5584,960,8886004.00,2074,37.14,98.00,70.00
6-June-2024,1495.15,1557.40,1477.70,1521.95,1520.755223880597014925,4355,720,6622889.00,1424,32.70,79.70,26.80
5-June-2024,1399.60,1475.15,1397.00,1465.80,1442.138969171483622350,4152,709,5987761.00,805,19.39,78.15,66.20
4-June-2024,1475.40,1485.00,1322.55,1372.65,1429.515435310440513354,2883,603,4121293.00,1093,37.91,162.45,-102.75
3-June-2024,1549.95,1549.95,1475.00,1485.00,1494.846098953377735490,4204,608,6284333.00,1703,40.51,74.95,-64.95
31-May-2024,1525.90,1525.90,1454.40,1467.80,1474.186491332934847579,1673,400,2466314.00,470,28.09,71.50,-58.10
30-May-2024,1485.35,1515.35,1475.00,1479.10,1493.447031431897555296,2577,542,3848613.00,1722,66.82,40.35,-6.25
29-May-2024,1500.00,1551.50,1500.00,1507.95,1522.725879682179341657,3524,800,5366086.00,1185,33.63,51.50,7.95
28-May-2024,1562.00,1562.00,1503.35,1515.90,1518.540418547394337299,2437,375,3700683.00,929,38.12,58.65,-46.10
27-May-2024,1550.00,1550.00,1530.00,1532.30,1538.467774086378737541,1505,263,2315394.00,683,45.38,20.00,-17.70
