Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,177.00,177.90,174.45,176.40,176.426311725191600308,120433,1736,21247550.00,33288,27.64,3.45,-0.60
27-June-2024,175.80,177.40,172.50,176.30,175.030717197120804787,115310,1597,20182792.00,32941,28.57,4.90,0.50
26-June-2024,175.10,176.85,173.20,174.25,174.028112012203664212,64243,1327,11180088.00,23368,36.37,3.65,-0.85
25-June-2024,177.00,179.10,174.75,175.55,176.893913455713871842,151876,2162,26865940.00,54568,35.93,4.35,-1.45
24-June-2024,173.70,178.30,171.70,176.35,175.918264725839283983,247592,2938,43555955.00,65092,26.29,6.60,2.65
21-June-2024,173.50,175.25,171.50,174.45,173.463328588228012626,161570,1695,28026470.00,52169,32.29,3.75,0.95
20-June-2024,172.60,174.40,171.55,173.45,172.638775183993439478,143891,2156,24841166.00,38357,26.66,2.85,0.85
19-June-2024,177.00,177.25,171.80,174.00,173.786595161778515937,386547,4371,67176687.00,192520,49.80,5.45,-3.00
18-June-2024,175.00,178.00,172.05,175.10,175.753712337045670379,509652,3673,89573231.00,230600,45.25,5.95,0.10
14-June-2024,167.55,175.15,163.65,170.95,168.800616127541882116,632012,5958,106684015.00,167876,26.56,11.50,3.40
13-June-2024,170.90,171.25,166.50,166.90,168.560591930460488113,170493,2668,28738401.00,74313,43.59,4.75,-4.00
12-June-2024,172.00,172.60,168.05,169.10,170.431437594965911712,251406,3328,42847486.00,100379,39.93,4.55,-2.90
11-June-2024,170.00,175.00,169.60,172.20,172.997036764475620831,255464,3369,44194515.00,100893,39.49,5.40,2.20
10-June-2024,169.95,172.85,168.00,168.80,170.005636087891933834,425295,5776,72302547.00,215052,50.57,4.85,-1.15
7-June-2024,170.25,172.00,169.30,169.90,170.655440079124657583,193113,2936,32955784.00,111510,57.74,2.70,-0.35
6-June-2024,164.00,170.10,162.35,169.55,167.526959627712479037,137743,1781,23075666.00,59351,43.09,7.75,5.55
5-June-2024,156.20,164.00,151.45,162.55,159.056258807822582639,161788,2369,25733394.00,46964,29.03,12.55,6.35
4-June-2024,163.30,163.30,149.65,156.75,155.584205856813863055,317852,4438,49452751.00,110397,34.73,13.65,-6.55
3-June-2024,166.50,167.60,159.55,162.75,163.310716444666791737,431757,5936,70510545.00,147405,34.14,8.05,-3.75
31-May-2024,161.35,164.75,160.15,164.35,163.355210265149616560,99755,1524,16295499.00,31017,31.09,4.60,3.00
30-May-2024,161.05,162.50,159.10,161.45,160.934791416356981195,143156,1968,23038781.00,40147,28.04,3.40,0.40
29-May-2024,166.00,166.00,161.15,161.60,163.167875969369742272,328564,4401,53611090.00,137604,41.88,4.85,-4.40
28-May-2024,166.85,167.60,163.40,166.35,166.006401019913546390,301202,3649,50001460.00,120370,39.96,4.20,-0.50
27-May-2024,169.20,170.65,165.55,166.80,168.788336943453234289,415037,4707,70053405.00,152349,36.71,5.10,-2.40
24-May-2024,175.75,175.75,167.20,168.15,169.837470095163834198,282145,3747,47918793.00,121005,42.89,8.55,-7.60
23-May-2024,183.20,187.00,172.50,173.95,180.520667374948505019,461210,5295,83257937.00,127113,27.56,14.50,-9.25
22-May-2024,180.00,180.00,176.20,179.05,178.436908073641108992,95979,1459,17126196.00,35860,37.36,3.80,-0.95
21-May-2024,176.10,178.00,175.05,177.30,176.702255974983247710,76109,1476,13448632.00,36013,47.32,2.95,1.20
18-May-2024,177.75,178.45,174.10,176.75,176.905499390549939054,27894,845,4934602.00,20777,74.49,4.35,-1.00
17-May-2024,172.85,178.40,171.85,177.70,176.198495813470990688,323896,5214,57069988.00,207612,64.10,6.55,4.85
16-May-2024,170.00,173.40,168.90,172.50,171.002633340772149073,179240,2893,30650512.00,89510,49.94,4.50,2.50
15-May-2024,170.00,173.25,168.15,169.80,170.717597048444016682,74808,1217,12771042.00,17702,23.66,5.10,-0.20
14-May-2024,168.10,169.95,166.50,168.75,168.082351645123384253,136160,2861,22886093.00,32024,23.52,3.45,0.65
