Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,151.00,151.60,150.05,151.05,150.855438596491228070,2850,162,429938.00,1813,63.61,1.55,0.05
27-June-2024,150.00,152.00,148.70,151.05,150.776682727405460651,13698,594,2065339.00,7665,55.96,3.30,1.05
26-June-2024,151.70,152.15,150.30,150.60,151.240186457311089303,4076,309,616455.00,2907,71.32,1.85,-1.10
25-June-2024,153.00,154.20,151.60,151.70,152.748966942148760330,4840,249,739305.00,3148,65.04,2.60,-1.30
24-June-2024,153.70,154.80,151.50,153.00,153.060025762129669386,11645,606,1782384.00,6662,57.21,3.30,-0.70
21-June-2024,151.65,157.30,150.85,153.70,153.703674724800345348,37064,1086,5696873.00,19942,53.80,6.45,2.05
20-June-2024,150.70,152.55,149.65,151.00,151.027918287937743190,10280,306,1552567.00,6461,62.85,2.90,0.30
19-June-2024,155.00,156.05,149.90,150.65,151.783353790954584080,21182,743,3215075.00,15855,74.85,6.15,-4.35
18-June-2024,157.15,157.15,153.70,154.70,155.364451158106747230,9930,248,1542769.00,6541,65.87,3.45,-2.45
14-June-2024,156.00,156.90,152.75,154.30,155.073511715155376229,28254,959,4381447.00,17729,62.75,4.15,-1.70
13-June-2024,150.50,156.00,147.55,155.35,152.008020164986251145,39276,1154,5970267.00,23936,60.94,8.45,4.85
12-June-2024,148.50,149.00,147.15,148.60,148.191811187899334985,7669,291,1136483.00,4071,53.08,1.85,0.10
11-June-2024,148.00,149.00,146.55,147.45,147.822436110189180219,6026,269,890778.00,3798,63.03,2.45,-0.55
10-June-2024,145.00,149.50,145.00,146.15,147.023999193304426741,9917,582,1458037.00,5780,58.28,4.50,1.15
7-June-2024,143.50,147.40,141.90,146.95,144.404308971863387011,22604,744,3264115.00,13255,58.64,5.50,3.45
6-June-2024,144.00,144.55,140.75,141.85,142.750357653791130185,16776,768,2394780.00,9164,54.63,3.80,-2.15
5-June-2024,138.20,141.95,132.35,141.30,138.290875181322097119,28954,1087,4004074.00,12534,43.29,9.60,3.10
4-June-2024,145.30,145.30,129.00,132.55,137.566126402608612256,93843,2601,12909618.00,40580,43.24,16.30,-12.75
3-June-2024,146.00,148.90,143.65,145.20,146.479759568204121687,8152,300,1194103.00,4203,51.56,5.25,-0.80
31-May-2024,145.95,146.30,142.70,143.75,143.829530834548417531,23318,760,3353817.00,14469,62.05,3.60,-2.20
30-May-2024,146.60,147.80,144.05,144.80,145.575575221238938053,5650,264,822502.00,3305,58.50,3.75,-1.80
29-May-2024,150.15,150.15,146.00,146.30,146.802947927993234263,8277,325,1215088.00,5553,67.09,4.15,-3.85
28-May-2024,146.80,149.00,145.75,147.55,147.195014090613483633,23065,831,3395053.00,11509,49.90,3.25,0.75
27-May-2024,153.30,156.15,145.50,146.80,149.860030006177742476,45324,1601,6792256.00,29071,64.14,10.65,-6.50
24-May-2024,156.05,158.75,153.25,153.95,155.318368439842913245,11204,451,1740187.00,5840,52.12,5.50,-2.10
23-May-2024,162.95,162.95,155.00,155.85,157.444305856832971800,18440,695,2903273.00,7771,42.14,7.95,-7.10
