Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-December-2021,0.25,0.25,0.25,0.25,0.250000000000000000,12452,7,3113.00,12452,100.00,0.00,0.00
6-December-2021,0.24,0.24,0.24,0.24,0.239980034938857000,20035,7,4808.00,20035,100.00,0.00,0.00
29-November-2021,0.21,0.23,0.21,0.23,0.229684844739687934,25892,25,5947.00,25892,100.00,0.02,0.02
20-July-2020,0.22,0.22,0.22,0.22,0.219961135701176724,18526,8,4075.00,18526,100.00,0.00,0.00
13-July-2020,0.19,0.21,0.19,0.21,0.198082109679352712,3337,10,661.00,3337,100.00,0.02,0.02
6-July-2020,0.20,0.20,0.20,0.20,0.199995252526051763,126383,14,25276.00,126383,100.00,0.00,0.00
29-June-2020,0.19,0.19,0.19,0.19,0.189987211314225532,53172,22,10102.00,53172,100.00,0.00,0.00
22-June-2020,0.19,0.19,0.19,0.19,0.190000000000000000,116100,25,22059.00,116100,100.00,0.00,0.00
15-June-2020,0.20,0.20,0.19,0.20,0.199692307692307692,6500,7,1298.00,6500,100.00,0.01,0.00
8-June-2020,0.20,0.20,0.20,0.20,0.199966672221296450,6001,13,1200.00,6001,100.00,0.00,0.00
1-June-2020,0.19,0.20,0.19,0.20,0.199760543907410310,70159,27,14015.00,70159,100.00,0.01,0.01
26-May-2020,0.19,0.20,0.19,0.20,0.199435588282893672,98864,13,19717.00,98864,100.00,0.01,0.01
18-May-2020,0.20,0.20,0.20,0.20,0.200000000000000000,50,1,10.00,50,100.00,0.00,0.00
9-March-2020,0.20,0.20,0.20,0.20,0.181818181818181818,22,3,4.00,22,100.00,0.00,0.00
24-February-2020,0.20,0.21,0.20,0.21,0.206682206682206682,1287,7,266.00,1287,100.00,0.01,0.01
10-February-2020,0.19,0.20,0.19,0.20,0.195909580193756727,929,4,182.00,929,100.00,0.01,0.01
31-December-2019,0.19,0.19,0.19,0.19,0.100000000000000000,10,1,1.00,10,100.00,0.00,0.00
23-December-2019,0.19,0.19,0.19,0.19,0.189986589181940098,2237,7,425.00,2237,100.00,0.00,0.00
20-December-2019,0.19,0.19,0.19,0.19,0.190000000000000000,13000,9,2470.00,13000,100.00,0.00,0.00
18-December-2019,0.19,0.19,0.19,0.19,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
11-December-2019,0.19,0.19,0.19,0.19,0.000000000000000000,5,1,0.00,5,100.00,0.00,0.00
10-December-2019,0.19,0.19,0.19,0.19,0.190000000000000000,10000,2,1900.00,10000,100.00,0.00,0.00
3-December-2019,0.19,0.19,0.19,0.19,0.189686924493554327,1629,5,309.00,1629,100.00,0.00,0.00
2-December-2019,0.19,0.19,0.19,0.19,0.189710610932475884,311,2,59.00,311,100.00,0.00,0.00
29-November-2019,0.19,0.19,0.19,0.19,0.189130434782608695,920,10,174.00,920,100.00,0.00,0.00
25-November-2019,0.19,0.19,0.19,0.19,0.190000000000000000,100,1,19.00,100,100.00,0.00,0.00
21-November-2019,0.19,0.19,0.19,0.19,0.000000000000000000,5,1,0.00,5,100.00,0.00,0.00
20-November-2019,0.19,0.19,0.19,0.19,0.190000000000000000,1800,6,342.00,1800,100.00,0.00,0.00
19-November-2019,0.19,0.19,0.19,0.19,0.188000000000000000,250,2,47.00,250,100.00,0.00,0.00
18-November-2019,0.19,0.19,0.19,0.19,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
14-November-2019,0.19,0.19,0.19,0.19,0.180000000000000000,50,2,9.00,50,100.00,0.00,0.00
7-November-2019,0.19,0.19,0.19,0.19,0.190000000000000000,100,1,19.00,100,100.00,0.00,0.00
6-November-2019,0.19,0.19,0.19,0.19,0.190000000000000000,2000,5,380.00,2000,100.00,0.00,0.00
5-November-2019,0.19,0.19,0.19,0.19,0.190000000000000000,20000,7,3800.00,20000,100.00,0.00,0.00
4-November-2019,0.19,0.19,0.19,0.19,0.189949585298422507,6149,6,1168.00,6149,100.00,0.00,0.00
25-October-2019,0.20,0.20,0.19,0.19,0.199801192842942345,1006,2,201.00,1006,100.00,0.01,-0.01
24-October-2019,0.19,0.19,0.19,0.19,0.189711934156378600,2430,7,461.00,2430,100.00,0.00,0.00
22-October-2019,0.19,0.19,0.19,0.19,0.189971414959504525,16792,11,3190.00,16792,100.00,0.00,0.00
16-October-2019,0.19,0.19,0.19,0.19,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
14-October-2019,0.19,0.19,0.19,0.19,0.100000000000000000,10,1,1.00,10,100.00,0.00,0.00
10-October-2019,0.19,0.19,0.19,0.19,0.000000000000000000,5,1,0.00,5,100.00,0.00,0.00
7-October-2019,0.19,0.19,0.19,0.19,0.189986763217316826,12843,14,2440.00,12843,100.00,0.00,0.00
4-October-2019,0.19,0.19,0.19,0.19,0.160000000000000000,25,3,4.00,25,100.00,0.00,0.00
27-September-2019,0.19,0.19,0.19,0.19,0.189996313137519970,8137,8,1546.00,8137,100.00,0.00,0.00
26-September-2019,0.19,0.19,0.19,0.19,0.175000000000000000,40,1,7.00,40,100.00,0.00,0.00
25-September-2019,0.19,0.19,0.19,0.19,0.190000000000000000,6000,3,1140.00,6000,100.00,0.00,0.00
23-September-2019,0.19,0.19,0.19,0.19,0.185714285714285714,70,1,13.00,70,100.00,0.00,0.00
19-September-2019,0.19,0.19,0.19,0.19,0.189939450395901257,10735,4,2039.00,10735,100.00,0.00,0.00
18-September-2019,0.19,0.19,0.19,0.19,0.190000000000000000,1000,1,190.00,1000,100.00,0.00,0.00
