Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,744.10,744.10,700.40,700.40,712.463429438543247344,3295,197,2347567.00,3295,100.00,43.70,-43.70
27-June-2024,752.20,752.20,680.60,737.25,715.770893561103810775,15220,506,10894033.00,15220,100.00,71.60,-14.95
26-June-2024,716.40,716.40,716.40,716.40,716.399791955617198335,2884,45,2066097.00,2884,100.00,0.00,0.00
25-June-2024,682.30,682.30,682.30,682.30,682.299788135593220338,1888,53,1288182.00,1888,100.00,0.00,0.00
24-June-2024,649.85,649.85,620.00,649.85,648.220112781954887218,5320,194,3448531.00,4778,89.81,29.85,0.00
21-June-2024,589.00,590.80,562.20,590.80,583.127001067235859124,5622,188,3278340.00,4351,77.39,28.60,1.80
20-June-2024,534.85,543.90,510.10,537.10,531.782827416680958097,17493,715,9302477.00,9515,54.39,33.80,2.25
19-June-2024,487.00,494.70,475.10,494.70,490.845110792635872560,27213,529,13357368.00,13561,49.83,19.60,7.70
18-June-2024,345.00,412.25,345.00,412.25,402.289909550099847292,8513,250,3424694.00,6163,72.40,67.25,67.25
14-June-2024,345.00,354.00,333.80,343.55,346.162067625340069957,2573,107,890675.00,2346,91.18,20.20,-1.45
13-June-2024,329.00,341.90,324.00,327.25,335.871198568872987477,1677,63,563256.00,1486,88.61,17.90,-1.75
12-June-2024,344.25,344.25,314.25,315.35,326.439393939393939393,528,32,172360.00,470,89.02,30.00,-28.90
11-June-2024,295.60,334.90,295.60,324.25,306.943639291465378421,1242,47,381224.00,749,60.31,39.30,28.65
10-June-2024,325.00,330.00,313.25,315.45,319.965831435079726651,439,42,140465.00,406,92.48,16.75,-9.55
7-June-2024,317.55,324.00,307.50,323.00,317.858513189448441247,1251,36,397641.00,1086,86.81,16.50,5.45
6-June-2024,314.60,329.50,308.00,314.15,312.484311050477489768,733,36,229051.00,507,69.17,21.50,-0.45
5-June-2024,285.70,314.00,257.65,308.40,283.244565217391304347,1104,62,312702.00,762,69.02,56.35,22.70
4-June-2024,321.50,321.50,283.55,285.70,302.307359307359307359,1386,68,418998.00,1276,92.06,37.95,-35.80
3-June-2024,336.80,336.80,309.00,315.05,326.972792362768496420,2095,42,685008.00,1949,93.03,27.80,-21.75
31-May-2024,325.05,328.00,319.50,326.95,324.794579172610556348,701,47,227681.00,691,98.57,8.50,1.90
30-May-2024,315.00,325.00,315.00,318.50,318.822891566265060240,830,40,264623.00,772,93.01,10.00,3.50
29-May-2024,328.00,328.00,313.20,318.70,317.931336742147552958,2738,58,870496.00,2210,80.72,14.80,-9.30
28-May-2024,320.00,328.85,309.10,319.20,318.634760705289672544,2382,94,758988.00,1926,80.86,19.75,-0.80
27-May-2024,348.60,348.60,313.75,317.45,320.158020962870847397,11258,418,3604339.00,6845,60.80,34.85,-31.15
24-May-2024,359.45,359.45,330.05,348.60,352.223014097695468969,19223,523,6770783.00,14750,76.73,29.40,-10.85
23-May-2024,319.95,326.80,318.00,326.80,323.109737878582099687,7363,83,2379057.00,4645,63.09,8.80,6.85
22-May-2024,297.10,297.10,287.00,297.10,296.175452825087861584,11097,109,3286659.00,6725,60.60,10.10,0.00
21-May-2024,288.90,288.90,265.10,270.10,272.753690753690753690,1287,51,351034.00,1109,86.17,23.80,-18.80
18-May-2024,275.00,285.00,275.00,284.00,281.303030303030303030,33,4,9283.00,33,100.00,10.00,9.00
17-May-2024,277.80,286.00,273.00,285.00,281.038461538461538461,468,19,131526.00,467,99.79,13.00,7.20
16-May-2024,274.00,286.85,264.80,267.85,266.951771653543307086,1016,17,271223.00,986,97.05,22.05,-6.15
15-May-2024,274.90,274.90,267.00,274.00,271.638888888888888888,72,12,19558.00,72,100.00,7.90,-0.90
14-May-2024,288.90,288.90,264.55,269.30,275.310344827586206896,696,29,191616.00,421,60.49,24.35,-19.60
13-May-2024,289.90,289.90,267.55,271.45,270.724461105904404873,1067,22,288863.00,966,90.53,22.35,-18.45
10-May-2024,289.85,298.95,289.50,297.25,295.561248999199359487,1249,27,369156.00,1248,99.92,9.45,7.40
9-May-2024,272.00,286.00,261.00,284.35,271.640226628895184135,353,26,95889.00,333,94.33,25.00,12.35
8-May-2024,270.00,278.00,270.00,271.05,271.324915824915824915,594,29,161167.00,543,91.41,8.00,1.05
7-May-2024,281.25,288.50,270.00,281.25,278.072580645161290322,124,14,34481.00,111,89.52,18.50,0.00
6-May-2024,282.80,295.25,274.30,289.45,282.773367477592829705,781,18,220846.00,721,92.32,20.95,6.65
3-May-2024,278.00,289.00,275.00,288.55,280.192362093352192362,1414,37,396192.00,1025,72.49,14.00,10.55
2-May-2024,291.95,292.00,289.90,291.90,291.755043227665706051,347,15,101239.00,347,100.00,2.10,-0.05
30-April-2024,290.00,290.00,289.00,289.00,289.166666666666666666,6,2,1735.00,6,100.00,1.00,-1.00
29-April-2024,285.00,293.75,276.90,283.60,282.458382180539273153,853,37,240937.00,728,85.35,16.85,-1.40
26-April-2024,305.90,305.90,283.20,296.90,287.545205479452054794,365,23,104954.00,259,70.96,22.70,-9.00
25-April-2024,298.00,298.00,281.55,298.00,297.888103651354534746,849,12,252907.00,848,99.88,16.45,0.00
24-April-2024,297.00,298.00,283.10,296.65,295.532258064516129032,310,14,91615.00,178,57.42,14.90,-0.35
23-April-2024,297.00,297.00,297.00,297.00,297.000000000000000000,2,1,594.00,2,100.00,0.00,0.00
22-April-2024,295.00,303.30,290.00,298.80,298.435141509433962264,848,21,253073.00,707,83.37,13.30,3.80
19-April-2024,293.00,299.40,290.00,297.45,297.787425149700598802,334,15,99461.00,334,100.00,9.40,4.45
18-April-2024,281.25,289.90,278.00,287.40,287.606382978723404255,376,18,108140.00,376,100.00,11.90,6.15
16-April-2024,285.00,285.00,281.25,281.65,284.417624521072796934,522,11,148466.00,522,100.00,3.75,-3.35
15-April-2024,289.00,289.00,275.00,280.35,278.929577464788732394,142,21,39608.00,142,100.00,14.00,-8.65
12-April-2024,287.95,289.00,275.00,288.95,285.436666666666666666,300,28,85631.00,284,94.67,14.00,1.00
10-April-2024,281.00,289.95,281.00,282.85,283.287703016241299303,431,12,122097.00,331,76.80,8.95,1.85
9-April-2024,285.00,290.00,272.00,283.60,279.404553415061295971,571,31,159540.00,494,86.51,18.00,-1.40
8-April-2024,294.00,299.85,290.00,291.35,294.631840796019900497,201,13,59221.00,201,100.00,9.85,-2.65
5-April-2024,300.55,306.85,286.30,292.65,295.795219123505976095,1255,34,371223.00,935,74.50,20.55,-7.90
4-April-2024,280.55,300.90,280.55,300.45,290.387243735763097949,439,9,127480.00,438,99.77,20.35,19.90
3-April-2024,300.00,301.20,286.90,295.10,287.827649049726633689,3841,63,1105546.00,3575,93.07,14.30,-4.90
2-April-2024,308.00,308.00,288.95,301.95,292.529989094874591057,3668,38,1073000.00,3525,96.10,19.05,-6.05
