Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,270.00,272.50,264.50,265.00,266.376417769376181474,4232,268,1127305.00,2204,52.08,8.00,-5.00
27-June-2024,276.00,279.15,268.50,269.15,271.966004184100418410,13384,542,3639993.00,7995,59.74,10.65,-6.85
26-June-2024,276.00,282.95,274.40,277.10,277.216002228057611203,25134,1189,6967547.00,16827,66.95,8.55,1.10
25-June-2024,266.00,287.30,265.20,277.70,277.602611320993313627,63263,2570,17561974.00,34891,55.15,22.10,11.70
24-June-2024,267.00,268.60,262.05,264.65,265.054045147470753007,6069,302,1608613.00,3072,50.62,6.55,-2.35
21-June-2024,268.00,269.55,265.25,267.80,267.507165109034267912,24075,882,6440235.00,15924,66.14,4.30,-0.20
20-June-2024,262.10,271.95,262.10,265.10,266.718076120441220312,20126,807,5367968.00,9664,48.02,9.85,3.00
19-June-2024,252.65,267.50,249.15,260.30,259.311036394738394384,33906,1383,8792200.00,7914,23.34,18.35,7.65
18-June-2024,247.50,254.95,247.15,249.20,250.571147441719648804,6606,303,1655273.00,3387,51.27,7.80,1.70
14-June-2024,252.40,252.40,246.20,247.05,247.871149209750870613,3733,269,925303.00,2237,59.92,6.20,-5.35
13-June-2024,251.25,253.15,248.45,250.00,250.659551026029472524,14522,817,3640078.00,8215,56.57,4.70,-1.25
12-June-2024,245.50,252.00,245.50,251.25,249.923772878535773710,9616,518,2403267.00,5336,55.49,6.50,5.75
11-June-2024,248.00,251.75,244.00,245.45,247.389695249317122810,18671,938,4619013.00,8719,46.70,7.75,-2.55
10-June-2024,245.00,249.15,243.80,244.70,246.844522968197879858,3679,252,908141.00,1815,49.33,5.35,-0.30
7-June-2024,243.25,253.75,240.60,244.95,246.502770891060230421,27428,1117,6761078.00,12680,46.23,13.15,1.70
6-June-2024,240.00,244.90,233.60,243.25,241.098749824413541227,14238,557,3432764.00,9386,65.92,11.30,3.25
5-June-2024,225.00,233.00,220.90,230.35,226.782947292360804463,24911,1024,5649390.00,13574,54.49,12.10,5.35
4-June-2024,241.25,241.25,217.00,224.40,225.632094353109363831,13990,662,3156593.00,7862,56.20,24.25,-16.85
3-June-2024,245.00,246.75,235.00,235.60,240.271052269736195957,50909,1370,12231959.00,31348,61.58,11.75,-9.40
31-May-2024,240.80,241.65,234.85,237.90,237.973704444102721820,6503,336,1547543.00,3603,55.41,6.80,-2.90
30-May-2024,246.00,246.00,239.30,240.25,241.300957592339261285,3655,255,881955.00,2087,57.10,6.70,-5.75
29-May-2024,240.35,245.10,240.35,243.45,242.804873026767330130,14570,701,3537667.00,9377,64.36,4.75,3.10
28-May-2024,238.50,248.75,237.10,245.10,244.100641294189681286,31031,1290,7574687.00,14217,45.82,11.65,6.60
27-May-2024,248.05,253.00,236.50,239.80,241.319267195670457454,27347,836,6599358.00,19381,70.87,16.50,-8.25
