Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,9.07,9.97,9.07,9.96,9.666666666666666666,5124,31,49532.00,4493,87.69,0.90,0.89
27-June-2024,9.90,10.40,9.50,9.51,9.713307984790874524,6575,31,63865.00,5061,76.97,0.90,-0.39
26-June-2024,10.35,10.35,9.90,9.93,9.919808815719596388,1883,18,18679.00,1321,70.15,0.45,-0.42
25-June-2024,10.20,10.71,9.77,9.87,10.434501734657255652,8359,36,87222.00,7797,93.28,0.94,-0.33
24-June-2024,9.55,10.23,9.55,10.20,10.041604754829123328,673,12,6758.00,552,82.02,0.68,0.65
21-June-2024,10.14,10.14,9.57,9.78,9.766238780040536627,10361,32,101188.00,9357,90.31,0.57,-0.36
20-June-2024,9.91,10.34,9.91,9.94,9.995693367786391042,3483,20,34815.00,3477,99.83,0.43,0.03
19-June-2024,10.00,10.45,9.83,10.40,10.000915750915750915,1092,16,10921.00,951,87.09,0.62,0.40
18-June-2024,10.49,10.49,9.70,10.06,9.924816945606694560,7648,32,75905.00,6019,78.70,0.79,-0.43
14-June-2024,10.37,11.08,10.05,10.19,10.226152315684757378,9047,56,92516.00,7174,79.30,1.03,-0.18
13-June-2024,10.60,10.60,10.00,10.57,10.406435224386113463,4724,28,49160.00,3265,69.12,0.60,-0.03
12-June-2024,9.60,10.42,9.60,10.10,10.065641025641025641,2925,38,29442.00,2329,79.62,0.82,0.50
11-June-2024,10.67,10.67,9.88,9.93,10.257285840447453635,6794,45,69688.00,4521,66.54,0.79,-0.74
10-June-2024,10.20,10.20,9.38,10.20,10.194434137291280148,2695,15,27474.00,2682,99.52,0.82,0.00
7-June-2024,10.47,10.47,9.55,9.72,10.395627277459656428,5763,17,59910.00,5269,91.43,0.92,-0.75
6-June-2024,10.96,10.96,9.97,9.98,10.004366812227074235,687,11,6873.00,349,50.80,0.99,-0.98
5-June-2024,10.17,10.46,9.49,10.44,10.281228433402346445,11592,33,119180.00,11476,99.00,0.97,0.27
4-June-2024,9.99,10.13,9.27,9.97,9.940445026178010471,1528,15,15189.00,1426,93.32,0.86,-0.02
