Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,19.51,20.34,19.33,19.72,19.653317880540975441,104404,247,2051885.00,104404,100.00,1.01,0.21
27-June-2024,18.42,20.34,18.42,20.34,19.496312169312169312,189000,407,3684803.00,189000,100.00,1.92,1.92
26-June-2024,19.38,19.38,19.38,19.38,19.379990134544403054,58791,95,1139369.00,58791,100.00,0.00,0.00
25-June-2024,20.40,20.40,20.40,20.40,20.399990015226779161,40061,107,817244.00,40061,100.00,0.00,0.00
24-June-2024,23.71,23.71,21.47,21.47,22.215363632889381461,418664,422,9300773.00,291382,69.60,2.24,-2.24
21-June-2024,22.59,22.59,22.59,22.59,22.589995546691966619,103294,103,2333411.00,103220,99.93,0.00,0.00
20-June-2024,21.52,21.52,21.52,21.52,21.519996192712216634,126074,85,2713112.00,126074,100.00,0.00,0.00
19-June-2024,20.50,20.50,20.50,20.50,20.499995529687346333,111849,135,2292904.00,111848,100.00,0.00,0.00
18-June-2024,18.63,18.64,18.55,18.64,18.629830822792561101,114318,114,2129725.00,114318,100.00,0.09,0.01
14-June-2024,15.39,16.95,15.10,16.95,16.726357610697899187,560783,536,9379857.00,488836,87.17,1.85,1.56
13-June-2024,15.82,15.89,15.17,15.41,15.422256243421682135,41804,170,644712.00,28358,67.84,0.72,-0.41
12-June-2024,15.99,15.99,15.22,15.46,15.448989149949262352,115299,302,1781253.00,85364,74.04,0.77,-0.53
11-June-2024,15.99,15.99,15.20,15.32,15.485707157114342743,56112,257,868934.00,44928,80.07,0.79,-0.67
10-June-2024,16.79,16.79,15.55,15.62,15.786272634321712457,30319,173,478624.00,19100,63.00,1.24,-1.17
7-June-2024,16.99,16.99,15.36,15.63,15.701261141665086288,63276,234,993513.00,47577,75.19,1.63,-1.36
6-June-2024,16.01,16.20,15.37,15.73,15.699417546414270112,27470,143,431263.00,18311,66.66,0.83,-0.28
5-June-2024,15.03,16.24,15.03,15.70,15.662140167618122191,41165,167,644732.00,26777,65.05,1.21,0.67
4-June-2024,16.89,16.89,15.56,15.65,15.812102176854837362,59857,266,946465.00,42472,70.96,1.33,-1.24
3-June-2024,17.24,17.24,16.25,16.29,16.495077960578424494,44189,176,728901.00,36216,81.96,0.99,-0.95
31-May-2024,17.45,17.45,16.22,16.43,16.579804037050918241,56031,336,928983.00,43011,76.76,1.23,-1.02
30-May-2024,16.80,17.38,16.55,16.62,16.837600016800722431,47617,190,801756.00,35447,74.44,0.83,-0.18
29-May-2024,17.48,17.48,16.79,16.88,17.011080998936224102,78964,212,1343263.00,61674,78.10,0.69,-0.60
28-May-2024,17.91,17.91,16.89,17.01,17.444677773873822344,122383,338,2134932.00,95714,78.21,1.02,-0.90
