Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,54.03,54.26,53.51,53.72,54.001455074572571844,2749,72,148450.00,2686,97.71,0.75,-0.31
27-June-2024,53.91,54.33,53.74,53.95,54.027521654093322157,7158,146,386729.00,6152,85.95,0.59,0.04
26-June-2024,53.87,54.17,53.50,53.91,53.844396297025802639,5077,77,273368.00,4633,91.25,0.67,0.04
25-June-2024,52.87,53.94,52.65,53.66,53.485338918507235338,10504,142,561810.00,10424,99.24,1.29,0.79
24-June-2024,52.90,52.91,52.28,52.88,52.601536772777167947,2733,62,143760.00,848,31.03,0.63,-0.02
21-June-2024,53.03,53.08,52.41,52.62,52.661544135726579788,8134,169,428349.00,7272,89.40,0.67,-0.41
20-June-2024,52.88,52.93,52.46,52.92,52.653963414634146341,656,42,34541.00,623,94.97,0.47,0.04
19-June-2024,51.50,53.00,51.24,51.99,52.266184573002754820,8712,82,455343.00,8293,95.19,1.76,0.49
18-June-2024,50.51,51.68,50.33,51.37,51.288755458515283842,10992,94,563766.00,10029,91.24,1.35,0.86
14-June-2024,51.58,51.58,50.23,51.17,50.510820624546114742,13770,132,695534.00,12383,89.93,1.35,-0.41
13-June-2024,50.23,51.20,50.23,50.97,50.676539973787680209,3815,73,193331.00,2946,77.22,0.97,0.74
12-June-2024,51.22,51.38,50.62,50.98,50.975383026338440351,5809,86,296116.00,5480,94.34,0.76,-0.24
11-June-2024,50.83,51.05,50.60,50.78,50.987220447284345047,2504,44,127672.00,2307,92.13,0.45,-0.05
10-June-2024,53.12,53.12,50.45,50.69,50.804018893603394443,12491,184,634593.00,12044,96.42,2.67,-2.43
7-June-2024,51.21,51.26,49.34,50.94,50.969048702776513427,2197,36,111979.00,2146,97.68,1.92,-0.27
6-June-2024,50.72,50.98,49.67,50.21,50.231884057971014492,621,54,31194.00,513,82.61,1.31,-0.51
5-June-2024,50.05,50.34,47.65,50.01,48.718202432488146773,14553,311,708996.00,9745,66.96,2.69,-0.04
4-June-2024,53.00,53.34,48.30,50.18,50.267081634113185948,13977,150,702583.00,11548,82.62,5.04,-2.82
3-June-2024,52.42,52.42,50.95,52.06,51.603026600647332433,46653,700,2407436.00,43598,93.45,1.47,-0.36
