Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,7.26,7.26,6.59,6.66,6.626373626373626373,819,12,5427.00,804,98.17,0.67,-0.60
27-June-2024,7.10,7.10,6.50,6.60,6.570402871958516154,2507,29,16472.00,2197,87.63,0.60,-0.50
26-June-2024,6.50,7.20,6.50,7.00,6.535554652580251930,2461,13,16084.00,2461,100.00,0.70,0.50
25-June-2024,7.29,7.29,7.20,7.20,7.285714285714285714,427,7,3111.00,427,100.00,0.09,-0.09
24-June-2024,7.29,7.29,7.29,7.29,7.289834891585438631,5027,13,36646.00,5027,100.00,0.00,0.00
20-June-2024,7.38,8.09,7.38,8.09,7.400000000000000000,20,2,148.00,20,100.00,0.71,0.71
18-June-2024,8.37,8.37,8.20,8.20,8.240000000000000000,25,3,206.00,25,100.00,0.17,-0.17
14-June-2024,8.05,8.05,8.05,8.05,8.000000000000000000,2,2,16.00,2,100.00,0.00,0.00
13-June-2024,8.34,8.34,8.05,8.06,8.184210526315789473,38,14,311.00,28,73.68,0.29,-0.28
12-June-2024,8.40,8.40,7.59,7.60,7.621668099742046431,2326,26,17728.00,2235,96.09,0.81,-0.80
11-June-2024,7.74,8.44,7.74,8.40,7.746101060511540860,1603,15,12417.00,1593,99.38,0.70,0.66
10-June-2024,8.65,8.65,7.11,8.59,7.261792452830188679,1696,8,12316.00,1695,99.94,1.54,-0.06
7-June-2024,7.90,7.90,7.90,7.90,7.900000000000000000,10,1,79.00,10,100.00,0.00,0.00
6-June-2024,7.70,7.81,7.70,7.81,7.725000000000000000,40,3,309.00,40,100.00,0.11,0.11
5-June-2024,7.84,7.84,7.06,7.68,7.166240409207161125,1173,11,8406.00,1070,91.22,0.78,-0.16
4-June-2024,7.84,7.84,7.84,7.84,7.800000000000000000,5,1,39.00,5,100.00,0.00,0.00
3-June-2024,8.00,8.00,7.20,7.84,7.244659546061415220,2996,26,21705.00,2897,96.70,0.80,-0.16
31-May-2024,8.53,8.53,7.40,8.00,7.864197530864197530,81,9,637.00,79,97.53,1.13,-0.53
30-May-2024,7.90,7.90,7.41,7.79,7.469473684210526315,950,26,7096.00,806,84.84,0.49,-0.11
29-May-2024,8.48,8.48,7.20,8.23,8.071428571428571428,42,9,339.00,28,66.67,1.28,-0.25
28-May-2024,7.98,7.99,7.80,7.80,7.967213114754098360,61,3,486.00,61,100.00,0.19,-0.18
27-May-2024,7.47,7.99,7.47,7.78,7.515714285714285714,700,17,5261.00,672,96.00,0.52,0.31
24-May-2024,7.70,8.51,7.70,8.30,8.184210526315789473,114,7,933.00,114,100.00,0.81,0.60
23-May-2024,7.70,7.75,7.70,7.75,7.743589743589743589,117,4,906.00,109,93.16,0.05,0.05
22-May-2024,7.99,7.99,7.27,7.75,7.374593391542544084,5841,22,43075.00,5811,99.49,0.72,-0.24
