Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-August-2015,0.70,0.70,0.70,0.70,0.686274509803921568,51,1,35.00,51,100.00,0.00,0.00
10-August-2015,0.73,0.73,0.73,0.73,0.721311475409836065,61,1,44.00,61,100.00,0.00,0.00
3-August-2015,0.76,0.76,0.76,0.76,0.760000000000000000,50,1,38.00,50,100.00,0.00,0.00
27-July-2015,0.79,0.79,0.79,0.79,0.784313725490196078,51,1,40.00,51,100.00,0.00,0.00
20-July-2015,0.83,0.83,0.83,0.83,0.823529411764705882,51,1,42.00,51,100.00,0.00,0.00
13-July-2015,0.87,0.87,0.87,0.87,0.862745098039215686,51,2,44.00,51,100.00,0.00,0.00
6-July-2015,0.98,0.99,0.91,0.91,0.908745247148288973,263,7,239.00,263,100.00,0.08,-0.07
29-June-2015,0.95,0.95,0.95,0.95,0.900000000000000000,10,1,9.00,10,100.00,0.00,0.00
22-June-2015,0.91,0.91,0.91,0.91,0.909090909090909090,605,1,550.00,605,100.00,0.00,0.00
2-June-2015,0.84,0.88,0.84,0.88,0.877287728772877287,3333,5,2924.00,3333,100.00,0.04,0.04
1-June-2015,0.84,0.84,0.80,0.84,0.825786977145321259,4638,11,3830.00,4638,100.00,0.04,0.00
29-May-2015,0.74,0.80,0.74,0.80,0.746650426309378806,821,5,613.00,821,100.00,0.06,0.06
28-May-2015,0.85,0.85,0.77,0.77,0.779220779220779220,2156,7,1680.00,2156,100.00,0.08,-0.08
27-May-2015,0.81,0.81,0.81,0.81,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
26-May-2015,0.78,0.78,0.73,0.78,0.730487804878048780,820,5,599.00,820,100.00,0.05,0.00
25-May-2015,0.70,0.76,0.70,0.76,0.706502636203866432,1138,3,804.00,1138,100.00,0.06,0.06
22-May-2015,0.68,0.73,0.68,0.73,0.712842712842712842,1386,4,988.00,1386,100.00,0.05,0.05
21-May-2015,0.71,0.71,0.70,0.70,0.699300699300699300,1001,2,700.00,1001,100.00,0.01,-0.01
20-May-2015,0.63,0.69,0.63,0.68,0.633254901960784313,6375,6,4037.00,6375,100.00,0.06,0.05
19-May-2015,0.60,0.66,0.60,0.66,0.600000000000000000,6090,3,3654.00,6090,100.00,0.06,0.06
18-May-2015,0.63,0.63,0.58,0.63,0.602526439482961222,10212,12,6153.00,10212,100.00,0.05,0.00
15-May-2015,0.60,0.60,0.60,0.60,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
14-May-2015,0.60,0.60,0.58,0.58,0.590689655172413793,5800,7,3426.00,5800,100.00,0.02,-0.02
13-May-2015,0.58,0.58,0.58,0.58,0.580000000000000000,500,1,290.00,500,100.00,0.00,0.00
