Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-November-2023,0.99,1.01,0.97,1.00,0.992003096801843564,1157323,97,1148068.00,1157323,100.00,0.04,0.01
22-November-2023,0.99,0.99,0.96,0.97,0.966152261816419560,264124,30,255184.00,264124,100.00,0.03,-0.02
21-November-2023,0.99,0.99,0.95,0.96,0.966278748281105621,549772,39,531233.00,549772,100.00,0.04,-0.03
20-November-2023,1.00,1.00,0.97,0.98,0.978451478674394412,33645,25,32920.00,33645,100.00,0.03,-0.02
17-November-2023,0.99,0.99,0.96,0.96,0.968841857730746619,353808,41,342784.00,353808,100.00,0.03,-0.03
16-November-2023,1.01,1.01,0.97,0.97,0.972996373772905265,331474,42,322523.00,331474,100.00,0.04,-0.04
15-November-2023,1.00,1.01,0.96,0.97,0.995155689345406148,588319,77,585469.00,588319,100.00,0.05,-0.03
13-November-2023,1.00,1.00,0.95,0.97,0.960428073668491786,144648,31,138924.00,144648,100.00,0.05,-0.03
12-November-2023,0.98,0.98,0.96,0.97,0.978602419629503487,202593,33,198258.00,202593,100.00,0.02,-0.01
10-November-2023,0.98,0.99,0.96,0.97,0.975258874326544648,52342,40,51047.00,52342,100.00,0.03,-0.01
9-November-2023,1.00,1.00,0.96,0.96,0.977780157412860737,112062,42,109572.00,112062,100.00,0.04,-0.04
8-November-2023,0.93,0.99,0.91,0.98,0.914793304558958285,5482656,88,5015497.00,5482656,100.00,0.08,0.05
7-November-2023,1.02,1.02,0.95,0.95,0.962094397572684981,2123169,77,2042689.00,2123169,100.00,0.07,-0.07
6-November-2023,0.97,1.00,0.96,0.99,0.987981052933765011,627010,54,619474.00,627010,100.00,0.04,0.02
3-November-2023,0.98,0.98,0.96,0.97,0.967030085047394252,26691,29,25811.00,26691,100.00,0.02,-0.01
2-November-2023,0.95,0.96,0.92,0.96,0.946422651499202667,413253,77,391112.00,413253,100.00,0.04,0.01
1-November-2023,0.98,0.98,0.91,0.92,0.930691200458042403,1271498,83,1183372.00,1271498,100.00,0.07,-0.06
31-October-2023,0.97,0.98,0.94,0.95,0.958518905018355291,53663,42,51437.00,53663,100.00,0.04,-0.02
