Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,12700.00,13317.50,11800.00,12899.85,12535.650311526479750778,2568,878,32191550.00,1297,50.51,1517.50,199.85
27-June-2024,12000.00,12448.80,11218.10,12063.30,12243.800929512006196746,2582,554,31613494.00,1301,50.39,1230.70,63.30
26-June-2024,10428.05,10589.50,10351.00,10374.00,10486.662162162162162162,74,33,776013.00,31,41.89,238.50,-54.05
25-June-2024,10239.65,10500.05,10239.65,10323.70,10367.213483146067415730,178,73,1845364.00,74,41.57,260.40,84.05
24-June-2024,10688.75,10731.95,10140.50,10239.65,10330.815950920245398773,326,162,3367846.00,139,42.64,591.45,-449.10
21-June-2024,10638.40,10874.00,10541.00,10685.75,10736.122448979591836734,196,77,2104280.00,125,63.78,333.00,47.35
20-June-2024,10880.50,10880.50,10587.45,10638.40,10674.879310344827586206,58,40,619143.00,17,29.31,293.05,-242.10
19-June-2024,10744.95,11000.00,10275.00,10860.05,10742.641447368421052631,304,133,3265763.00,188,61.84,725.00,115.10
18-June-2024,10700.00,10887.85,10547.75,10692.45,10758.085585585585585585,222,115,2388295.00,103,46.40,340.10,-7.55
14-June-2024,10306.65,10547.95,10293.70,10500.15,10432.476839237057220708,367,149,3828719.00,204,55.59,254.25,193.50
13-June-2024,10366.50,10389.80,10123.95,10223.10,10268.539130434782608695,115,63,1180882.00,58,50.43,265.85,-143.40
12-June-2024,10295.00,10480.00,10100.00,10323.95,10286.486891385767790262,267,181,2746492.00,72,26.97,380.00,28.95
11-June-2024,10441.55,10770.00,9970.85,10218.30,10274.497747747747747747,444,153,4561877.00,332,74.77,799.15,-223.25
10-June-2024,10685.00,10698.00,10010.00,10413.30,10390.667613636363636363,352,113,3657515.00,229,65.06,688.00,-271.70
7-June-2024,9500.00,10680.00,9500.00,10509.10,10326.337817638266068759,669,139,6908320.00,431,64.42,1180.00,1009.10
6-June-2024,9300.00,9540.00,9300.00,9350.00,9416.463829787234042553,235,98,2212869.00,202,85.96,240.00,50.00
5-June-2024,8719.20,9098.00,8600.00,9098.00,8839.433962264150943396,53,23,468490.00,47,88.68,498.00,378.80
4-June-2024,8817.05,8992.25,8006.20,8494.25,8368.558441558441558441,154,68,1288758.00,98,63.64,986.05,-322.80
3-June-2024,8907.80,9187.70,8897.55,9000.00,9009.800000000000000000,70,34,630686.00,51,72.86,290.15,92.20
31-May-2024,8808.15,9025.00,8763.35,8950.00,8833.895833333333333333,48,31,424027.00,33,68.75,261.65,141.85
30-May-2024,9050.00,9091.05,8808.15,8840.10,8904.597402597402597402,77,40,685654.00,52,67.53,282.90,-209.90
29-May-2024,9200.00,9299.35,8868.60,8944.95,9082.069565217391304347,115,51,1044438.00,99,86.09,430.75,-255.05
28-May-2024,9559.85,9559.85,9084.80,9138.05,9290.904977375565610859,221,74,2053290.00,176,79.64,475.05,-421.80
27-May-2024,9352.95,9600.00,9251.60,9392.45,9432.753303964757709251,454,179,4282470.00,311,68.50,348.40,39.50
24-May-2024,9090.00,9599.00,8801.00,9169.55,9023.418530351437699680,626,185,5648660.00,514,82.11,798.00,79.55
23-May-2024,8785.05,9500.00,8545.00,9212.20,8815.095022624434389140,663,240,5844408.00,403,60.78,955.00,427.15
22-May-2024,9855.00,9855.00,8855.00,9003.60,9310.617777777777777777,450,211,4189778.00,236,52.44,1000.00,-851.40
21-May-2024,8212.00,9176.40,8200.00,9176.40,9051.165534280420012353,3238,533,29307674.00,1714,52.93,976.40,964.40
18-May-2024,7647.00,7647.00,7647.00,7647.00,7647.000000000000000000,50,1,382350.00,50,100.00,0.00,0.00
17-May-2024,7978.80,8020.00,7070.00,7284.20,7250.130019120458891013,523,217,3791818.00,316,60.42,950.00,-694.60
16-May-2024,8550.00,8657.50,7545.00,7822.35,8033.903716216216216216,592,259,4756071.00,377,63.68,1112.50,-727.65
15-May-2024,8147.70,8327.25,8127.10,8284.65,8218.191011235955056179,89,50,731419.00,39,43.82,200.15,136.95
14-May-2024,7976.15,8189.00,7928.00,8015.45,8068.986696230598669623,451,196,3639113.00,378,83.81,261.00,39.30
