Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,545.00,559.00,531.05,541.95,543.246621621621621621,296,35,160801.00,176,59.46,27.95,-3.05
27-June-2024,547.00,582.00,545.00,545.25,553.222321428571428571,1120,76,619609.00,705,62.95,37.00,-1.75
26-June-2024,559.00,559.00,540.00,547.60,549.662698412698412698,2268,129,1246635.00,1701,75.00,19.00,-11.40
25-June-2024,545.00,545.00,527.00,540.05,541.095963442498095963,2626,113,1420918.00,1999,76.12,18.00,-4.95
24-June-2024,530.00,530.00,510.25,524.60,522.535194174757281553,1648,82,861138.00,1481,89.87,19.75,-5.40
21-June-2024,516.90,524.70,501.00,515.75,511.576124567474048442,2890,82,1478455.00,2452,84.84,23.70,-1.15
20-June-2024,528.00,528.00,498.00,502.25,506.535926170072511535,1517,74,768415.00,1296,85.43,30.00,-25.75
19-June-2024,481.00,518.80,481.00,500.50,501.397350993377483443,1057,84,529977.00,805,76.16,37.80,19.50
18-June-2024,490.00,545.00,465.00,487.75,495.026081424936386768,4716,169,2334543.00,3787,80.30,80.00,-2.25
14-June-2024,469.80,483.50,462.00,476.35,474.904040404040404040,990,55,470155.00,988,99.80,21.50,6.55
13-June-2024,470.40,471.00,462.25,469.95,468.180929095354523227,818,47,382972.00,578,70.66,8.75,-0.45
12-June-2024,468.50,468.50,455.50,465.70,463.952380952380952380,714,51,331262.00,638,89.36,13.00,-2.80
11-June-2024,457.00,468.00,443.00,463.95,462.003405994550408719,1468,63,678221.00,986,67.17,25.00,6.95
10-June-2024,450.00,455.00,443.25,446.85,449.740837696335078534,1146,59,515403.00,559,48.78,11.75,-3.15
7-June-2024,455.50,455.50,441.00,441.30,447.624521072796934865,522,27,233660.00,369,70.69,14.50,-14.20
6-June-2024,462.00,463.95,436.00,437.15,446.769411764705882352,850,55,379754.00,737,86.71,27.95,-24.85
5-June-2024,436.00,448.00,411.80,437.55,425.554901960784313725,510,63,217033.00,411,80.59,36.20,1.55
4-June-2024,452.95,452.95,410.15,437.30,435.536423841059602649,453,51,197298.00,372,82.12,42.80,-15.65
3-June-2024,450.95,455.50,442.05,444.55,448.014256619144602851,491,54,219975.00,446,90.84,13.45,-6.40
31-May-2024,476.00,476.00,426.00,430.25,440.074345883854499042,3134,143,1379193.00,2942,93.87,50.00,-45.75
30-May-2024,458.00,475.00,445.00,462.00,455.744541484716157205,916,45,417462.00,820,89.52,30.00,4.00
29-May-2024,491.00,497.00,450.10,454.00,461.961093585699263932,951,97,439325.00,854,89.80,46.90,-37.00
28-May-2024,508.00,508.00,475.20,476.10,481.788537549407114624,1012,60,487570.00,696,68.77,32.80,-31.90
27-May-2024,509.00,509.85,481.15,490.40,493.528455284552845528,369,33,182112.00,268,72.63,28.70,-18.60
24-May-2024,545.00,545.00,480.55,489.30,497.365284974093264248,1930,65,959915.00,1561,80.88,64.45,-55.70
