Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,7.14,7.30,6.67,6.98,6.881181157722052964,34136,62,234896.00,34136,100.00,0.63,-0.16
27-June-2024,7.00,7.35,7.00,7.02,7.212674024711019443,153211,91,1105061.00,153211,100.00,0.35,0.02
26-June-2024,7.02,7.02,6.70,7.00,6.971785368459714848,29949,71,208798.00,29949,100.00,0.32,-0.02
25-June-2024,6.69,6.69,6.50,6.69,6.643270267620821488,10201,51,67768.00,10201,100.00,0.19,0.00
24-June-2024,6.38,6.39,6.30,6.38,6.336133146679110281,19287,55,122205.00,19287,100.00,0.09,0.00
21-June-2024,6.05,6.39,6.00,6.09,6.071988082079869287,20809,37,126352.00,20809,100.00,0.39,0.04
20-June-2024,6.40,6.40,6.27,6.31,6.341164832447137380,8087,32,51281.00,8087,100.00,0.13,-0.09
19-June-2024,6.23,6.30,5.84,6.27,6.244626624755755670,23542,33,147011.00,23542,100.00,0.46,0.04
18-June-2024,6.39,6.39,5.83,6.11,6.126572049093388554,19799,62,121300.00,19799,100.00,0.56,-0.28
14-June-2024,6.29,6.29,5.90,6.13,6.179944813010039335,34066,57,210526.00,34066,100.00,0.39,-0.16
13-June-2024,6.32,6.36,5.78,6.01,5.998062288613303269,28384,42,170249.00,28384,100.00,0.58,-0.31
12-June-2024,6.09,6.32,5.91,6.06,6.157060632342505716,12683,62,78090.00,12683,100.00,0.41,-0.03
11-June-2024,6.09,6.09,5.51,6.09,5.934762748463540224,72244,81,428751.00,72244,100.00,0.58,0.00
10-June-2024,6.10,6.10,5.59,5.80,5.950424320550005371,18618,46,110785.00,18618,100.00,0.51,-0.30
7-June-2024,5.45,5.99,5.45,5.86,5.713916998875600531,39132,62,223597.00,39132,100.00,0.54,0.41
6-June-2024,5.25,5.71,5.17,5.71,5.665673702183310931,27527,74,155959.00,27527,100.00,0.54,0.46
5-June-2024,5.30,5.58,5.20,5.44,5.434372049102927289,15885,79,86325.00,15885,100.00,0.38,0.14
4-June-2024,5.60,5.60,5.20,5.45,5.393892883108490184,12379,62,66771.00,12379,100.00,0.40,-0.15
3-June-2024,5.40,5.58,5.25,5.46,5.348561581205598930,28434,77,152081.00,28434,100.00,0.33,0.06
31-May-2024,5.71,5.71,5.23,5.33,5.360737527114967462,64540,105,345982.00,64540,100.00,0.48,-0.38
30-May-2024,5.90,5.90,5.48,5.48,5.533023345228225738,83229,132,460508.00,83229,100.00,0.42,-0.42
29-May-2024,6.19,6.19,5.73,5.76,5.830443345948868463,51788,150,301947.00,51788,100.00,0.46,-0.43
28-May-2024,6.40,6.40,5.93,6.03,6.071065580382350568,24794,79,150526.00,24794,100.00,0.47,-0.37
27-May-2024,5.99,6.44,5.99,6.14,6.128328043013538900,15437,104,94603.00,15437,100.00,0.45,0.15
24-May-2024,6.52,6.52,5.93,6.30,6.169349342001782624,19073,75,117668.00,19073,100.00,0.59,-0.22
23-May-2024,6.72,6.72,6.16,6.24,6.442094240837696335,14325,79,92283.00,14325,100.00,0.56,-0.48
22-May-2024,6.59,6.76,6.26,6.41,6.456933440664322331,23603,77,152403.00,23603,100.00,0.50,-0.18
21-May-2024,6.90,6.90,6.41,6.48,6.563512392221941628,110876,123,727736.00,110876,100.00,0.49,-0.42
18-May-2024,6.70,6.93,6.69,6.74,6.790327012915636163,3639,18,24710.00,3639,100.00,0.24,0.04
17-May-2024,6.86,6.86,6.44,6.60,6.686483871236830470,119879,104,801569.00,119879,100.00,0.42,-0.26
16-May-2024,6.80,6.80,6.34,6.70,6.552970668540133165,125258,154,820812.00,125258,100.00,0.46,-0.10
15-May-2024,7.24,7.24,6.65,6.67,6.722388332528169841,76589,154,514861.00,76589,100.00,0.59,-0.57
14-May-2024,7.23,7.23,6.83,6.99,6.963840064403595867,14906,92,103803.00,14906,100.00,0.40,-0.24
13-May-2024,7.00,7.22,6.74,7.18,7.029820051413881748,11670,84,82038.00,11670,100.00,0.48,0.18
10-May-2024,7.30,7.30,6.90,7.02,7.129134136789711715,39579,87,282164.00,39579,100.00,0.40,-0.28
9-May-2024,7.70,7.71,7.10,7.20,7.279152047472154849,169868,108,1236495.00,169868,100.00,0.61,-0.50
8-May-2024,7.28,7.64,7.00,7.47,7.512462957112986446,66477,161,499406.00,66477,100.00,0.64,0.19
7-May-2024,7.74,7.74,7.28,7.30,7.354572225262554400,38373,121,282217.00,38373,100.00,0.46,-0.44
6-May-2024,8.00,8.00,7.35,7.66,7.498264650736027446,25067,92,187959.00,25067,100.00,0.65,-0.34
3-May-2024,8.01,8.01,7.62,7.73,7.709361507320269651,111403,224,858846.00,111403,100.00,0.39,-0.28
2-May-2024,8.27,8.27,7.92,8.01,8.047201946472019464,8220,124,66148.00,8220,100.00,0.35,-0.26
30-April-2024,8.30,8.60,7.80,7.89,7.901231382515529352,155029,165,1224920.00,155029,100.00,0.80,-0.41
29-April-2024,8.36,8.58,8.08,8.21,8.229381729381729381,72072,150,593108.00,72072,100.00,0.50,-0.15
26-April-2024,9.10,9.10,8.36,8.50,8.457547169811320754,32860,104,277915.00,32860,100.00,0.74,-0.60
25-April-2024,9.29,9.29,8.75,8.80,8.804519273371732388,22570,160,198718.00,22570,100.00,0.54,-0.49
24-April-2024,9.50,9.50,8.76,9.21,9.127544960580583014,106927,106,975981.00,106927,100.00,0.74,-0.29
23-April-2024,9.61,9.61,8.95,9.19,9.116906732046174277,48945,37,446227.00,48945,100.00,0.66,-0.42
22-April-2024,9.62,9.62,9.00,9.31,9.469833827483968834,14503,49,137341.00,14503,100.00,0.62,-0.31
19-April-2024,9.35,9.35,8.70,9.17,9.062427919570776713,19943,62,180732.00,19943,100.00,0.65,-0.18
18-April-2024,9.45,9.45,8.66,8.99,9.014217495116127631,9214,62,83057.00,9214,100.00,0.79,-0.46
16-April-2024,9.45,9.45,8.83,9.10,9.078195750609543712,5742,40,52127.00,5742,100.00,0.62,-0.35
15-April-2024,9.41,9.41,8.93,9.29,9.092042409413957823,8583,64,78037.00,8583,100.00,0.48,-0.12
12-April-2024,9.07,9.50,9.07,9.40,9.196585307202116147,16634,55,152976.00,16634,100.00,0.43,0.33
10-April-2024,9.60,9.60,9.11,9.54,9.424045321023919429,4766,34,44915.00,4766,100.00,0.49,-0.06
9-April-2024,9.88,9.88,9.04,9.50,9.368355610817531861,16085,24,150690.00,16085,100.00,0.84,-0.38
8-April-2024,9.45,9.50,9.01,9.49,9.341980718667835232,5705,42,53296.00,5705,100.00,0.49,0.04
5-April-2024,9.27,9.79,9.26,9.36,9.357296258618740816,17694,65,165568.00,17694,100.00,0.53,0.09
4-April-2024,9.75,9.90,9.22,9.74,9.556596579148055343,9179,57,87720.00,9179,100.00,0.68,-0.01
3-April-2024,9.85,9.85,9.55,9.66,9.778599565881501728,12439,65,121636.00,12439,100.00,0.30,-0.19
2-April-2024,9.39,9.56,9.30,9.43,9.369980614788147327,7222,47,67670.00,7222,100.00,0.26,0.04
1-April-2024,8.99,9.12,8.54,9.11,9.020582647245091830,18948,55,170922.00,18948,100.00,0.58,0.12
28-March-2024,8.98,8.98,8.32,8.69,8.600198906016907011,36198,120,311310.00,36198,100.00,0.66,-0.29
27-March-2024,9.74,9.74,8.12,8.72,8.952801270450936218,81231,255,727245.00,59354,73.07,1.62,-1.02
26-March-2024,10.35,10.35,9.01,9.38,9.420589721527976946,73221,140,689785.00,59213,80.87,1.34,-0.97
22-March-2024,9.95,9.95,9.11,9.67,9.606316244862643305,18492,111,177640.00,14503,78.43,0.84,-0.28
21-March-2024,9.95,9.95,9.16,9.68,9.684546395308727147,11596,107,112302.00,9510,82.01,0.79,-0.27
20-March-2024,9.88,9.88,9.00,9.42,9.183847898133612419,22932,137,210604.00,17913,78.11,0.88,-0.46
19-March-2024,10.48,10.48,8.80,9.31,9.421794148085426662,42516,205,400577.00,22904,53.87,1.68,-1.17
