Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,56.00,56.00,56.00,56.00,56.000000000000000000,6000,1,336000.00,6000,100.00,0.00,0.00
24-June-2024,53.00,53.00,53.00,53.00,53.000000000000000000,3000,1,159000.00,3000,100.00,0.00,0.00
20-June-2024,52.80,52.80,52.80,52.80,52.800000000000000000,3000,1,158400.00,3000,100.00,0.00,0.00
13-June-2024,52.20,52.20,48.00,48.00,50.100000000000000000,6000,2,300600.00,6000,100.00,4.20,-4.20
11-June-2024,48.00,48.00,48.00,48.00,48.000000000000000000,3000,1,144000.00,3000,100.00,0.00,0.00
7-June-2024,46.35,48.00,46.35,48.00,47.175000000000000000,6000,2,283050.00,6000,100.00,1.65,1.65
30-May-2024,51.50,51.50,51.50,51.50,51.500000000000000000,6000,2,309000.00,6000,100.00,0.00,0.00
17-May-2024,49.47,49.47,49.47,49.47,49.470000000000000000,3000,1,148410.00,3000,100.00,0.00,0.00
10-May-2024,51.00,51.00,51.00,51.00,51.000000000000000000,3000,1,153000.00,3000,100.00,0.00,0.00
9-May-2024,49.95,49.95,49.95,49.95,49.950000000000000000,3000,1,149850.00,3000,100.00,0.00,0.00
8-May-2024,51.50,51.50,51.50,51.50,51.500000000000000000,3000,1,154500.00,3000,100.00,0.00,0.00
7-May-2024,50.00,50.00,50.00,50.00,50.000000000000000000,3000,1,150000.00,3000,100.00,0.00,0.00
6-May-2024,49.25,49.73,49.25,49.73,49.490000000000000000,6000,2,296940.00,6000,100.00,0.48,0.48
2-May-2024,38.00,45.21,38.00,45.21,41.605000000000000000,6000,2,249630.00,6000,100.00,7.21,7.21
26-April-2024,41.10,41.10,41.10,41.10,41.100000000000000000,3000,1,123300.00,3000,100.00,0.00,0.00
19-April-2024,38.00,38.00,38.00,38.00,38.000000000000000000,3000,1,114000.00,3000,100.00,0.00,0.00
16-April-2024,35.50,35.50,35.50,35.50,35.500000000000000000,6000,1,213000.00,6000,100.00,0.00,0.00
