Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,106.80,107.30,105.75,107.00,106.551881259029672894,80983,1449,8628891.00,41301,51.00,1.55,0.20
27-June-2024,107.00,109.30,104.90,105.75,106.660245183887915936,247243,4385,26370999.00,131679,53.26,4.40,-1.25
26-June-2024,107.75,109.80,106.20,106.75,107.584792891622170049,288786,4865,31068982.00,156357,54.14,3.60,-1.00
25-June-2024,110.80,111.80,108.00,108.75,109.805533351821340598,183903,3233,20193567.00,117915,64.12,3.80,-2.05
24-June-2024,112.00,114.00,109.00,109.70,110.509748960073551671,445945,5260,49281270.00,199011,44.63,5.00,-2.30
21-June-2024,117.15,117.85,110.25,112.20,113.587252532089245570,827380,10397,93979821.00,498292,60.23,7.60,-4.95
20-June-2024,112.90,115.70,110.20,115.65,115.116566438328021084,1362888,10391,156890987.00,1062941,77.99,5.50,2.75
19-June-2024,111.00,114.30,109.00,110.20,112.462546694782509316,892498,12032,100372598.00,552010,61.85,5.30,-0.80
18-June-2024,105.80,109.25,105.00,109.05,108.905809772398048966,1613299,7186,175697634.00,1188373,73.66,4.25,3.25
14-June-2024,103.30,107.00,103.30,104.05,105.110726526681688689,473527,8552,49772767.00,219173,46.29,3.70,0.75
13-June-2024,104.15,104.85,102.75,103.05,103.530705640695168858,198628,4433,20564097.00,122839,61.84,2.10,-1.10
12-June-2024,104.30,105.90,102.90,103.05,104.063920559709780114,216112,4936,22489462.00,147802,68.39,3.00,-1.25
11-June-2024,106.35,107.00,104.00,104.35,105.394975031210986267,173016,5006,18235017.00,107494,62.13,3.00,-2.00
10-June-2024,109.00,109.00,104.75,105.20,106.042116370214048839,165850,3654,17587085.00,95711,57.71,4.25,-3.80
7-June-2024,107.90,109.75,106.55,107.00,107.737324233957770347,87332,2027,9408916.00,46407,53.14,3.20,-0.90
6-June-2024,102.95,107.10,102.95,105.80,105.824085087869517122,216059,5418,22864246.00,113865,52.70,4.15,2.85
5-June-2024,99.35,103.50,98.40,102.00,99.817668096088279298,359586,8298,35893036.00,212771,59.17,5.10,2.65
4-June-2024,108.95,108.95,103.55,103.55,104.326472243278813555,215029,4134,22433217.00,167437,77.87,5.40,-5.40
3-June-2024,110.65,111.65,107.95,108.95,109.456458392428891926,77558,2162,8489224.00,57883,74.63,3.70,-1.70
31-May-2024,107.35,109.15,105.00,106.35,106.451540356263163531,196091,4568,20874189.00,126269,64.39,4.15,-1.00
30-May-2024,106.15,107.95,106.15,106.60,107.063539508187702858,109066,3410,11676992.00,72884,66.83,1.80,0.45
29-May-2024,106.10,108.85,105.45,106.85,107.157745700669935769,43437,1769,4654611.00,26872,61.86,3.40,0.75
28-May-2024,112.80,112.80,108.25,108.85,109.383510330179571345,155370,4488,16994916.00,118833,76.48,4.55,-3.95
27-May-2024,112.35,114.00,110.65,111.40,112.254617987852708487,223095,4437,25043444.00,126545,56.72,3.35,-0.95
24-May-2024,110.65,112.30,110.15,110.90,111.364669008329131092,230036,6854,25617883.00,160719,69.87,2.15,0.25
23-May-2024,113.55,113.55,110.05,110.45,111.275904550499445061,90100,2302,10025959.00,60000,66.59,3.50,-3.10
22-May-2024,113.95,114.75,110.05,111.35,112.182928373829283738,150015,2421,16829122.00,93866,62.57,4.70,-2.60
21-May-2024,116.00,118.65,109.55,111.00,114.731371716211726809,713391,11080,81848328.00,417583,58.53,9.10,-5.00
