Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-August-2018,9.25,9.25,9.25,9.25,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
30-July-2018,9.00,9.00,9.00,9.00,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
26-April-2018,9.25,9.25,9.25,9.25,9.250000000000000000,1000,4,9250.00,1000,100.00,0.00,0.00
25-April-2018,9.25,9.25,9.25,9.25,9.250000000000000000,1000,1,9250.00,1000,100.00,0.00,0.00
24-April-2018,9.25,9.25,9.25,9.25,9.250000000000000000,1000,2,9250.00,1000,100.00,0.00,0.00
19-April-2018,9.25,9.25,9.25,9.25,9.200000000000000000,10,1,92.00,10,100.00,0.00,0.00
4-April-2018,9.25,9.76,9.25,9.25,9.258360655737704918,1525,6,14119.00,1525,100.00,0.51,0.00
12-March-2018,9.30,9.30,9.30,9.30,9.291666666666666666,48,1,446.00,48,100.00,0.00,0.00
23-January-2018,9.30,9.30,9.30,9.30,9.300000000000000000,2000,4,18600.00,2000,100.00,0.00,0.00
22-January-2018,9.33,9.33,9.33,9.33,9.330000000000000000,1000,2,9330.00,1000,100.00,0.00,0.00
27-November-2017,8.89,8.89,8.89,8.89,8.800000000000000000,10,1,88.00,10,100.00,0.00,0.00
5-October-2017,8.89,8.89,8.89,8.89,8.866666666666666666,30,1,266.00,30,100.00,0.00,0.00
18-August-2017,9.35,9.35,9.35,9.35,9.250000000000000000,4,1,37.00,4,100.00,0.00,0.00
28-July-2017,9.35,9.35,9.35,9.35,9.250000000000000000,4,1,37.00,4,100.00,0.00,0.00
19-July-2017,9.35,9.35,9.35,9.35,9.350000000000000000,80,1,748.00,80,100.00,0.00,0.00
21-June-2017,9.24,9.24,9.24,9.24,9.240000000000000000,500,2,4620.00,500,100.00,0.00,0.00
12-June-2017,9.72,9.72,9.72,9.72,9.718978102189781021,822,4,7989.00,822,100.00,0.00,0.00
6-June-2017,10.23,10.23,10.23,10.23,10.230000000000000000,100,1,1023.00,100,100.00,0.00,0.00
23-May-2017,10.76,10.76,10.76,10.76,10.759090909090909090,220,3,2367.00,220,100.00,0.00,0.00
15-May-2017,11.32,11.32,11.32,11.32,11.320000000000000000,300,2,3396.00,300,100.00,0.00,0.00
12-May-2017,13.15,13.15,11.91,11.91,11.936585365853658536,205,3,2447.00,205,100.00,1.24,-1.24
28-March-2017,12.53,12.53,12.53,12.53,12.500000000000000000,4,1,50.00,4,100.00,0.00,0.00
21-March-2017,13.18,13.18,13.18,13.18,13.000000000000000000,4,1,52.00,4,100.00,0.00,0.00
20-March-2017,13.87,13.87,13.87,13.87,13.800000000000000000,5,1,69.00,5,100.00,0.00,0.00
17-March-2017,14.60,14.60,14.60,14.60,14.600000000000000000,5,1,73.00,5,100.00,0.00,0.00
21-February-2017,14.60,14.60,14.60,14.60,14.000000000000000000,1,1,14.00,1,100.00,0.00,0.00
16-January-2017,14.90,14.90,14.90,14.90,14.500000000000000000,2,1,29.00,2,100.00,0.00,0.00
3-January-2017,14.95,14.95,14.95,14.95,14.800000000000000000,5,1,74.00,5,100.00,0.00,0.00
26-October-2016,14.95,14.95,14.95,14.95,14.950000000000000000,100,1,1495.00,100,100.00,0.00,0.00
21-October-2016,14.95,14.95,14.95,14.95,14.950000000000000000,700,7,10465.00,700,100.00,0.00,0.00
10-October-2016,15.70,15.70,15.70,15.70,15.700000000000000000,200,2,3140.00,200,100.00,0.00,0.00
17-August-2016,16.50,16.50,16.50,16.50,16.500000000000000000,4300,1,70950.00,4300,100.00,0.00,0.00
30-November-2015,17.05,17.05,17.05,17.05,17.000000000000000000,5,1,85.00,5,100.00,0.00,0.00
16-November-2015,17.05,17.05,17.00,17.00,17.000000000000000000,6,2,102.00,6,100.00,0.05,-0.05
3-November-2015,17.05,17.05,17.05,17.05,17.000000000000000000,10,1,170.00,10,100.00,0.00,0.00
30-October-2015,19.65,19.65,17.90,17.90,18.750000000000000000,20,2,375.00,20,100.00,1.75,-1.75
21-October-2015,18.90,19.80,18.80,18.80,19.111000000000000000,1000,8,19111.00,1000,100.00,1.00,-0.10
20-October-2015,18.90,18.90,18.90,18.90,18.888888888888888888,18,1,340.00,18,100.00,0.00,0.00
28-September-2015,18.85,18.85,18.85,18.85,18.000000000000000000,1,1,18.00,1,100.00,0.00,0.00
30-April-2015,18.05,18.05,18.05,18.05,18.000000000000000000,5,2,90.00,5,100.00,0.00,0.00
20-January-2015,19.00,19.00,19.00,19.00,19.000000000000000000,2,2,38.00,2,100.00,0.00,0.00
