Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,83.16,84.91,82.91,83.61,83.737980501022766517,188215,2512,15760744.00,91350,48.53,2.00,0.45
27-June-2024,85.29,85.29,81.80,83.15,83.487981431212872260,101676,1157,8488724.00,36239,35.64,3.49,-2.14
26-June-2024,85.88,86.96,83.59,84.57,84.898523166104023388,119377,1946,10134931.00,33940,28.43,3.37,-1.31
25-June-2024,87.89,88.00,84.49,84.96,86.313599485272193713,127446,1643,11000323.00,30521,23.95,3.51,-2.93
24-June-2024,86.90,88.15,85.06,85.61,86.449773375747276355,445451,5589,38509138.00,203630,45.71,3.09,-1.29
21-June-2024,93.14,93.14,89.00,89.41,90.198444649117594628,269264,2264,24287194.00,103474,38.43,4.14,-3.73
20-June-2024,85.40,96.69,84.56,93.14,92.151098281909573693,2555628,18266,235503927.00,1361658,53.28,12.13,7.74
19-June-2024,84.73,88.88,84.51,84.93,86.092894245310357759,821278,6059,70706200.00,405305,49.35,4.37,0.20
18-June-2024,79.30,83.81,78.46,82.95,81.784276606004321968,279965,1931,22896735.00,161958,57.85,5.35,3.65
14-June-2024,79.55,81.10,78.97,79.65,80.157269004982487297,40542,826,3249736.00,16273,40.14,2.13,0.10
13-June-2024,79.25,80.75,78.50,79.48,79.626623648975641232,154975,1676,12340136.00,96548,62.30,2.25,0.23
12-June-2024,79.50,80.94,79.00,79.25,79.840982914996836110,47410,575,3785261.00,15048,31.74,1.94,-0.25
11-June-2024,80.32,81.95,78.30,79.13,79.868658819801451795,239841,2567,19155779.00,141219,58.88,3.65,-1.19
10-June-2024,72.49,80.46,72.49,79.62,78.763234407754329968,527602,4831,41555640.00,306139,58.02,7.97,7.13
7-June-2024,71.47,74.00,71.47,73.47,73.160808779624024543,97134,1369,7106402.00,65456,67.39,2.53,2.00
6-June-2024,71.70,72.35,70.50,71.33,71.530904431190773757,63211,986,4521540.00,30059,47.55,1.85,-0.37
5-June-2024,67.37,70.48,66.50,70.05,68.746055533563309393,106098,1447,7293819.00,42221,39.79,3.98,2.68
4-June-2024,71.59,72.00,64.35,67.72,68.617167434554515661,228549,2906,15682385.00,110414,48.31,7.65,-3.87
3-June-2024,73.31,73.79,72.01,72.31,72.687032678959754535,100707,1685,7320093.00,69729,69.24,1.78,-1.00
31-May-2024,72.00,72.00,70.40,71.17,71.117724458204334365,12920,263,918841.00,8144,63.03,1.60,-0.83
30-May-2024,71.85,71.99,70.60,70.84,71.237028155620788026,48374,459,3446020.00,32881,67.97,1.39,-1.01
29-May-2024,73.00,73.00,71.65,71.89,72.338196006749156355,28448,394,2057877.00,12365,43.47,1.35,-1.11
28-May-2024,74.00,74.60,71.70,72.03,72.686778492291004881,51628,1299,3752673.00,33715,65.30,2.90,-1.97
27-May-2024,75.78,75.86,74.00,74.07,74.750914942528735632,54375,803,4064581.00,20605,37.89,1.86,-1.71
24-May-2024,73.31,77.35,73.31,74.29,75.299695370722950552,183830,2343,13842343.00,80927,44.02,4.04,0.98
23-May-2024,74.57,75.40,73.30,73.54,74.098820108861016261,59158,553,4383538.00,34474,58.27,2.10,-1.03
22-May-2024,76.83,77.69,73.94,74.98,75.467308158539338053,119617,1388,9027173.00,84387,70.55,3.75,-1.85
21-May-2024,78.00,78.45,76.61,76.93,77.505198915009041591,35392,449,2743064.00,12878,36.39,1.84,-1.07
18-May-2024,76.66,79.04,76.66,77.13,77.600346353665576294,10394,756,806578.00,8382,80.64,2.38,0.47
17-May-2024,76.50,77.50,76.20,76.64,76.874324391332374671,80668,1236,6201298.00,46229,57.31,1.30,0.14
16-May-2024,77.86,79.70,77.59,78.06,78.397969443901349048,71606,811,5613765.00,40624,56.73,2.11,0.20
15-May-2024,77.28,79.00,77.28,77.85,78.050423356498122853,50076,835,3908453.00,25919,51.76,1.72,0.57
