Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-March-2017,9.50,9.50,8.73,8.73,8.868207547169811320,10600,12,94003.00,10600,100.00,0.77,-0.77
14-March-2017,9.18,10.00,9.18,9.18,9.269709011665171131,7801,19,72313.00,7801,100.00,0.82,0.00
6-March-2017,10.58,10.59,9.66,9.66,9.885134144553584518,13642,74,134853.00,13642,100.00,0.93,-0.92
27-February-2017,11.03,11.03,9.99,10.16,10.494355697550585729,32865,68,344897.00,32865,100.00,1.04,-0.87
20-February-2017,10.51,10.51,10.01,10.51,10.505889488300826762,62654,99,658236.00,62654,100.00,0.50,0.00
13-February-2017,10.01,10.01,10.01,10.01,10.009946524064171122,9350,24,93593.00,9350,100.00,0.00,0.00
6-February-2017,9.49,9.54,9.49,9.54,9.535304599621338679,17958,19,171235.00,17958,100.00,0.05,0.05
30-January-2017,9.09,9.09,9.09,9.09,9.089974712456154661,12259,18,111434.00,12259,100.00,0.00,0.00
23-January-2017,8.66,8.66,8.66,8.66,8.659868771058698350,5639,7,48833.00,5639,100.00,0.00,0.00
16-January-2017,8.25,8.25,8.25,8.25,8.249903362968689601,5174,7,42685.00,5174,100.00,0.00,0.00
9-January-2017,7.86,7.86,7.86,7.86,7.859901852145005540,6317,10,49651.00,6317,100.00,0.00,0.00
2-January-2017,7.49,7.49,7.49,7.49,7.489988045427375971,20076,22,150369.00,20076,100.00,0.00,0.00
26-December-2016,7.14,7.14,7.14,7.14,7.140000000000000000,2050,3,14637.00,2050,100.00,0.00,0.00
19-December-2016,6.80,6.80,6.80,6.80,6.800000000000000000,1740,11,11832.00,1740,100.00,0.00,0.00
12-December-2016,6.48,6.48,6.48,6.48,6.480000000000000000,3000,8,19440.00,3000,100.00,0.00,0.00
5-December-2016,5.89,6.18,5.89,6.18,6.005000000000000000,5800,7,34829.00,5800,100.00,0.29,0.29
28-November-2016,5.89,5.89,5.89,5.89,5.888888888888888888,675,3,3975.00,675,100.00,0.00,0.00
21-November-2016,5.61,5.61,5.61,5.61,5.607142857142857142,28,3,157.00,28,100.00,0.00,0.00
15-November-2016,5.35,5.35,5.35,5.35,5.350000000000000000,18900,15,101115.00,18900,100.00,0.00,0.00
7-November-2016,5.10,5.10,5.10,5.10,5.100000000000000000,9180,27,46818.00,9180,100.00,0.00,0.00
1-November-2016,5.75,5.75,5.36,5.36,5.406800096455268869,4147,23,22422.00,4147,100.00,0.39,-0.39
24-October-2016,5.95,5.95,5.64,5.64,5.653066850447966919,14510,46,82026.00,14510,100.00,0.31,-0.31
17-October-2016,6.50,6.50,5.93,5.93,6.026644915715062533,14712,33,88664.00,14712,100.00,0.57,-0.57
10-October-2016,5.78,6.38,5.78,6.24,6.174656872221148269,20692,46,127766.00,20692,100.00,0.60,0.46
3-October-2016,6.08,6.08,6.08,6.08,6.080000000000000000,1250,2,7600.00,1250,100.00,0.00,0.00
26-September-2016,6.05,6.67,6.05,6.40,6.123334204337601254,7654,18,46868.00,7654,100.00,0.62,0.35
7-September-2016,6.29,6.69,6.28,6.36,6.457894736842105263,1520,6,9816.00,1520,100.00,0.41,0.07
6-September-2016,6.75,6.75,6.42,6.60,6.641104294478527607,326,9,2165.00,326,100.00,0.33,-0.15
2-September-2016,6.11,6.75,6.11,6.74,6.726605504587155963,9810,22,65988.00,9810,100.00,0.64,0.63
1-September-2016,6.01,6.43,5.93,6.43,6.010864355328327208,6259,17,37622.00,6259,100.00,0.50,0.42
31-August-2016,6.00,6.21,6.00,6.21,6.166340803128289968,6649,23,41000.00,6649,100.00,0.21,0.21
30-August-2016,6.30,6.30,5.92,5.92,6.052706552706552706,3510,21,21245.00,3510,100.00,0.38,-0.38
29-August-2016,6.40,6.45,6.11,6.19,6.326047358834244080,3294,10,20838.00,3294,100.00,0.34,-0.21
