Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1058.45,1084.45,1058.45,1074.35,1076.893087462365490387,212903,6755,229273769.00,179615,84.36,26.00,15.90
27-June-2024,1068.00,1081.20,1050.20,1057.85,1061.368268293716367950,47202,3962,50098705.00,22774,48.25,31.00,-10.15
26-June-2024,1074.20,1085.00,1063.55,1066.60,1075.046756282875511396,11977,1136,12875835.00,4487,37.46,21.45,-7.60
25-June-2024,1083.60,1085.50,1063.60,1071.05,1072.293836945972177288,12364,1093,13257841.00,4777,38.64,21.90,-12.55
24-June-2024,1086.75,1090.40,1072.70,1080.30,1080.939603992516734614,92473,2727,99957728.00,76570,82.80,17.70,-6.45
21-June-2024,1095.00,1103.00,1078.40,1085.15,1091.638410189090299695,35803,2566,39083930.00,16505,46.10,24.60,-9.85
20-June-2024,1073.55,1092.75,1052.95,1089.10,1076.486030160051808677,21618,1699,23271475.00,6429,29.74,39.80,15.55
19-June-2024,1085.35,1085.70,1069.60,1073.55,1078.436290536361226473,22634,2901,24409327.00,12255,54.14,16.10,-11.80
18-June-2024,1105.05,1108.80,1071.00,1078.75,1082.124424913866022982,48471,2712,52451653.00,14359,29.62,37.80,-26.30
14-June-2024,1095.20,1111.90,1093.80,1108.80,1101.626463302486267946,120703,4341,132969619.00,99404,82.35,18.10,13.60
13-June-2024,1105.00,1105.00,1086.00,1090.30,1091.458393147669633457,41796,5018,45618595.00,23916,57.22,19.00,-14.70
12-June-2024,1085.50,1102.10,1074.05,1097.15,1089.498401383720320771,19079,1486,20786540.00,4911,25.74,28.05,11.65
11-June-2024,1088.00,1093.00,1081.00,1084.20,1085.338517527761361162,96447,7147,104677644.00,81254,84.25,12.00,-3.80
10-June-2024,1056.25,1089.90,1056.25,1085.40,1078.183594774266191599,129666,13770,139803754.00,77710,59.93,33.65,29.15
7-June-2024,1038.55,1063.15,1038.55,1056.00,1054.137698197383493097,16587,1424,17484982.00,5344,32.22,24.60,17.45
6-June-2024,1058.95,1061.75,1034.40,1043.45,1045.423285119757865021,68722,5121,71843579.00,33845,49.25,27.35,-15.50
