Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-March-2023,2.48,2.48,2.28,2.28,2.309052987598647125,177400,23,409626.00,177400,100.00,0.20,-0.20
20-March-2023,2.50,2.55,2.32,2.40,2.400738885234889936,357295,23,857772.00,357295,100.00,0.23,-0.10
13-March-2023,2.55,2.55,2.44,2.44,2.514483720340594561,47329,17,119008.00,47329,100.00,0.11,-0.11
6-March-2023,2.55,2.55,2.55,2.55,2.550000000000000000,4000,1,10200.00,4000,100.00,0.00,0.00
27-February-2023,2.60,2.60,2.60,2.60,2.600000000000000000,250,1,650.00,250,100.00,0.00,0.00
20-February-2023,2.44,2.68,2.44,2.60,2.628176889190105049,11804,7,31023.00,11804,100.00,0.24,0.16
13-February-2023,2.60,2.60,2.54,2.56,2.582111847633274204,10711,13,27657.00,10711,100.00,0.06,-0.04
6-February-2023,2.70,2.70,2.52,2.52,2.525414330601934569,16231,14,40990.00,16231,100.00,0.18,-0.18
1-February-2023,2.65,2.65,2.65,2.65,2.649966801472807388,16567,7,43902.00,16567,100.00,0.00,0.00
31-January-2023,2.53,2.53,2.53,2.53,2.529996907535305638,19402,18,49087.00,19402,100.00,0.00,0.00
30-January-2023,2.40,2.41,2.40,2.41,2.405627198124267291,3412,14,8208.00,3412,100.00,0.01,0.01
27-January-2023,2.42,2.49,2.30,2.30,2.402068691155019228,15082,13,36228.00,15082,100.00,0.19,-0.12
25-January-2023,2.54,2.54,2.42,2.42,2.526039058587881822,3994,11,10089.00,3994,100.00,0.12,-0.12
24-January-2023,2.50,2.56,2.50,2.54,2.535619314205738278,7145,14,18117.00,7145,100.00,0.06,0.04
23-January-2023,2.39,2.48,2.39,2.46,2.460959739731598210,4918,20,12103.00,4918,100.00,0.09,0.07
20-January-2023,2.39,2.39,2.30,2.39,2.389711700379394996,98578,54,235573.00,98578,100.00,0.09,0.00
