Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-September-2021,10.20,10.20,10.10,10.20,10.183003200816440135,21557,12,219515.00,21557,100.00,0.10,0.00
31-August-2021,10.36,10.36,10.14,10.20,10.171980242478670857,6681,11,67959.00,6681,100.00,0.22,-0.16
30-August-2021,10.38,10.38,10.10,10.36,10.141660851360781577,1433,8,14533.00,1432,99.93,0.28,-0.02
27-August-2021,10.10,10.11,10.10,10.11,10.099667774086378737,301,2,3040.00,301,100.00,0.01,0.01
25-August-2021,10.45,10.45,10.07,10.10,10.106346153846153846,10400,6,105106.00,10400,100.00,0.38,-0.35
24-August-2021,10.20,10.20,10.20,10.20,10.200000000000000000,200,2,2040.00,200,100.00,0.00,0.00
23-August-2021,10.64,10.64,10.20,10.20,10.210004214552156655,158973,25,1623115.00,157923,99.34,0.44,-0.44
20-August-2021,10.69,10.69,10.23,10.61,10.252336448598130841,107,7,1097.00,105,98.13,0.46,-0.08
18-August-2021,10.31,10.31,10.23,10.23,10.230000000000000000,100,2,1023.00,100,100.00,0.08,-0.08
17-August-2021,10.37,10.37,10.30,10.31,10.318702290076335877,524,5,5407.00,524,100.00,0.07,-0.06
16-August-2021,10.37,10.55,10.26,10.37,10.366177167219327333,2111,6,21883.00,2111,100.00,0.29,0.00
13-August-2021,9.76,10.37,9.76,10.37,10.029613733905579399,2330,3,23369.00,2330,100.00,0.61,0.61
12-August-2021,10.21,10.52,10.21,10.47,10.347043701799485861,389,12,4025.00,389,100.00,0.31,0.26
11-August-2021,10.46,10.46,10.25,10.40,10.254153809636838357,16852,7,172803.00,16852,100.00,0.21,-0.06
10-August-2021,10.46,10.48,10.46,10.47,10.472884353905206540,83107,15,870370.00,83107,100.00,0.02,0.01
9-August-2021,10.66,10.66,10.41,10.44,10.415000000000000000,12000,4,124980.00,12000,100.00,0.25,-0.22
6-August-2021,10.50,10.67,10.21,10.66,10.435766083427582995,15031,10,156860.00,10051,66.87,0.46,0.16
4-August-2021,10.45,10.60,10.45,10.50,10.494274809160305343,3144,14,32994.00,3144,100.00,0.15,0.05
3-August-2021,10.30,10.45,10.30,10.45,10.386011398860113988,20002,23,207741.00,20002,100.00,0.15,0.15
2-August-2021,10.30,10.39,10.25,10.25,10.287518759379689844,31984,8,329036.00,31984,100.00,0.14,-0.05
30-July-2021,10.40,10.40,10.05,10.16,10.089714097929674663,3043,10,30703.00,3043,100.00,0.35,-0.24
29-July-2021,10.29,10.30,9.70,10.15,9.938441215323645970,11355,28,112851.00,11355,100.00,0.60,-0.14
28-July-2021,10.30,10.30,9.71,9.80,9.819762122598353156,1093,6,10733.00,1072,98.08,0.59,-0.50
27-July-2021,9.61,10.30,9.61,10.21,10.106816889201852503,36923,7,373174.00,31923,86.46,0.69,0.60
