Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,46.70,46.70,42.80,44.11,43.989087734613705805,9164,149,403116.00,9164,100.00,3.90,-2.59
27-June-2024,45.75,48.35,43.76,44.69,45.391256667165146303,20061,202,910594.00,20061,100.00,4.59,-1.06
26-June-2024,47.00,48.00,45.51,46.06,46.678067958438640831,17805,243,831103.00,15324,86.07,2.49,-0.94
25-June-2024,47.52,49.00,46.00,47.34,47.957260582484516558,19537,251,936941.00,15491,79.29,3.00,-0.18
24-June-2024,49.00,50.50,46.48,47.41,48.299837398373983739,18450,306,891132.00,12662,68.63,4.02,-1.59
21-June-2024,49.49,50.80,49.00,49.40,49.980226932887677016,56845,431,2841126.00,47987,84.42,1.80,-0.09
20-June-2024,45.50,48.50,45.50,48.36,47.436221044977666978,38508,474,1826674.00,29828,77.46,3.00,2.86
19-June-2024,46.00,46.92,45.00,45.12,45.345569863540265231,26015,340,1179665.00,19976,76.79,1.92,-0.88
18-June-2024,48.80,50.00,45.00,46.66,47.029005095489748199,73987,778,3479535.00,57481,77.69,5.00,-2.14
14-June-2024,52.00,52.00,46.10,47.84,50.556374125661044263,147683,1122,7466317.00,112656,76.28,5.90,-4.16
13-June-2024,52.41,52.41,48.80,50.20,51.479278100922080115,461782,1669,23772204.00,188196,40.75,3.61,-2.21
12-June-2024,47.65,47.65,47.65,47.65,47.649998525813014122,33917,139,1616145.00,33917,100.00,0.00,0.00
11-June-2024,43.32,43.32,40.10,43.32,43.269103452475716963,229893,625,9947264.00,113993,49.59,3.22,0.00
10-June-2024,33.00,36.10,32.99,36.10,35.931872955758306076,46472,235,1669826.00,46121,99.24,3.11,3.10
7-June-2024,31.00,31.89,29.00,30.09,30.078147679917591422,21357,185,642379.00,17905,83.84,2.89,-0.91
6-June-2024,29.58,30.00,29.30,29.83,29.757534512930196383,5143,67,153043.00,4852,94.34,0.70,0.25
5-June-2024,30.30,30.30,28.72,29.00,29.459933911606774060,4842,83,142645.00,3886,80.26,1.58,-1.30
4-June-2024,29.11,30.00,28.01,28.65,29.212033631108775617,3806,51,111181.00,3675,96.56,1.99,-0.46
3-June-2024,31.50,31.50,28.57,29.70,29.859154929577464788,4402,93,131440.00,3801,86.35,2.93,-1.80
31-May-2024,31.50,31.50,29.60,29.97,30.009336767546683837,3106,50,93209.00,2783,89.60,1.90,-1.53
