Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,37.15,43.39,36.30,43.39,41.738902948420759279,1862319,4438,77731152.00,1059339,56.88,7.09,6.24
27-June-2024,35.00,36.60,34.00,36.16,35.236944979872152566,498563,1293,17567837.00,397490,79.73,2.60,1.16
26-June-2024,32.98,35.20,32.55,34.40,33.827892455990680879,705646,1573,23870517.00,523851,74.24,2.65,1.42
25-June-2024,32.29,33.49,31.75,32.29,32.501749990789522160,352859,752,11468535.00,285324,80.86,1.74,0.00
24-June-2024,30.82,32.00,30.58,31.65,31.328970768896438249,450958,735,14128050.00,350524,77.73,1.42,0.83
21-June-2024,30.24,31.78,30.00,30.98,30.931921236859151961,384393,557,11890014.00,330723,86.04,1.78,0.74
20-June-2024,30.01,30.38,29.67,30.12,29.988865405072504339,285776,329,8570098.00,251869,88.14,0.71,0.11
19-June-2024,29.61,30.44,29.51,29.91,30.115888095967777242,91364,172,2751508.00,78548,85.97,0.93,0.30
18-June-2024,31.79,31.79,29.50,29.90,30.178695712694877505,86208,405,2601645.00,74527,86.45,2.29,-1.89
14-June-2024,31.55,31.88,30.65,30.91,31.045378133766348671,192141,484,5965090.00,149852,77.99,1.23,-0.64
13-June-2024,31.15,31.88,30.10,30.97,30.912212495242238051,147128,380,4548052.00,121371,82.49,1.78,-0.18
12-June-2024,31.75,31.75,30.82,31.53,31.407669926556351657,78019,288,2450395.00,67651,86.71,0.93,-0.22
11-June-2024,30.00,31.68,29.45,31.26,30.665658709106984969,169650,414,5202429.00,132168,77.91,2.23,1.26
10-June-2024,29.72,30.61,28.86,30.39,30.072264060246755327,112338,353,3378258.00,90679,80.72,1.75,0.67
7-June-2024,28.40,29.90,28.40,29.18,29.287433997522869994,46021,172,1347837.00,35760,77.70,1.50,0.78
6-June-2024,28.10,29.65,28.00,28.99,28.567999060101300193,76604,275,2188423.00,50041,65.32,1.65,0.89
5-June-2024,27.61,28.35,27.00,27.26,27.408418770806374907,90417,393,2478187.00,66424,73.46,1.35,-0.35
4-June-2024,29.52,29.52,26.58,27.61,28.170459655718972317,135645,488,3821182.00,87660,64.62,2.94,-1.91
3-June-2024,29.40,30.50,29.39,29.52,29.681906614785992217,54484,203,1617189.00,41688,76.51,1.11,0.12
31-May-2024,29.36,30.00,28.98,29.04,29.317650316287193031,93902,285,2752986.00,83009,88.40,1.02,-0.32
30-May-2024,28.95,30.26,28.95,30.06,29.592364502680166765,83950,279,2484279.00,57581,68.59,1.31,1.11
29-May-2024,31.44,31.44,29.20,29.40,29.739044191615069638,141158,400,4197904.00,121938,86.38,2.24,-2.04
28-May-2024,30.99,31.70,30.00,30.73,31.031584536460814092,128069,387,3974184.00,94907,74.11,1.70,-0.26
27-May-2024,30.60,31.69,29.60,30.31,30.968196007399414213,103792,312,3214251.00,90435,87.13,2.09,-0.29
24-May-2024,30.00,30.80,29.29,30.00,29.969419810402824497,35971,187,1078030.00,27906,77.58,1.51,0.00
23-May-2024,29.29,30.75,29.00,30.14,29.800150447504567156,65139,259,1941152.00,55081,84.56,1.75,0.85
22-May-2024,31.00,31.00,28.80,29.18,29.442396419673341330,86696,369,2552538.00,73454,84.73,2.20,-1.82
21-May-2024,31.47,32.79,29.25,30.38,31.324926077604662526,198519,726,6218593.00,137602,69.31,3.54,-1.09
18-May-2024,30.07,30.95,29.06,30.86,30.560355860132931511,48446,143,1480527.00,42780,88.30,1.89,0.79
17-May-2024,30.10,30.78,28.62,29.48,29.483404489739705274,43566,188,1284474.00,37643,86.40,2.16,-0.62
16-May-2024,30.88,30.88,29.65,30.08,30.340268333027017092,27205,150,825407.00,18323,67.35,1.23,-0.80
15-May-2024,29.99,30.89,29.15,30.29,30.436424006295222923,52103,169,1585829.00,37474,71.92,1.74,0.30
14-May-2024,30.29,30.90,28.75,29.72,29.666680125979164984,24766,238,734725.00,15490,62.55,2.15,-0.57
13-May-2024,28.81,29.95,28.25,29.82,29.233675231034832944,39388,231,1151456.00,27993,71.07,1.70,1.01
10-May-2024,29.30,29.50,28.50,29.40,29.000681682619933535,35207,187,1021027.00,26581,75.50,1.00,0.10
9-May-2024,30.49,30.49,28.25,28.64,28.896379997252369831,58232,294,1682694.00,47675,81.87,2.24,-1.85
8-May-2024,27.79,30.80,27.34,30.21,29.531352979945391206,169936,567,5018440.00,126981,74.72,3.46,2.42
7-May-2024,28.99,29.00,27.10,27.32,27.803433508924849357,131935,418,3668246.00,104962,79.56,1.90,-1.67
6-May-2024,29.84,30.49,28.50,28.67,29.025964245369291183,55769,263,1618749.00,37675,67.56,1.99,-1.17
3-May-2024,28.50,29.98,28.50,29.34,29.147330595482546201,142204,438,4144867.00,96136,67.60,1.48,0.84
2-May-2024,28.90,28.90,28.00,28.13,28.476595907512460180,104533,302,2976744.00,91632,87.66,0.90,-0.77
30-April-2024,28.83,28.83,27.10,28.23,28.051685061375655364,176047,596,4938415.00,133216,75.67,1.73,-0.60
29-April-2024,29.97,29.99,27.80,28.21,28.559739934147849776,299155,776,8543789.00,204776,68.45,2.19,-1.76
26-April-2024,29.88,29.88,29.01,29.58,29.446107878597263720,63590,302,1872478.00,43060,67.72,0.87,-0.30
25-April-2024,29.99,29.99,29.16,29.61,29.712710785379336045,32201,187,956779.00,19890,61.77,0.83,-0.38
24-April-2024,30.38,30.38,28.50,29.76,29.442610083461971167,76442,360,2250652.00,54252,70.97,1.88,-0.62
23-April-2024,30.25,30.25,29.50,29.70,29.744994604963433641,41705,181,1240515.00,31958,76.63,0.75,-0.55
22-April-2024,29.99,30.20,28.80,29.66,29.635722707670440779,123826,363,3669673.00,103332,83.45,1.40,-0.33
19-April-2024,29.10,30.15,28.50,29.59,29.444118932392405677,61783,241,1819146.00,41469,67.12,1.65,0.49
18-April-2024,30.00,30.88,29.48,29.66,30.035707338423381802,82252,283,2470497.00,63538,77.25,1.40,-0.34
16-April-2024,28.62,30.40,28.62,29.61,29.718235175805891280,54691,286,1625320.00,33876,61.94,1.78,0.99
15-April-2024,28.81,29.71,28.30,28.90,28.829230522774603513,56181,309,1619655.00,44692,79.55,1.41,0.09
12-April-2024,31.25,31.25,29.25,29.71,29.755565697051470296,50398,254,1499621.00,42787,84.90,2.00,-1.54
10-April-2024,31.00,31.40,29.71,30.10,30.397309913758999920,63195,203,1920958.00,46540,73.64,1.69,-0.90
9-April-2024,30.29,30.74,29.51,30.26,30.172409139978409499,22232,150,670793.00,18891,84.97,1.23,-0.03
8-April-2024,31.06,31.68,28.80,29.64,30.097514861294583883,121120,524,3645411.00,92975,76.76,2.88,-1.42
5-April-2024,32.72,32.72,30.60,31.05,31.320034896849019809,97430,350,3051511.00,84744,86.98,2.12,-1.67
4-April-2024,32.10,32.95,31.21,32.45,32.171383009973562366,71489,284,2299900.00,58594,81.96,1.74,0.35
3-April-2024,30.46,32.00,30.46,31.67,31.532330135366013930,45654,172,1439577.00,40379,88.45,1.54,1.21
2-April-2024,30.46,31.90,30.46,30.97,31.010915267451897641,35913,214,1113695.00,26177,72.89,1.44,0.51
1-April-2024,30.12,32.00,30.12,31.08,31.155789241460455197,27197,209,847344.00,18193,66.89,1.88,0.96
28-March-2024,30.12,31.44,29.50,29.93,30.369722814498933901,44555,217,1353123.00,30099,67.55,1.94,-0.19
27-March-2024,30.99,31.20,30.00,30.49,30.608921067056458980,43784,195,1340181.00,36977,84.45,1.20,-0.50
26-March-2024,30.10,31.37,29.70,30.89,30.711083673663215879,42116,172,1293428.00,39716,94.30,1.67,0.79
22-March-2024,29.66,30.80,29.66,30.46,30.424625045929785883,29937,152,910822.00,25170,84.08,1.14,0.80
21-March-2024,29.44,30.68,29.25,29.66,30.003825466011314105,43132,233,1294125.00,35752,82.89,1.43,0.22
20-March-2024,28.98,29.85,27.02,29.42,29.106661187282848283,26767,186,779098.00,19548,73.03,2.83,0.44
19-March-2024,31.00,31.19,28.20,28.99,29.709260462020799756,124713,532,3705131.00,88627,71.06,2.99,-2.01
18-March-2024,31.70,31.70,30.00,31.38,30.605362867968522296,34310,213,1050070.00,22051,64.27,1.70,-0.32
15-March-2024,30.93,31.80,29.20,30.59,30.454442823618950973,78835,307,2400876.00,60605,76.88,2.60,-0.34
14-March-2024,29.79,31.45,27.05,30.50,29.415451243059267582,91669,405,2696485.00,59489,64.90,4.40,0.71
13-March-2024,31.00,31.89,28.25,29.22,29.902208240136264722,164973,544,4933057.00,116244,70.46,3.64,-1.78
12-March-2024,33.22,33.23,29.80,30.72,30.858357455020148703,88095,524,2718467.00,68020,77.21,3.43,-2.50
11-March-2024,34.61,34.61,32.31,32.59,33.112117058242213650,62738,284,2077388.00,54757,87.28,2.30,-2.02
7-March-2024,33.20,34.20,32.93,33.77,33.508583464981569246,56970,240,1908984.00,39388,69.14,1.27,0.57
6-March-2024,35.56,35.56,33.11,33.46,33.782359655917485425,98116,413,3314590.00,67261,68.55,2.45,-2.10
5-March-2024,35.38,35.88,33.24,35.35,35.028115470265760234,170191,565,5961470.00,120929,71.05,2.64,-0.03
4-March-2024,34.25,35.70,33.26,34.55,34.638884865232264031,179494,691,6217472.00,98652,54.96,2.44,0.30
2-March-2024,33.90,34.55,32.97,34.16,34.002471415768175769,36821,140,1252005.00,30266,82.20,1.58,0.26
1-March-2024,33.33,34.48,32.52,32.91,33.386911248335149533,66072,312,2205940.00,47350,71.66,1.96,-0.42
29-February-2024,33.49,34.48,32.21,33.88,33.301889416302009938,107864,502,3592075.00,75845,70.32,2.27,0.39
28-February-2024,35.64,35.75,31.90,33.03,33.249110042584183654,269114,923,8947801.00,172774,64.20,3.85,-2.61
27-February-2024,32.69,36.00,31.77,35.35,34.586138351834154230,340075,943,11761881.00,267049,78.53,4.23,2.66
26-February-2024,32.69,32.90,31.92,32.12,32.368268410577196474,70340,467,2276784.00,50614,71.96,0.98,-0.57
23-February-2024,32.87,33.30,31.55,31.91,32.313627269359021859,67475,294,2180362.00,50123,74.28,1.75,-0.96
22-February-2024,32.44,32.50,31.70,32.08,32.072081388523994521,35779,236,1147507.00,24643,68.88,0.80,-0.36
21-February-2024,32.50,33.15,31.50,31.83,31.951737884639342220,80270,354,2564766.00,51554,64.23,1.65,-0.67
20-February-2024,32.00,33.18,32.00,32.42,32.573080941851140864,41153,273,1340480.00,27905,67.81,1.18,0.42
19-February-2024,33.20,33.50,31.50,32.62,32.398649006903426262,94301,480,3055225.00,60445,64.10,2.00,-0.58
16-February-2024,32.52,33.50,32.31,32.82,32.955820363164721141,49344,268,1626172.00,37620,76.24,1.19,0.30
15-February-2024,33.50,33.70,32.50,32.98,32.949103942652329749,62775,283,2068380.00,46939,74.77,1.20,-0.52
14-February-2024,32.30,33.60,32.05,33.34,33.085395144929226033,42883,275,1418801.00,35709,83.27,1.55,1.04
13-February-2024,31.20,33.50,30.90,32.64,31.819831473578587231,82717,456,2632041.00,57840,69.93,2.60,1.44
12-February-2024,32.35,33.50,30.40,31.56,31.850642044415690355,142202,680,4529225.00,100461,70.65,3.10,-0.79
9-February-2024,34.00,34.29,31.80,32.90,32.795513716462495546,72978,519,2393351.00,54723,74.99,2.49,-1.10
8-February-2024,33.12,35.25,32.51,33.69,33.802530840055946280,150859,712,5099416.00,110933,73.53,2.74,0.57
7-February-2024,32.50,34.25,31.05,33.51,33.420266627813797625,123543,622,4128840.00,83706,67.75,3.20,1.01
6-February-2024,34.12,34.52,32.40,32.58,33.117493464230059101,312511,1235,10349581.00,249157,79.73,2.12,-1.54
5-February-2024,37.03,38.50,34.00,34.71,36.456349321876702586,240443,1149,8765674.00,158372,65.87,4.50,-2.32
2-February-2024,36.59,38.00,35.10,37.01,36.511768825876559979,94232,537,3440577.00,69568,73.83,2.90,0.42
1-February-2024,36.79,36.87,35.06,35.94,35.654767533974858911,162841,632,5806058.00,115834,71.13,1.81,-0.85
31-January-2024,34.20,38.80,34.20,36.17,36.652436139461262419,636191,1856,23317950.00,435133,68.40,4.60,1.97
30-January-2024,34.18,34.48,32.65,34.20,33.881526447983465305,146117,539,4950667.00,101645,69.56,1.83,0.02
29-January-2024,33.85,34.48,32.00,33.51,33.799787225336552232,146634,696,4956198.00,110503,75.36,2.48,-0.34
25-January-2024,31.55,33.50,31.50,33.22,32.622649059623849539,157437,600,5136012.00,118931,75.54,2.00,1.67
24-January-2024,31.88,32.29,31.05,31.44,31.708347976102999904,93903,498,2977509.00,73794,78.59,1.24,-0.44
23-January-2024,32.98,33.60,31.00,31.44,32.520191759413739942,236755,930,7699318.00,174976,73.91,2.60,-1.54
20-January-2024,32.00,32.95,31.63,32.55,32.245967535896169372,117422,587,3786386.00,87636,74.63,1.32,0.55
19-January-2024,32.67,32.98,31.50,32.09,32.160201524153636722,78601,496,2527824.00,52233,66.45,1.48,-0.58
18-January-2024,32.44,32.50,31.20,32.26,31.976672213495902085,128602,525,4112264.00,85082,66.16,1.30,-0.18
17-January-2024,31.12,32.59,30.39,31.66,31.453242135414094523,202490,672,6368967.00,138734,68.51,2.20,0.54
16-January-2024,33.00,33.00,31.10,31.99,31.918841391420181042,132124,681,4217245.00,96132,72.76,1.90,-1.01
15-January-2024,34.48,34.48,31.50,32.67,32.537139955426411261,248129,897,8073408.00,169790,68.43,2.98,-1.81
12-January-2024,34.40,34.70,32.85,33.99,33.598918292003743490,174169,668,5851890.00,118283,67.91,1.85,-0.41
11-January-2024,34.23,34.74,32.22,33.73,33.565865967205068028,130386,617,4376519.00,91842,70.44,2.52,-0.50
10-January-2024,34.35,34.90,32.10,33.63,33.126447809661751071,216793,836,7181582.00,137712,63.52,2.80,-0.72
9-January-2024,35.99,36.99,29.00,33.85,33.652220999047285786,391513,1137,13175282.00,241523,61.69,7.99,-2.14
8-January-2024,37.00,37.70,35.02,35.59,36.191948137360830553,191583,1008,6933762.00,141166,73.68,2.68,-1.41
5-January-2024,34.87,36.49,34.00,35.28,35.299363664340384978,503665,1466,17779054.00,391574,77.74,2.49,0.41
4-January-2024,32.20,34.60,32.00,34.20,33.595444667703878205,793795,1964,26667896.00,575653,72.52,2.60,2.00
3-January-2024,29.47,31.90,29.12,31.51,30.948183087682893690,688173,1619,21297704.00,535334,77.79,2.78,2.04
2-January-2024,29.50,29.89,28.65,29.06,29.203935463185866676,184019,602,5374079.00,142790,77.60,1.24,-0.44
1-January-2024,28.32,28.95,27.76,28.65,28.549941750804393653,72104,295,2058565.00,61441,85.21,1.19,0.33
29-December-2023,28.65,28.65,27.60,28.12,28.058591619705508089,88016,339,2469605.00,61537,69.92,1.05,-0.53
28-December-2023,28.98,29.80,28.10,28.14,28.636480557725824869,83195,397,2382412.00,57140,68.68,1.70,-0.84
27-December-2023,29.90,29.99,28.41,28.76,29.081484636792184926,176070,536,5120377.00,138780,78.82,1.58,-1.14
26-December-2023,28.39,29.70,27.80,29.13,28.688379587653250285,202936,862,5821905.00,168723,83.14,1.90,0.74
22-December-2023,28.00,28.18,27.38,27.63,27.748255223037831733,44275,189,1228554.00,27672,62.50,0.80,-0.37
21-December-2023,27.00,27.94,26.54,27.73,27.660088934350537726,70389,270,1946966.00,51598,73.30,1.40,0.73
20-December-2023,27.40,28.85,26.10,26.83,27.475790954478167725,217522,529,5976589.00,182693,83.99,2.75,-0.57
19-December-2023,28.10,28.90,27.55,27.90,28.056574863473853769,50906,227,1428248.00,44529,87.47,1.35,-0.20
18-December-2023,29.47,30.45,27.50,28.04,28.287129741644834009,134737,465,3811323.00,99136,73.58,2.95,-1.43
15-December-2023,28.48,29.85,28.45,28.98,29.212605421467379429,205959,676,6016599.00,151946,73.77,1.40,0.50
14-December-2023,28.38,28.75,27.71,28.08,28.227113154622480552,172905,444,4880609.00,139934,80.93,1.04,-0.30
13-December-2023,27.54,28.38,27.01,28.00,27.602836625802852360,139814,316,3859263.00,114226,81.70,1.37,0.46
12-December-2023,27.20,27.65,27.05,27.16,27.261614749254032548,69373,256,1891220.00,52814,76.13,0.60,-0.04
11-December-2023,27.34,27.80,26.52,27.23,27.324284442182928380,117915,390,3221943.00,90162,76.46,1.28,-0.11
8-December-2023,27.65,27.65,27.01,27.34,27.381750734691911162,83028,370,2273452.00,68393,82.37,0.64,-0.31
7-December-2023,27.57,28.39,27.50,27.56,27.646581843885691204,99030,340,2737841.00,80959,81.75,0.89,-0.01
6-December-2023,28.44,28.49,27.61,27.90,28.002062501631725974,76606,294,2145126.00,50410,65.80,0.88,-0.54
5-December-2023,28.49,28.50,27.62,27.96,28.146638195049310218,106773,365,3005301.00,83628,78.32,0.88,-0.53
4-December-2023,27.50,28.98,27.50,28.21,28.168600564682336402,167882,530,4729001.00,144507,86.08,1.48,0.71
1-December-2023,28.49,28.49,27.25,27.46,27.719272947375916826,112344,360,3114094.00,79378,70.66,1.24,-1.03
30-November-2023,27.12,28.25,26.51,28.03,27.647907937543384265,119571,367,3305888.00,106028,88.67,1.74,0.91
29-November-2023,27.49,27.75,26.60,26.68,27.036521573956369906,136878,368,3700705.00,118438,86.53,1.15,-0.81
28-November-2023,27.65,28.25,26.55,27.39,27.151803451096482686,205384,411,5576546.00,173595,84.52,1.70,-0.26
24-November-2023,27.80,27.87,27.10,27.26,27.441019904335750655,77772,393,2134143.00,62068,79.81,0.77,-0.54
23-November-2023,27.75,28.49,27.11,27.53,27.548136703541190284,80905,323,2228782.00,54050,66.81,1.38,-0.22
22-November-2023,28.14,28.15,27.03,27.64,27.519741979820697841,64026,208,1761979.00,55269,86.32,1.12,-0.50
21-November-2023,27.84,27.97,27.06,27.57,27.602462862505436150,43689,170,1205924.00,37980,86.93,0.91,-0.27
20-November-2023,28.34,28.34,27.20,27.45,27.704740496031992448,80519,297,2230758.00,60244,74.82,1.14,-0.89
17-November-2023,28.47,28.47,27.80,27.87,28.007141280496513756,77017,246,2157026.00,66743,86.66,0.67,-0.60
16-November-2023,29.29,29.29,28.00,28.11,28.400959706442735163,113368,328,3219760.00,83020,73.23,1.29,-1.18
15-November-2023,28.55,29.40,28.55,28.91,28.807262757536253309,74407,345,2143462.00,61157,82.19,0.85,0.36
13-November-2023,28.94,29.45,28.10,28.48,28.683405915441843585,154308,510,4426079.00,119991,77.76,1.35,-0.46
12-November-2023,27.90,28.80,27.40,28.48,28.436804335090802577,177528,620,5048329.00,158916,89.52,1.40,0.58
10-November-2023,27.90,28.79,27.01,27.34,27.514798374896080890,340409,818,9366285.00,286998,84.31,1.78,-0.56
9-November-2023,30.70,31.69,27.55,28.38,30.230704698865213315,954805,2284,28864428.00,670819,70.26,4.14,-2.32
8-November-2023,28.30,30.10,27.55,29.53,29.217497898324639373,284297,508,8306447.00,228142,80.25,2.55,1.23
7-November-2023,28.03,28.28,27.15,27.79,27.684475821529533182,66857,180,1850901.00,50741,75.89,1.13,-0.24
6-November-2023,28.44,28.63,27.57,28.03,28.246316140877983642,149775,254,4230592.00,133294,89.00,1.06,-0.41
3-November-2023,27.60,28.49,27.15,27.95,28.006828479737531554,251154,473,7034027.00,203285,80.94,1.34,0.35
2-November-2023,26.90,27.69,26.00,27.40,27.019227975008475807,123882,268,3347196.00,76375,61.65,1.69,0.50
1-November-2023,26.50,27.65,26.00,26.29,26.877421718131003418,147416,356,3962162.00,114148,77.43,1.65,-0.21
31-October-2023,26.29,28.98,25.71,26.52,27.345301570557629722,434177,984,11872701.00,307693,70.87,3.27,0.23
30-October-2023,25.95,25.95,24.65,25.75,25.579548758136889338,79115,193,2023726.00,64183,81.13,1.30,-0.20
27-October-2023,25.85,26.05,25.10,25.61,25.651633893115161953,104505,262,2680724.00,71471,68.39,0.95,-0.24
26-October-2023,25.30,25.40,24.20,25.22,24.691584502357758429,135298,252,3340722.00,116646,86.21,1.20,-0.08
