Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-September-2017,10.09,10.09,10.00,10.00,10.022522522522522522,19980,4,200250.00,9990,50.00,0.09,-0.09
26-September-2017,10.89,10.89,10.89,10.89,10.886363636363636363,264,1,2874.00,264,100.00,0.00,0.00
22-September-2017,9.90,9.90,9.90,9.90,9.897142857142857142,175,1,1732.00,175,100.00,0.00,0.00
11-July-2017,9.90,9.90,9.00,9.00,9.771428571428571428,3500,2,34200.00,3000,85.71,0.90,-0.90
10-April-2017,9.00,9.00,9.00,9.00,9.000000000000000000,68,1,612.00,68,100.00,0.00,0.00
7-March-2017,9.98,9.98,9.98,9.98,9.980000000000000000,50,1,499.00,50,100.00,0.00,0.00
1-March-2017,9.08,9.08,9.08,9.08,9.080000000000000000,500,1,4540.00,500,100.00,0.00,0.00
15-February-2017,8.26,8.26,8.26,8.26,8.260000000000000000,500,3,4130.00,500,100.00,0.00,0.00
11-January-2017,8.26,8.33,8.26,8.33,8.265810276679841897,1012,7,8365.00,1000,98.81,0.07,0.07
8-November-2016,9.01,10.00,9.01,9.12,9.139294117647058823,4250,8,38842.00,3250,76.47,0.99,0.11
15-September-2016,9.90,9.90,9.90,9.90,9.900000000000000000,70,1,693.00,70,100.00,0.00,0.00
29-July-2016,9.00,9.00,9.00,9.00,9.000000000000000000,33380,14,300420.00,33380,100.00,0.00,0.00
7-July-2016,9.00,9.00,9.00,9.00,9.000000000000000000,20,2,180.00,20,100.00,0.00,0.00
24-December-2015,9.00,9.00,8.55,8.55,8.702000000000000000,500,4,4351.00,500,100.00,0.45,-0.45
21-October-2015,9.00,9.00,8.51,8.61,8.995150339476236663,1031,7,9274.00,1020,98.93,0.49,-0.39
29-June-2015,9.90,9.90,8.19,8.19,9.750000000000000000,12,3,117.00,10,83.33,1.71,-1.71
17-June-2015,9.00,9.15,9.00,9.00,9.034782608695652173,1150,16,10390.00,1049,91.22,0.15,0.00
