Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,552.10,561.55,540.90,556.65,545.972336668628605061,5097,568,2782821.00,3971,77.91,20.65,4.55
27-June-2024,555.70,562.65,535.30,548.25,545.054956449605972625,4822,586,2628255.00,3164,65.62,27.35,-7.45
26-June-2024,575.00,575.00,551.00,555.20,562.399804973183812774,6153,887,3460446.00,4048,65.79,24.00,-19.80
25-June-2024,577.75,582.95,565.95,568.10,572.796254112882814477,3951,392,2263118.00,2745,69.48,17.00,-9.65
24-June-2024,577.00,585.95,577.00,581.70,581.613766730401529636,1046,172,608368.00,508,48.57,8.95,4.70
21-June-2024,576.00,599.70,569.50,588.40,586.351020408163265306,4165,586,2442152.00,1997,47.95,30.20,12.40
20-June-2024,599.80,604.45,571.90,575.05,588.420402606243314207,10283,1900,6050727.00,3957,38.48,32.55,-24.75
19-June-2024,589.75,603.05,579.50,589.50,589.410267758353618057,4519,509,2663545.00,1937,42.86,23.55,-0.25
18-June-2024,577.00,588.00,561.45,585.95,570.544986473514268260,11459,874,6537875.00,7625,66.54,26.55,8.95
14-June-2024,571.65,585.50,565.75,570.35,573.088735761496273379,7111,1015,4075234.00,4193,58.96,19.75,-1.30
13-June-2024,613.50,613.50,562.55,566.60,579.489224137931034482,9280,1334,5377660.00,3755,40.46,50.95,-46.90
12-June-2024,604.55,605.90,581.00,587.05,592.445401433475877853,16603,2589,9836371.00,6666,40.15,24.90,-17.50
11-June-2024,531.00,628.10,525.10,606.45,604.229961565447399303,161053,11272,97313048.00,88555,54.98,103.00,75.45
10-June-2024,512.50,531.65,509.00,523.45,520.045801526717557251,10611,2289,5518206.00,5357,50.49,22.65,10.95
7-June-2024,515.00,528.50,512.10,515.60,518.124329159212880143,1118,197,579263.00,509,45.53,16.40,0.60
6-June-2024,487.85,529.60,487.85,518.50,515.014289997002098531,10007,1429,5153748.00,5555,55.51,41.75,30.65
5-June-2024,471.00,496.25,471.00,484.40,485.178890306122448979,6272,676,3043042.00,4303,68.61,25.25,13.40
4-June-2024,514.70,514.70,452.15,490.50,480.344689161332320711,9217,1103,4427337.00,2515,27.29,62.55,-24.20
3-June-2024,545.00,545.00,500.70,514.70,516.529848654708520179,14272,1090,7371914.00,4555,31.92,44.30,-30.30
31-May-2024,504.05,520.15,492.30,515.75,507.531844316674038036,4522,767,2295059.00,2666,58.96,27.85,11.70
30-May-2024,514.00,514.00,496.00,498.75,500.723071453963739779,2813,400,1408534.00,1847,65.66,18.00,-15.25
29-May-2024,492.00,522.05,492.00,507.95,505.018889524899828277,5241,852,2646804.00,2621,50.01,30.05,15.95
28-May-2024,524.60,528.65,490.00,491.95,510.596353636178447749,9818,1495,5013035.00,4391,44.72,38.65,-32.65
27-May-2024,530.15,545.00,516.70,522.15,528.603897856718674080,18523,1604,9791330.00,9495,51.26,28.30,-8.00
24-May-2024,509.95,537.50,498.75,530.10,522.132964654965135849,16636,1864,8686204.00,5915,35.56,38.75,20.15
23-May-2024,505.00,519.75,491.55,499.80,507.645484949832775919,30498,2987,15482172.00,15617,51.21,28.20,-5.20
22-May-2024,462.35,513.00,451.15,504.35,490.797502099842968264,27383,2790,13439508.00,15362,56.10,61.85,42.00
21-May-2024,458.90,467.70,442.50,463.95,456.980955237309739821,13337,1619,6094755.00,7919,59.38,25.20,5.05
18-May-2024,466.35,473.35,454.20,458.30,464.149122807017543859,570,63,264565.00,457,80.18,19.15,-8.05
17-May-2024,469.00,470.00,462.55,464.10,465.878966789667896678,4065,554,1893798.00,2308,56.78,7.45,-4.90
16-May-2024,460.05,484.00,459.35,472.75,472.433239019132309350,14844,1173,7012799.00,6716,45.24,24.65,12.70
15-May-2024,488.20,492.00,460.30,462.90,475.647278770253427503,7221,1013,3434649.00,4753,65.82,31.70,-25.30
14-May-2024,481.60,512.00,475.00,482.90,493.446443951694185343,54569,5125,26926879.00,16537,30.30,37.00,1.30
13-May-2024,482.05,490.70,457.75,483.45,474.787779963419263553,57954,5329,27515851.00,20494,35.36,32.95,1.40
10-May-2024,420.85,434.05,419.00,425.65,425.712579142276908374,8371,905,3563640.00,4765,56.92,15.05,4.80
9-May-2024,418.85,420.90,415.85,418.85,416.968297101449275362,2208,314,920666.00,1598,72.37,5.05,0.00
