Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3.34,3.34,3.34,3.34,3.339997901749416424,381270,468,1273441.00,381270,100.00,0.00,0.00
27-June-2024,3.17,3.19,3.15,3.19,3.186574248969334625,304415,553,970041.00,304415,100.00,0.04,0.02
26-June-2024,3.04,3.04,2.91,3.04,3.028940055346088011,685866,1121,2077447.00,594040,86.61,0.13,0.00
25-June-2024,2.90,2.99,2.71,2.90,2.968199459765651920,594927,818,1765862.00,565676,95.08,0.28,0.00
24-June-2024,2.80,2.85,2.77,2.85,2.838532197947387400,668319,960,1897045.00,581971,87.08,0.08,0.05
21-June-2024,2.70,2.76,2.60,2.72,2.711634182714965428,309794,720,840048.00,257221,83.03,0.16,0.02
20-June-2024,2.58,2.70,2.47,2.64,2.652213019963320756,342428,734,908192.00,284668,83.13,0.23,0.06
19-June-2024,2.75,2.83,2.57,2.58,2.631951462953779323,318602,709,838545.00,298694,93.75,0.26,-0.17
18-June-2024,2.60,2.70,2.60,2.70,2.691091797717044003,248187,607,667894.00,241651,97.37,0.10,0.10
14-June-2024,2.59,2.59,2.36,2.58,2.552012180700922089,714573,974,1823599.00,594018,83.13,0.23,-0.01
13-June-2024,2.47,2.47,2.47,2.47,2.469991861867456294,101989,105,251912.00,101989,100.00,0.00,0.00
12-June-2024,2.36,2.36,2.36,2.36,2.359992173232454996,76660,106,180917.00,76660,100.00,0.00,0.00
11-June-2024,2.25,2.25,2.25,2.25,2.249995587586409766,169975,113,382443.00,169975,100.00,0.00,0.00
10-June-2024,2.15,2.15,2.15,2.15,2.149999766144232882,213807,202,459685.00,213807,100.00,0.00,0.00
7-June-2024,1.99,2.13,1.95,2.05,2.012997801123870021,20465,79,41196.00,20465,100.00,0.18,0.06
6-June-2024,2.03,2.23,2.03,2.03,2.096453740767886339,88685,104,185924.00,88685,100.00,0.20,0.00
5-June-2024,2.20,2.20,2.13,2.13,2.169302709393480951,7271,28,15773.00,7271,100.00,0.07,-0.07
4-June-2024,2.24,2.35,2.24,2.24,2.246769542930371636,74912,84,168310.00,74912,100.00,0.11,0.00
3-June-2024,2.26,2.30,2.25,2.29,2.289794783808912191,104329,130,238892.00,104329,100.00,0.05,0.03
31-May-2024,2.32,2.32,2.24,2.31,2.302213645962280637,137330,149,316163.00,137330,100.00,0.08,-0.01
30-May-2024,2.32,2.36,2.28,2.33,2.327531695347154497,127148,226,295941.00,127148,100.00,0.08,0.01
29-May-2024,2.18,2.28,2.18,2.28,2.265566579634464751,95750,174,216928.00,95750,100.00,0.10,0.10
28-May-2024,2.08,2.18,2.08,2.18,2.174284021331226545,75945,173,165126.00,75945,100.00,0.10,0.10
27-May-2024,1.95,2.08,1.91,2.08,2.053179647384107149,83547,209,171537.00,83547,100.00,0.17,0.13
24-May-2024,2.05,2.10,1.99,1.99,1.995459178540025285,228593,358,456148.00,228593,100.00,0.11,-0.06
23-May-2024,2.09,2.09,2.09,2.09,2.089994706193753308,83116,168,173712.00,83116,100.00,0.00,0.00
22-May-2024,2.19,2.22,2.19,2.19,2.190005213266662261,136191,197,298259.00,136191,100.00,0.03,0.00
21-May-2024,2.30,2.30,2.30,2.30,2.299983490176655109,48456,137,111448.00,48456,100.00,0.00,0.00
18-May-2024,2.42,2.42,2.42,2.42,2.419989954796584630,19910,54,48182.00,19910,100.00,0.00,0.00
17-May-2024,2.54,2.54,2.54,2.54,2.539975608103530049,29518,100,74975.00,29518,100.00,0.00,0.00
16-May-2024,2.67,2.67,2.67,2.67,2.670000000000000000,48100,102,128427.00,48100,100.00,0.00,0.00
15-May-2024,2.81,2.81,2.81,2.81,2.809997930035189401,48310,101,135751.00,48310,100.00,0.00,0.00
14-May-2024,2.95,2.95,2.95,2.95,2.949999312728947169,582012,965,1716935.00,582012,100.00,0.00,0.00
13-May-2024,3.03,3.10,3.00,3.10,3.087368757373861157,722993,919,2232146.00,650739,90.01,0.10,0.07
10-May-2024,2.80,2.82,2.75,2.82,2.811008763751631549,536300,834,1507544.00,451962,84.27,0.07,0.02
9-May-2024,2.55,2.57,2.35,2.57,2.559238999726551217,910591,645,2330420.00,851051,93.46,0.22,0.02
8-May-2024,2.36,2.38,2.31,2.34,2.346634199436242359,143324,414,336329.00,131887,92.02,0.07,-0.02
7-May-2024,2.28,2.34,2.25,2.32,2.305027604657996071,129326,465,298100.00,76541,59.18,0.09,0.04
6-May-2024,2.38,2.38,2.10,2.24,2.288124334810274680,132481,540,303133.00,92454,69.79,0.28,-0.14
3-May-2024,2.34,2.40,2.25,2.28,2.312289500658954458,109264,417,252650.00,85040,77.83,0.15,-0.06
2-May-2024,2.35,2.38,2.24,2.31,2.304692161263744069,140788,531,324473.00,97654,69.36,0.14,-0.04
