Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-June-2024,156.00,156.00,156.00,156.00,156.000000000000000000,1600,1,249600.00,1600,100.00,0.00,0.00
18-June-2024,156.00,164.00,155.90,164.00,157.071428571428571428,11200,6,1759200.00,11200,100.00,8.10,8.00
13-June-2024,172.70,172.70,164.10,164.10,170.550000000000000000,6400,4,1091520.00,6400,100.00,8.60,-8.60
12-June-2024,164.50,164.50,164.50,164.50,164.500000000000000000,1600,1,263200.00,1600,100.00,0.00,0.00
11-June-2024,172.00,172.00,156.00,156.85,160.625000000000000000,6400,4,1028000.00,6400,100.00,16.00,-15.15
6-June-2024,163.85,163.85,163.85,163.85,163.850000000000000000,4800,3,786480.00,4800,100.00,0.00,0.00
5-June-2024,156.05,156.05,156.05,156.05,156.050000000000000000,3200,2,499360.00,3200,100.00,0.00,0.00
4-June-2024,148.65,148.65,148.65,148.65,148.650000000000000000,6400,4,951360.00,6400,100.00,0.00,0.00
31-May-2024,141.59,141.59,141.59,141.59,141.590000000000000000,1600,1,226544.00,1600,100.00,0.00,0.00
28-May-2024,134.85,134.85,134.85,134.85,134.850000000000000000,3200,2,431520.00,3200,100.00,0.00,0.00
27-May-2024,128.43,128.43,128.43,128.43,128.430000000000000000,8000,5,1027440.00,8000,100.00,0.00,0.00
22-May-2024,122.32,122.32,122.32,122.32,122.320000000000000000,1600,1,195712.00,1600,100.00,0.00,0.00
17-May-2024,116.50,116.50,116.50,116.50,116.500000000000000000,9600,5,1118400.00,9600,100.00,0.00,0.00
16-May-2024,110.96,110.96,110.96,110.96,110.960000000000000000,4800,3,532608.00,4800,100.00,0.00,0.00
15-May-2024,105.68,105.68,105.68,105.68,105.680000000000000000,9600,5,1014528.00,9600,100.00,0.00,0.00
14-May-2024,100.65,100.65,100.65,100.65,100.650000000000000000,1600,1,161040.00,1600,100.00,0.00,0.00
13-May-2024,95.86,95.86,95.86,95.86,95.860000000000000000,3200,2,306752.00,3200,100.00,0.00,0.00
9-May-2024,85.00,91.30,85.00,91.30,88.150000000000000000,3200,2,282080.00,3200,100.00,6.30,6.30
9-April-2024,87.00,87.00,87.00,87.00,87.000000000000000000,1600,1,139200.00,1600,100.00,0.00,0.00
8-April-2024,85.00,85.00,85.00,85.00,85.000000000000000000,1600,1,136000.00,1600,100.00,0.00,0.00
2-April-2024,82.00,82.00,82.00,82.00,82.000000000000000000,1600,1,131200.00,1600,100.00,0.00,0.00
28-March-2024,78.20,81.20,78.20,81.20,79.700000000000000000,3200,2,255040.00,3200,100.00,3.00,3.00
27-March-2024,77.39,77.39,77.39,77.39,77.390000000000000000,9600,5,742944.00,9600,100.00,0.00,0.00
26-March-2024,81.46,81.46,81.46,81.46,81.460000000000000000,1600,1,130336.00,1600,100.00,0.00,0.00
19-March-2024,85.74,85.74,85.74,85.74,85.740000000000000000,1600,1,137184.00,1600,100.00,0.00,0.00
14-March-2024,90.25,90.25,90.25,90.25,90.250000000000000000,1600,1,144400.00,1600,100.00,0.00,0.00
6-March-2024,95.00,95.00,95.00,95.00,95.000000000000000000,1600,1,152000.00,1600,100.00,0.00,0.00
5-March-2024,94.50,94.50,94.50,94.50,94.500000000000000000,3200,2,302400.00,3200,100.00,0.00,0.00
27-February-2024,90.00,90.00,90.00,90.00,90.000000000000000000,1600,1,144000.00,1600,100.00,0.00,0.00
21-February-2024,91.35,91.35,89.30,89.30,90.666666666666666666,4800,3,435200.00,4800,100.00,2.05,-2.05
20-February-2024,90.39,90.40,90.39,90.40,90.395000000000000000,3200,2,289264.00,3200,100.00,0.01,0.01
19-February-2024,87.00,87.00,87.00,87.00,87.000000000000000000,1600,1,139200.00,1600,100.00,0.00,0.00
15-February-2024,86.28,86.28,86.28,86.28,86.280000000000000000,3200,2,276096.00,3200,100.00,0.00,0.00
14-February-2024,88.00,90.82,88.00,90.82,89.880000000000000000,4800,3,431424.00,4800,100.00,2.82,2.82
13-February-2024,86.50,86.50,86.50,86.50,86.500000000000000000,3200,2,276800.00,3200,100.00,0.00,0.00
12-February-2024,82.46,82.46,82.46,82.46,82.460000000000000000,1600,1,131936.00,1600,100.00,0.00,0.00
9-February-2024,86.80,86.80,86.80,86.80,86.800000000000000000,1600,1,138880.00,1600,100.00,0.00,0.00
8-February-2024,85.70,85.70,85.70,85.70,85.700000000000000000,1600,1,137120.00,1600,100.00,0.00,0.00
7-February-2024,85.22,85.22,85.22,85.22,85.220000000000000000,1600,1,136352.00,1600,100.00,0.00,0.00
29-January-2024,81.22,81.22,81.22,81.22,81.220000000000000000,1600,1,129952.00,1600,100.00,0.00,0.00
23-January-2024,85.49,85.49,85.49,85.49,85.490000000000000000,1600,1,136784.00,1600,100.00,0.00,0.00
12-January-2024,85.49,85.49,85.49,85.49,85.490000000000000000,1600,1,136784.00,1600,100.00,0.00,0.00
10-January-2024,81.42,81.42,81.42,81.42,81.420000000000000000,1600,1,130272.00,1600,100.00,0.00,0.00
1-January-2024,85.70,85.70,85.70,85.70,85.700000000000000000,1600,1,137120.00,1600,100.00,0.00,0.00
28-December-2023,83.50,86.81,83.50,86.81,85.706666666666666666,4800,3,411392.00,4800,100.00,3.31,3.31
27-December-2023,82.68,82.68,82.68,82.68,82.680000000000000000,3200,2,264576.00,3200,100.00,0.00,0.00
18-December-2023,77.80,78.75,77.80,78.75,78.275000000000000000,3200,2,250480.00,3200,100.00,0.95,0.95
15-December-2023,75.00,75.00,75.00,75.00,75.000000000000000000,1600,1,120000.00,1600,100.00,0.00,0.00
28-November-2023,74.10,74.10,74.10,74.10,74.100000000000000000,1600,1,118560.00,1600,100.00,0.00,0.00
17-November-2023,76.20,76.20,76.20,76.20,76.200000000000000000,1600,1,121920.00,1600,100.00,0.00,0.00
27-October-2023,73.35,78.00,73.35,78.00,75.450000000000000000,4800,3,362160.00,3200,66.67,4.65,4.65
18-October-2023,75.50,75.50,75.50,75.50,75.500000000000000000,1600,1,120800.00,1600,100.00,0.00,0.00
16-October-2023,75.25,75.25,73.35,73.35,74.300000000000000000,3200,2,237760.00,3200,100.00,1.90,-1.90
4-October-2023,77.10,77.10,76.25,76.25,76.675000000000000000,3200,2,245360.00,3200,100.00,0.85,-0.85
3-October-2023,79.00,79.00,78.10,78.10,78.550000000000000000,3200,2,251360.00,3200,100.00,0.90,-0.90
28-September-2023,80.00,80.00,80.00,80.00,80.000000000000000000,3200,2,256000.00,3200,100.00,0.00,0.00
27-September-2023,80.50,80.50,80.50,80.50,80.500000000000000000,1600,1,128800.00,1600,100.00,0.00,0.00
25-September-2023,80.30,80.30,80.30,80.30,80.300000000000000000,1600,1,128480.00,1600,100.00,0.00,0.00
22-September-2023,84.15,84.15,84.15,84.15,84.150000000000000000,6400,2,538560.00,6400,100.00,0.00,0.00
18-September-2023,84.00,84.00,84.00,84.00,84.000000000000000000,1600,1,134400.00,1600,100.00,0.00,0.00
15-September-2023,83.99,84.00,83.99,84.00,83.995000000000000000,3200,2,268784.00,3200,100.00,0.01,0.01
14-September-2023,80.99,80.99,80.99,80.99,80.990000000000000000,1600,1,129584.00,1600,100.00,0.00,0.00
1-September-2023,82.20,82.20,76.15,77.01,78.562000000000000000,8000,5,628496.00,4800,60.00,6.05,-5.19
22-August-2023,84.70,84.70,84.70,84.70,84.700000000000000000,1600,1,135520.00,1600,100.00,0.00,0.00
16-August-2023,82.70,82.70,82.70,82.70,82.700000000000000000,1600,1,132320.00,1600,100.00,0.00,0.00
9-August-2023,84.00,84.00,83.00,83.00,83.500000000000000000,3200,2,267200.00,3200,100.00,1.00,-1.00
8-August-2023,84.00,84.00,83.05,83.05,83.525000000000000000,3200,2,267280.00,1600,50.00,0.95,-0.95
3-August-2023,80.85,80.85,80.85,80.85,80.850000000000000000,1600,1,129360.00,1600,100.00,0.00,0.00
26-July-2023,83.00,83.00,83.00,83.00,83.000000000000000000,3200,2,265600.00,3200,100.00,0.00,0.00
24-July-2023,83.50,83.50,83.50,83.50,83.500000000000000000,1600,1,133600.00,1600,100.00,0.00,0.00
20-July-2023,80.84,80.84,80.84,80.84,80.840000000000000000,1600,1,129344.00,1600,100.00,0.00,0.00
21-June-2023,80.50,80.50,80.50,80.50,80.500000000000000000,4800,3,386400.00,4800,100.00,0.00,0.00
20-June-2023,78.50,78.50,78.50,78.50,78.500000000000000000,1600,1,125600.00,1600,100.00,0.00,0.00
14-June-2023,80.30,80.30,80.30,80.30,80.300000000000000000,1600,1,128480.00,1600,100.00,0.00,0.00
9-June-2023,79.00,79.00,78.90,78.97,78.966666666666666666,4800,3,379040.00,4800,100.00,0.10,-0.03
8-June-2023,80.00,80.00,77.10,77.10,78.550000000000000000,3200,2,251360.00,3200,100.00,2.90,-2.90
26-May-2023,82.00,82.00,82.00,82.00,82.000000000000000000,1600,1,131200.00,1600,100.00,0.00,0.00
24-May-2023,83.70,83.70,83.70,83.70,83.700000000000000000,1600,1,133920.00,1600,100.00,0.00,0.00
22-May-2023,84.00,86.69,84.00,86.69,85.345000000000000000,3200,2,273104.00,3200,100.00,2.69,2.69
16-May-2023,83.00,83.00,82.28,82.28,82.640000000000000000,3200,2,264448.00,3200,100.00,0.72,-0.72
15-May-2023,84.90,84.90,84.90,84.90,84.900000000000000000,1600,1,135840.00,1600,100.00,0.00,0.00
2-May-2023,84.85,84.85,84.85,84.85,84.850000000000000000,1600,1,135760.00,1600,100.00,0.00,0.00
24-April-2023,83.00,83.00,83.00,83.00,83.000000000000000000,1600,1,132800.00,1600,100.00,0.00,0.00
11-April-2023,84.95,84.95,84.95,84.95,84.950000000000000000,1600,1,135920.00,1600,100.00,0.00,0.00
6-April-2023,81.00,81.00,81.00,81.00,81.000000000000000000,1600,1,129600.00,1600,100.00,0.00,0.00
31-March-2023,78.00,78.00,78.00,78.00,78.000000000000000000,1600,1,124800.00,1600,100.00,0.00,0.00
29-March-2023,74.27,74.27,74.27,74.27,74.270000000000000000,1600,1,118832.00,1600,100.00,0.00,0.00
28-March-2023,77.39,77.39,77.39,77.39,77.390000000000000000,1600,1,123824.00,1600,100.00,0.00,0.00
22-March-2023,77.42,82.25,77.40,82.25,78.617500000000000000,6400,3,503152.00,6400,100.00,4.85,4.83
17-March-2023,78.50,78.50,78.50,78.50,78.500000000000000000,1600,1,125600.00,1600,100.00,0.00,0.00
16-March-2023,75.30,75.30,73.85,73.85,74.575000000000000000,3200,2,238640.00,3200,100.00,1.45,-1.45
15-March-2023,77.10,77.10,73.90,73.90,75.500000000000000000,3200,2,241600.00,3200,100.00,3.20,-3.20
14-March-2023,78.80,78.80,78.80,78.80,78.800000000000000000,1600,1,126080.00,1600,100.00,0.00,0.00
13-March-2023,76.55,76.55,76.55,76.55,76.550000000000000000,1600,1,122480.00,1600,100.00,0.00,0.00
9-March-2023,79.95,79.95,77.00,77.00,78.475000000000000000,3200,2,251120.00,3200,100.00,2.95,-2.95
6-March-2023,82.00,82.00,82.00,82.00,82.000000000000000000,1600,1,131200.00,1600,100.00,0.00,0.00
