Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,465.05,470.90,459.80,463.05,464.962123164132955423,3881,248,1804518.00,2778,71.58,11.10,-2.00
27-June-2024,470.00,476.80,459.00,467.70,468.681899109792284866,1685,238,789729.00,842,49.97,17.80,-2.30
26-June-2024,466.95,483.40,465.00,470.00,474.694183211424590734,2871,213,1362847.00,2058,71.68,18.40,3.05
25-June-2024,477.00,499.95,475.00,475.95,493.190129348235589601,7963,225,3927273.00,6892,86.55,24.95,-1.05
24-June-2024,485.00,488.45,473.10,477.35,479.838061465721040189,3384,266,1623772.00,1811,53.52,15.35,-7.65
21-June-2024,482.00,491.50,481.95,487.55,484.850411368735976065,2674,230,1296490.00,2204,82.42,9.55,5.55
20-June-2024,485.20,498.40,479.60,485.45,489.836267289383869229,11134,832,5453837.00,7621,68.45,18.80,0.25
19-June-2024,488.85,493.95,481.00,485.15,486.600882105852702324,14284,773,6950607.00,8412,58.89,12.95,-3.70
18-June-2024,447.10,489.05,447.00,479.25,475.688454706927175843,19705,741,9373441.00,9941,50.45,42.05,32.15
14-June-2024,418.80,454.15,418.10,448.00,437.191846099541122484,11332,865,4954258.00,4423,39.03,36.05,29.20
13-June-2024,416.00,442.15,416.00,427.00,430.481963511023949604,33654,2190,14487440.00,15117,44.92,26.15,11.00
12-June-2024,379.65,414.05,379.65,410.20,407.413320013320013320,15015,1276,6117311.00,8320,55.41,34.40,30.55
11-June-2024,398.00,398.00,373.95,377.55,383.612405129547238942,3821,537,1465783.00,1737,45.46,24.05,-20.45
10-June-2024,399.00,399.00,380.60,390.50,388.444261523988711194,4252,329,1651665.00,1674,39.37,18.40,-8.50
7-June-2024,409.20,409.65,374.00,385.20,390.573818897637795275,9144,628,3571407.00,4080,44.62,35.65,-24.00
6-June-2024,400.05,410.00,387.60,403.15,403.975429148434870414,2971,283,1200211.00,1604,53.99,22.40,3.10
5-June-2024,387.70,401.10,383.55,395.50,392.459319845027981058,2323,291,911683.00,978,42.10,17.55,7.80
4-June-2024,399.35,413.45,360.00,387.70,385.142070080070520825,13613,483,5242939.00,4635,34.05,53.45,-11.65
3-June-2024,424.70,424.70,395.95,399.05,400.935791090629800307,3255,323,1305046.00,693,21.29,28.75,-25.65
31-May-2024,423.00,423.00,395.00,402.05,401.898460627590290112,3378,422,1357613.00,1514,44.82,28.00,-20.95
30-May-2024,411.00,424.15,402.80,413.80,411.305758625112222649,7797,591,3206951.00,3328,42.68,21.35,2.80
29-May-2024,400.00,429.00,397.95,416.10,411.838584474885844748,4380,480,1803853.00,976,22.28,31.05,16.10
28-May-2024,408.40,412.65,403.00,405.70,408.130323054331864904,2724,223,1111747.00,492,18.06,9.65,-2.70
27-May-2024,414.15,415.40,398.10,407.55,407.589207048458149779,1816,207,740182.00,904,49.78,17.30,-6.60
24-May-2024,411.60,420.00,407.80,413.65,413.934031413612565445,1910,155,790614.00,981,51.36,12.20,2.05
23-May-2024,414.20,423.55,406.95,410.15,413.811725452812202097,2098,225,868177.00,757,36.08,16.60,-4.05
22-May-2024,418.05,425.15,409.40,416.15,417.444359097455592894,10415,955,4347683.00,3445,33.08,15.75,-1.90
21-May-2024,442.00,444.80,422.25,424.40,432.987158145065398335,12615,742,5462133.00,6000,47.56,22.55,-17.60
18-May-2024,445.35,447.30,437.70,445.70,445.272727272727272727,77,36,34286.00,22,28.57,9.60,0.35
17-May-2024,434.45,463.00,427.50,440.70,444.386004882017900732,6145,684,2730752.00,1764,28.71,35.50,6.25
16-May-2024,456.55,456.55,431.40,434.45,440.219750889679715302,5620,518,2474035.00,2860,50.89,25.15,-22.10
15-May-2024,437.00,454.85,431.00,449.80,445.285691930520056335,19171,1394,8536572.00,12526,65.34,23.85,12.80
14-May-2024,418.90,449.40,406.00,444.40,438.607176961350957430,19897,1340,8726967.00,10694,53.75,43.40,25.50
13-May-2024,406.40,412.60,397.05,409.25,405.019298245614035087,1710,137,692583.00,1314,76.84,15.55,2.85
10-May-2024,410.60,415.00,393.55,412.60,407.667635095874491574,1721,86,701596.00,1347,78.27,21.45,2.00
9-May-2024,416.40,417.15,404.45,409.30,412.678725236864771748,4644,148,1916480.00,4014,86.43,12.70,-7.10
8-May-2024,405.25,425.00,405.00,414.10,417.064697609001406469,1422,130,593066.00,723,50.84,20.00,8.85
7-May-2024,443.00,443.00,405.10,413.30,414.443385259242036735,4301,189,1782521.00,2892,67.24,37.90,-29.70
6-May-2024,432.10,432.10,422.30,425.05,423.843086199808140331,7297,153,3092783.00,6751,92.52,9.80,-7.05
3-May-2024,426.90,428.65,421.70,423.60,425.893245158242796410,2117,44,901616.00,1579,74.59,6.95,-3.30
2-May-2024,422.55,424.35,418.00,423.55,422.427135678391959798,398,52,168126.00,221,55.53,6.35,1.00
30-April-2024,423.10,425.00,417.95,422.55,421.775708502024291497,1235,95,520893.00,995,80.57,7.05,-0.55
29-April-2024,416.05,426.30,410.00,420.40,420.891674462114125350,5345,183,2249666.00,3572,66.83,16.30,4.35
26-April-2024,437.20,437.20,411.75,415.15,419.658403782776902134,6979,1238,2928796.00,3926,56.25,25.45,-22.05
25-April-2024,423.20,426.30,422.00,422.65,423.523385300668151447,449,38,190162.00,198,44.10,4.30,-0.55
24-April-2024,429.00,429.00,418.95,423.20,423.082123303975243989,4201,216,1777368.00,3463,82.43,10.05,-5.80
23-April-2024,435.10,435.10,423.15,427.20,431.540669856459330143,209,68,90192.00,98,46.89,11.95,-7.90
22-April-2024,444.00,444.00,428.95,431.90,437.277290448343079922,2052,133,897293.00,1392,67.84,15.05,-12.10
19-April-2024,420.05,432.20,415.00,429.45,427.781566129636568002,2669,201,1141749.00,1695,63.51,17.20,9.40
18-April-2024,444.90,444.90,419.65,428.60,430.529963173752929360,2987,257,1285993.00,1799,60.23,25.25,-16.30
16-April-2024,422.25,433.30,417.85,430.65,427.527121888959795788,1567,176,669935.00,991,63.24,15.45,8.40
15-April-2024,416.20,422.35,403.15,418.20,412.842817932296431838,5465,239,2256186.00,2720,49.77,19.20,2.00
12-April-2024,428.00,434.50,422.55,424.65,429.296330898590113810,11774,522,5054535.00,6674,56.68,11.95,-3.35
10-April-2024,419.05,436.00,408.00,432.70,420.062046810463515374,21790,1122,9153152.00,11428,52.45,28.00,13.65
9-April-2024,400.95,431.05,400.00,423.35,417.769426139483800109,43704,1371,18258195.00,8736,19.99,31.05,22.40
8-April-2024,343.00,403.30,341.20,403.30,386.744118974770527160,79748,3581,30842070.00,21492,26.95,62.10,60.30
5-April-2024,310.00,340.00,307.95,336.10,328.878273351071278532,28564,892,9394079.00,16216,56.77,32.05,26.10
4-April-2024,310.00,315.00,306.80,314.60,310.533629441624365482,1576,132,489401.00,532,33.76,8.20,4.60
3-April-2024,330.00,330.00,282.70,302.20,305.112491373360938578,15939,822,4863188.00,2836,17.79,47.30,-27.80
2-April-2024,279.70,281.80,276.10,278.70,279.638729828214471629,1921,106,537186.00,1266,65.90,5.70,-1.00
1-April-2024,272.05,277.00,270.75,276.80,276.242794759825327510,3435,271,948894.00,2149,62.56,6.25,4.75
28-March-2024,274.20,274.20,265.00,267.00,267.405805600351854566,13642,159,3647950.00,12954,94.96,9.20,-7.20
27-March-2024,277.40,279.10,269.00,270.35,274.180887372013651877,10255,212,2811725.00,8604,83.90,10.10,-7.05
26-March-2024,280.45,284.00,273.00,278.85,280.230622009569377990,5225,111,1464205.00,3517,67.31,11.00,-1.60
22-March-2024,272.25,286.75,271.75,274.95,275.105778191985088536,6438,294,1771131.00,3863,60.00,15.00,2.70
21-March-2024,278.75,278.75,270.05,272.25,274.859139183901621017,3578,193,983446.00,3468,96.93,8.70,-6.50
20-March-2024,275.55,281.50,269.00,274.30,272.379518919679279786,7109,177,1936346.00,5507,77.47,12.50,-1.25
19-March-2024,282.75,285.40,273.00,276.15,278.896425734710087370,6295,211,1755653.00,5642,89.63,12.40,-6.60
18-March-2024,285.35,286.40,279.30,279.95,281.696409714889123548,1894,108,533533.00,1368,72.23,7.10,-5.40
15-March-2024,281.70,282.10,277.00,277.85,280.684210526315789473,608,42,170656.00,223,36.68,5.10,-3.85
14-March-2024,275.00,288.55,275.00,280.80,285.606029810298102981,2952,60,843109.00,2413,81.74,13.55,5.80
