Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-March-2020,1.35,1.38,1.26,1.38,1.372448979591836734,5684,19,7801.00,5684,100.00,0.12,0.03
9-March-2020,1.32,1.32,1.26,1.32,1.271954674220963172,353,8,449.00,353,100.00,0.06,0.00
6-March-2020,1.25,1.26,1.14,1.26,1.178119349005424954,1106,10,1303.00,1106,100.00,0.12,0.01
5-March-2020,1.20,1.20,1.20,1.20,1.200000000000000000,815,10,978.00,815,100.00,0.00,0.00
4-March-2020,1.15,1.15,1.05,1.15,1.067999344584630509,6103,10,6518.00,6103,100.00,0.10,0.00
3-March-2020,1.10,1.10,1.10,1.10,1.100000000000000000,16210,9,17831.00,16210,100.00,0.00,0.00
2-March-2020,1.05,1.05,1.05,1.05,1.049766056997022543,2351,5,2468.00,2351,100.00,0.00,0.00
28-February-2020,1.03,1.03,0.95,1.00,0.967298761609907120,5168,4,4999.00,5168,100.00,0.08,-0.03
27-February-2020,0.99,0.99,0.95,0.99,0.964705882352941176,510,3,492.00,510,100.00,0.04,0.00
26-February-2020,0.95,0.99,0.95,0.95,0.952299343044844330,3501,7,3334.00,3501,100.00,0.04,0.00
25-February-2020,0.95,0.95,0.95,0.95,0.800000000000000000,5,2,4.00,5,100.00,0.00,0.00
24-February-2020,0.91,0.95,0.91,0.95,0.908831908831908831,702,2,638.00,702,100.00,0.04,0.04
20-February-2020,0.91,0.91,0.91,0.91,0.900000000000000000,10,3,9.00,10,100.00,0.00,0.00
19-February-2020,0.87,0.88,0.87,0.87,0.867830423940149625,401,4,348.00,401,100.00,0.01,0.00
18-February-2020,0.84,0.84,0.84,0.84,0.839871382636655948,3110,3,2612.00,3110,100.00,0.00,0.00
17-February-2020,0.88,0.88,0.84,0.84,0.852000000000000000,1000,6,852.00,1000,100.00,0.04,-0.04
14-February-2020,0.84,0.86,0.84,0.84,0.841584158415841584,101,3,85.00,101,100.00,0.02,0.00
13-February-2020,0.82,0.82,0.82,0.82,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
12-February-2020,0.79,0.79,0.79,0.79,0.789156626506024096,996,5,786.00,996,100.00,0.00,0.00
11-February-2020,0.76,0.76,0.76,0.76,0.758620689655172413,464,16,352.00,464,100.00,0.00,0.00
7-February-2020,0.73,0.73,0.73,0.73,0.730000000000000000,200,2,146.00,200,100.00,0.00,0.00
6-February-2020,0.70,0.70,0.64,0.70,0.648918469217970049,601,6,390.00,601,100.00,0.06,0.00
5-February-2020,0.67,0.67,0.67,0.67,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
