Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-April-2019,1.12,1.12,1.02,1.06,1.068479542378062093,91604,68,97877.00,91604,100.00,0.10,-0.06
25-March-2019,1.10,1.10,1.01,1.07,1.051019050575571929,157843,121,165896.00,157843,100.00,0.09,-0.03
18-March-2019,1.02,1.08,1.00,1.06,1.065115526010019238,104998,96,111835.00,104998,100.00,0.08,0.04
11-March-2019,1.12,1.12,1.02,1.03,1.069800274383434897,250744,143,268246.00,250744,100.00,0.10,-0.09
5-March-2019,1.06,1.09,1.00,1.07,1.056372198027141545,118711,113,125403.00,118711,100.00,0.09,0.01
25-February-2019,1.07,1.14,1.04,1.04,1.080244016893477240,102288,107,110496.00,102288,100.00,0.10,-0.03
18-February-2019,1.12,1.19,1.09,1.09,1.127918769753290249,84796,64,95643.00,84796,100.00,0.10,-0.03
11-February-2019,1.14,1.20,1.14,1.14,1.149631561516807418,48312,66,55541.00,48312,100.00,0.06,0.00
4-February-2019,1.23,1.28,1.17,1.20,1.251301949417979524,213910,128,267666.00,213910,100.00,0.11,-0.03
28-January-2019,1.20,1.23,1.13,1.23,1.182367721735469781,152028,96,179753.00,152028,100.00,0.10,0.03
21-January-2019,1.16,1.18,1.16,1.18,1.178386326929103488,41483,45,48883.00,41483,100.00,0.02,0.02
14-January-2019,1.10,1.13,1.10,1.13,1.128852864204710671,55024,65,62114.00,55024,100.00,0.03,0.03
7-January-2019,1.06,1.08,0.98,1.08,1.054407683635417570,92248,79,97267.00,92248,100.00,0.10,0.02
31-December-2018,1.00,1.03,0.95,1.03,0.953858002937757538,489489,174,466903.00,489489,100.00,0.08,0.03
24-December-2018,0.93,1.01,0.93,0.99,0.989350390710705304,355506,200,351720.00,355506,100.00,0.08,0.06
17-December-2018,1.00,1.07,0.97,0.97,0.978667925851599037,288017,213,281873.00,288017,100.00,0.10,-0.03
10-December-2018,1.02,1.02,1.02,1.02,1.019997725250389718,149467,95,152456.00,149467,100.00,0.00,0.00
3-December-2018,1.07,1.07,1.07,1.07,1.069995566089893421,182683,78,195470.00,182683,100.00,0.00,0.00
