Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,221.90,223.30,219.25,219.35,221.874407582938388625,1688,100,374524.00,1510,89.45,4.05,-2.55
27-June-2024,230.60,230.60,219.65,221.35,224.342364532019704433,812,51,182166.00,681,83.87,10.95,-9.25
26-June-2024,236.20,236.20,226.10,226.20,230.528286528286528286,2457,277,566408.00,1969,80.14,10.10,-10.00
25-June-2024,249.70,249.70,230.85,234.35,234.049900199600798403,2004,144,469036.00,1546,77.15,18.85,-15.35
24-June-2024,229.95,232.15,226.45,228.60,230.093163944343617664,1653,107,380344.00,1282,77.56,5.70,-1.35
21-June-2024,217.80,244.00,217.80,228.30,232.048038540949759119,7265,316,1685829.00,3304,45.48,26.20,10.50
20-June-2024,217.85,218.95,211.00,213.65,213.865926558497011101,1171,98,250437.00,1012,86.42,7.95,-4.20
19-June-2024,212.95,217.20,209.65,217.20,212.639737991266375545,1374,43,292167.00,1252,91.12,7.55,4.25
18-June-2024,214.50,214.50,211.00,211.00,212.547112462006079027,329,25,69928.00,327,99.39,3.50,-3.50
14-June-2024,221.85,221.85,210.20,214.10,216.184351554126473740,933,65,201700.00,756,81.03,11.65,-7.75
13-June-2024,228.00,228.00,214.75,216.75,222.513731825525040387,619,22,137736.00,103,16.64,13.25,-11.25
12-June-2024,215.40,220.20,214.85,218.10,219.157810627247303236,2503,118,548552.00,2157,86.18,5.35,2.70
11-June-2024,230.00,230.00,213.70,217.30,218.090188479830896600,5677,397,1238098.00,4601,81.05,16.30,-12.70
10-June-2024,213.85,219.25,213.85,215.75,216.786971830985915492,568,41,123135.00,491,86.44,5.40,1.90
7-June-2024,210.00,212.60,204.15,209.45,208.976203067160232681,1891,69,395174.00,1622,85.77,8.45,-0.55
6-June-2024,185.00,209.00,185.00,202.10,202.231923601637107776,1466,135,296472.00,813,55.46,24.00,17.10
5-June-2024,195.55,205.00,186.95,203.85,203.396365422396856581,6108,110,1242345.00,6056,99.15,18.05,8.30
4-June-2024,207.00,207.00,180.00,191.70,195.567702900062591278,4793,412,937356.00,1109,23.14,27.00,-15.30
3-June-2024,210.95,211.05,206.00,206.05,208.640000000000000000,75,27,15648.00,41,54.67,5.05,-4.90
31-May-2024,220.00,220.00,209.10,210.00,214.099065420560747663,1605,41,343629.00,603,37.57,10.90,-10.00
30-May-2024,218.30,218.30,212.85,214.15,214.630225080385852090,622,62,133500.00,546,87.78,5.45,-4.15
29-May-2024,220.00,222.10,213.00,218.70,217.305389221556886227,2505,122,544350.00,2076,82.87,9.10,-1.30
28-May-2024,229.05,230.00,222.40,223.25,226.010948905109489051,822,44,185781.00,719,87.47,7.60,-5.80
27-May-2024,230.90,235.85,225.95,230.35,231.003627968337730870,3032,147,700403.00,2136,70.45,9.90,-0.55
24-May-2024,238.50,238.55,227.55,228.80,230.894279176201372997,2185,148,504504.00,1663,76.11,11.00,-9.70
23-May-2024,227.25,227.25,224.05,224.20,224.434911242603550295,338,50,75859.00,282,83.43,3.20,-3.05
22-May-2024,227.60,227.60,223.30,227.15,226.173983739837398373,615,58,139097.00,546,88.78,4.30,-0.45
