Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,208.60,208.60,207.00,207.50,207.757371314342828585,4002,70,831445.00,4002,100.00,1.60,-1.10
27-June-2024,189.25,198.70,179.80,198.70,187.140350877192982456,3306,49,618686.00,3306,100.00,18.90,9.45
26-June-2024,207.00,207.00,189.25,189.25,191.668883961566888396,1353,49,259328.00,1353,100.00,17.75,-17.75
25-June-2024,203.35,203.35,195.00,199.20,201.059712773998488284,6615,104,1330010.00,6615,100.00,8.35,-4.15
24-June-2024,193.70,193.70,193.70,193.70,193.698717948717948717,312,11,60434.00,312,100.00,0.00,0.00
21-June-2024,184.50,184.50,184.50,184.50,184.499926308032424465,6785,30,1251832.00,6785,100.00,0.00,0.00
20-June-2024,180.90,181.25,180.90,180.90,180.966304347826086956,7360,55,1331912.00,7360,100.00,0.35,0.00
19-June-2024,184.55,184.55,184.55,184.55,184.538461538461538461,39,4,7197.00,39,100.00,0.00,0.00
18-June-2024,188.30,188.30,188.30,188.30,188.294117647058823529,102,2,19206.00,102,100.00,0.00,0.00
14-June-2024,192.10,192.10,192.10,192.10,192.099510603588907014,613,11,117757.00,613,100.00,0.00,0.00
13-June-2024,196.35,196.35,196.00,196.00,196.028112449799196787,249,15,48811.00,249,100.00,0.35,-0.35
12-June-2024,200.00,200.00,199.95,199.95,199.995689655172413793,464,10,92798.00,464,100.00,0.05,-0.05
11-June-2024,204.00,204.00,204.00,204.00,204.000000000000000000,1152,16,235008.00,1152,100.00,0.00,0.00
10-June-2024,208.30,208.30,204.00,204.00,206.912643678160919540,435,11,90007.00,435,100.00,4.30,-4.30
7-June-2024,208.45,208.45,204.30,204.30,206.889351081530782029,1202,14,248681.00,1202,100.00,4.15,-4.15
6-June-2024,208.45,208.45,208.45,208.45,208.448818897637795275,381,18,79419.00,381,100.00,0.00,0.00
5-June-2024,212.70,212.70,212.70,212.70,212.698656429942418426,521,17,110816.00,521,100.00,0.00,0.00
4-June-2024,217.00,217.00,217.00,217.00,217.000000000000000000,4181,20,907277.00,4181,100.00,0.00,0.00
