Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,0.97,0.97,0.95,0.97,0.959225007853532987,1088682,783,1044291.00,844302,77.55,0.02,0.00
27-June-2024,0.97,0.98,0.96,0.96,0.962232602947648569,577138,600,555341.00,561943,97.37,0.02,-0.01
26-June-2024,0.97,0.98,0.97,0.97,0.970085837319660469,314199,469,304800.00,308892,98.31,0.01,0.00
25-June-2024,1.00,1.00,0.98,0.98,0.988353629535681020,807376,661,797973.00,687932,85.21,0.02,-0.02
24-June-2024,0.98,0.99,0.98,0.99,0.987678980821767362,291372,490,287782.00,270592,92.87,0.01,0.01
21-June-2024,0.98,0.98,0.98,0.98,0.979997985698459059,148935,185,145956.00,148935,100.00,0.00,0.00
20-June-2024,0.97,0.97,0.97,0.97,0.969998450073516783,238721,190,231559.00,238546,99.93,0.00,0.00
19-June-2024,0.96,0.96,0.96,0.96,0.959999748386528614,317948,394,305230.00,316575,99.57,0.00,0.00
18-June-2024,0.95,0.95,0.95,0.95,0.949999808999193976,523558,416,497380.00,523558,100.00,0.00,0.00
14-June-2024,0.94,0.94,0.93,0.94,0.939974742026891742,412543,302,387780.00,312511,75.75,0.01,0.00
13-June-2024,0.93,0.93,0.91,0.93,0.927646471890492968,641420,476,595011.00,424359,66.16,0.02,0.00
12-June-2024,0.92,0.92,0.90,0.92,0.915373524657183694,801085,731,733292.00,744986,93.00,0.02,0.00
11-June-2024,0.92,0.93,0.91,0.91,0.912205012994183555,1575705,830,1437366.00,1130806,71.76,0.02,-0.01
10-June-2024,0.92,0.94,0.92,0.92,0.920877330684294223,978468,787,901049.00,823654,84.18,0.02,0.00
7-June-2024,0.93,0.93,0.93,0.93,0.929999351430096636,200441,469,186410.00,200441,100.00,0.00,0.00
6-June-2024,0.94,0.94,0.94,0.94,0.939996151625938041,129925,415,122129.00,129925,100.00,0.00,0.00
5-June-2024,0.95,0.95,0.95,0.95,0.949998786496128922,206015,425,195714.00,206015,100.00,0.00,0.00
4-June-2024,0.96,0.96,0.96,0.96,0.959999574633254108,188073,487,180550.00,188073,100.00,0.00,0.00
3-June-2024,0.97,0.97,0.97,0.97,0.969998893239803312,379486,589,368101.00,379486,100.00,0.00,0.00
31-May-2024,0.98,0.98,0.98,0.98,0.979997396271243443,368702,448,361327.00,368702,100.00,0.00,0.00
30-May-2024,0.99,0.99,0.99,0.99,0.989999032707116331,237777,467,235399.00,237777,100.00,0.00,0.00
29-May-2024,1.01,1.01,1.01,1.01,1.009998458047888627,453970,389,458509.00,453970,100.00,0.00,0.00
28-May-2024,1.02,1.04,1.01,1.03,1.031698483770124055,443996,610,458070.00,296908,66.87,0.03,0.01
27-May-2024,1.05,1.05,1.02,1.02,1.033568300027374760,467584,666,483280.00,360078,77.01,0.03,-0.03
24-May-2024,1.05,1.05,1.02,1.03,1.026377456919963948,837685,643,859781.00,601970,71.86,0.03,-0.02
23-May-2024,1.08,1.08,1.04,1.04,1.055723177186600231,348006,585,367398.00,261078,75.02,0.04,-0.04
22-May-2024,1.06,1.08,1.05,1.06,1.071549741828531363,673196,545,721363.00,477668,70.96,0.03,0.00
21-May-2024,1.09,1.09,1.05,1.06,1.072517423017218422,461889,720,495384.00,384098,83.16,0.04,-0.03
18-May-2024,1.09,1.09,1.05,1.07,1.079361327201616022,279204,229,301362.00,268784,96.27,0.04,-0.02
17-May-2024,1.06,1.08,1.05,1.07,1.063944048957162482,704616,585,749672.00,552543,78.42,0.03,0.01
16-May-2024,1.05,1.06,1.02,1.06,1.047795882879648414,462362,520,484461.00,337359,72.96,0.04,0.01
15-May-2024,1.01,1.04,1.01,1.04,1.038506978832625843,314021,390,326113.00,252112,80.28,0.03,0.03
14-May-2024,1.01,1.02,0.99,1.02,1.014421748501008538,579056,472,587407.00,386288,66.71,0.03,0.01
13-May-2024,1.00,1.02,0.98,1.00,0.989750013841979956,433464,635,429021.00,307842,71.02,0.04,0.00
10-May-2024,1.00,1.00,0.98,1.00,0.996306986523941508,523150,378,521218.00,353488,67.57,0.02,0.00
9-May-2024,1.02,1.03,0.99,0.99,1.004152069547164915,662802,673,665554.00,562009,84.79,0.04,-0.03
8-May-2024,1.01,1.03,1.01,1.01,1.012804388546962804,224220,481,227091.00,213429,95.19,0.02,0.00
7-May-2024,1.03,1.04,1.03,1.03,1.030011038432060619,207457,383,213683.00,197457,95.18,0.01,0.00
6-May-2024,1.07,1.07,1.05,1.05,1.051554997160215479,232412,513,244394.00,231882,99.77,0.02,-0.02
3-May-2024,1.07,1.09,1.07,1.07,1.072230560440628029,504371,508,540802.00,427226,84.70,0.02,0.00
2-May-2024,1.13,1.13,1.09,1.09,1.097275272991273169,674930,720,740584.00,534668,79.22,0.04,-0.04
30-April-2024,1.13,1.15,1.11,1.11,1.129033484782360685,552221,744,623476.00,476561,86.30,0.04,-0.02
29-April-2024,1.13,1.13,1.12,1.13,1.129999127847819135,412772,496,466432.00,412426,99.92,0.01,0.00
26-April-2024,1.12,1.12,1.09,1.11,1.113330836695740414,827780,722,921593.00,714738,86.34,0.03,-0.01
25-April-2024,1.12,1.12,1.08,1.10,1.084806264033623121,1372151,696,1488518.00,1278431,93.17,0.04,-0.02
24-April-2024,1.14,1.14,1.10,1.10,1.114162942797781445,1002094,842,1116496.00,913642,91.17,0.04,-0.04
23-April-2024,1.12,1.12,1.10,1.12,1.117851671928027962,945256,724,1056656.00,867499,91.77,0.02,0.00
22-April-2024,1.10,1.10,1.08,1.10,1.098550157530184881,495778,452,544637.00,475676,95.95,0.02,0.00
19-April-2024,1.08,1.08,1.04,1.08,1.073512130757526324,692702,610,743624.00,692702,100.00,0.04,0.00
18-April-2024,1.06,1.06,1.06,1.06,1.059996186576750160,199296,251,211253.00,199296,100.00,0.00,0.00
16-April-2024,1.04,1.04,1.02,1.04,1.038149115944574239,563709,549,585214.00,563709,100.00,0.02,0.00
15-April-2024,1.02,1.02,0.98,1.02,1.010486109952530356,1018967,660,1029652.00,1018967,100.00,0.04,0.00
12-April-2024,1.00,1.00,1.00,1.00,1.000000000000000000,359001,566,359001.00,359001,100.00,0.00,0.00
10-April-2024,0.99,0.99,0.99,0.99,0.989996781461216607,155350,170,153796.00,155350,100.00,0.00,0.00
9-April-2024,0.98,0.98,0.96,0.98,0.979393160096051658,569277,416,557546.00,569277,100.00,0.02,0.00
8-April-2024,0.97,0.97,0.97,0.97,0.969996635896829240,270503,179,262387.00,270503,100.00,0.00,0.00
5-April-2024,0.96,0.96,0.95,0.96,0.958997970034884923,183747,252,176213.00,183747,100.00,0.01,0.00
4-April-2024,0.95,0.95,0.94,0.95,0.949986974078416047,153540,206,145861.00,153540,100.00,0.01,0.00
3-April-2024,0.94,0.94,0.93,0.94,0.939439758748324250,355811,574,334263.00,355811,100.00,0.01,0.00
2-April-2024,0.93,0.93,0.91,0.93,0.925428913361877152,694371,648,642591.00,694371,100.00,0.02,0.00
1-April-2024,0.93,0.93,0.91,0.92,0.924514954016587142,863681,791,798486.00,863681,100.00,0.02,-0.01
28-March-2024,0.93,0.94,0.92,0.92,0.923476035030702195,347695,554,321088.00,347695,100.00,0.02,-0.01
27-March-2024,0.94,0.95,0.93,0.93,0.931678844377257075,762048,693,709984.00,762048,100.00,0.02,-0.01
26-March-2024,0.94,0.94,0.92,0.94,0.936577524219134088,565462,751,529599.00,565462,100.00,0.02,0.00
22-March-2024,0.91,0.93,0.91,0.93,0.916835145167705157,724128,903,663906.00,724128,100.00,0.02,0.02
21-March-2024,0.93,0.94,0.92,0.92,0.920717038838858532,223642,632,205911.00,223642,100.00,0.02,-0.01
20-March-2024,0.95,0.95,0.93,0.93,0.935671341138698299,259138,640,242468.00,259138,100.00,0.02,-0.02
19-March-2024,0.94,0.94,0.94,0.94,0.939998901581722319,218496,484,205386.00,218496,100.00,0.00,0.00
