Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5.04,5.19,5.04,5.10,5.121091934434356892,32273,138,165273.00,20516,63.57,0.15,0.06
27-June-2024,5.24,5.24,4.98,5.15,5.102381172982488650,32379,120,165210.00,21583,66.66,0.26,-0.09
26-June-2024,5.04,5.28,5.03,5.14,5.103916939790515917,43631,187,222689.00,33363,76.47,0.25,0.10
25-June-2024,5.15,5.33,5.03,5.13,5.227585487906588824,28776,111,150429.00,20165,70.08,0.30,-0.02
24-June-2024,5.22,5.40,5.10,5.19,5.193863989820443941,35365,100,183681.00,34599,97.83,0.30,-0.03
21-June-2024,5.08,5.54,4.94,5.22,5.267879969119005733,79013,163,416231.00,68387,86.55,0.60,0.14
20-June-2024,5.10,5.10,4.92,5.08,5.038195744680851063,29375,123,147997.00,24469,83.30,0.18,-0.02
19-June-2024,5.14,5.14,4.96,5.02,5.040379788278947942,36652,107,184740.00,34114,93.08,0.18,-0.12
18-June-2024,5.14,5.17,5.00,5.08,5.055955548599154797,38334,130,193815.00,31020,80.92,0.17,-0.06
14-June-2024,5.07,5.14,5.00,5.11,5.061102182938261684,29868,175,151165.00,22123,74.07,0.14,0.04
13-June-2024,5.12,5.14,5.01,5.08,5.091968911917098445,23160,121,117930.00,20770,89.68,0.13,-0.04
12-June-2024,5.10,5.18,4.93,5.07,5.042529906788935431,26499,126,133622.00,21600,81.51,0.25,-0.03
11-June-2024,5.23,5.23,5.00,5.06,5.083826478211962635,20447,148,103949.00,13573,66.38,0.23,-0.17
10-June-2024,5.26,5.26,5.00,5.08,5.100086822303685124,20732,127,105735.00,15426,74.41,0.26,-0.18
7-June-2024,5.29,5.30,5.06,5.11,5.152911092169143534,26983,110,139041.00,19941,73.90,0.24,-0.18
6-June-2024,5.22,5.33,4.86,5.21,5.165415951972555746,27984,140,144549.00,19637,70.17,0.47,-0.01
5-June-2024,4.88,5.33,4.56,5.17,4.904675283229615445,62670,206,307376.00,43225,68.97,0.77,0.29
4-June-2024,5.36,5.36,4.75,4.89,4.950034290193004800,30621,201,151575.00,23776,77.65,0.61,-0.47
3-June-2024,5.34,5.45,5.14,5.16,5.299967658473479948,24736,166,131100.00,18520,74.87,0.31,-0.18
31-May-2024,5.26,5.37,5.13,5.24,5.290227420848626213,58306,168,308452.00,48033,82.38,0.24,-0.02
30-May-2024,4.92,5.08,4.85,5.02,4.966047874938935026,20470,112,101655.00,17730,86.61,0.23,0.10
29-May-2024,5.11,5.11,4.80,4.85,4.863937147800874506,42767,240,208016.00,31291,73.17,0.31,-0.26
28-May-2024,5.11,5.19,5.02,5.05,5.089817463835274207,24817,113,126314.00,19161,77.21,0.17,-0.06
27-May-2024,5.19,5.22,5.01,5.07,5.088948545861297539,22350,154,113738.00,16613,74.33,0.21,-0.12
24-May-2024,5.13,5.26,5.00,5.13,5.084316601824095924,15679,145,79717.00,11914,75.99,0.26,0.00
23-May-2024,5.01,5.28,4.79,5.03,4.995238428681464883,57124,206,285348.00,41962,73.46,0.49,0.02
22-May-2024,5.20,5.42,5.01,5.16,5.176648614208346607,18834,136,97497.00,14849,78.84,0.41,-0.04
21-May-2024,5.20,5.59,5.14,5.22,5.291445514111058237,27319,137,144557.00,23252,85.11,0.45,0.02
18-May-2024,5.33,5.37,5.03,5.27,5.270883777239709443,6608,36,34830.00,5201,78.71,0.34,-0.06
17-May-2024,5.15,5.21,5.03,5.18,5.166455428812843261,9468,96,48916.00,8287,87.53,0.18,0.03
16-May-2024,5.08,5.28,5.00,5.06,5.111514305652477320,28660,136,146496.00,21329,74.42,0.28,-0.02
15-May-2024,5.32,5.32,5.01,5.11,5.181568627450980392,22950,133,118917.00,17896,77.98,0.31,-0.21
14-May-2024,5.01,5.10,5.00,5.03,5.045120360488556859,16866,104,85091.00,16104,95.48,0.10,0.02
13-May-2024,5.28,5.40,4.91,4.95,4.996685209799963898,121878,157,608986.00,87275,71.61,0.49,-0.33
10-May-2024,5.32,5.43,5.21,5.39,5.318258340985613712,13068,80,69499.00,10905,83.45,0.22,0.07
9-May-2024,5.06,5.34,5.06,5.24,5.248221650197901962,36129,128,189613.00,31290,86.61,0.28,0.18
8-May-2024,5.16,5.30,4.71,5.01,5.020144123555539173,54259,183,272388.00,38291,70.57,0.59,-0.15
7-May-2024,5.34,5.42,5.10,5.15,5.176837725381414701,14420,114,74650.00,12032,83.44,0.32,-0.19
6-May-2024,5.58,5.74,5.15,5.24,5.252674421802381541,72726,172,382006.00,58809,80.86,0.59,-0.34
3-May-2024,5.27,5.59,5.27,5.44,5.417327959020867447,47634,156,258049.00,43520,91.36,0.32,0.17
2-May-2024,5.56,5.94,5.42,5.60,5.612747324035030814,30830,157,173041.00,25343,82.20,0.52,0.04
30-April-2024,5.98,5.98,5.48,5.54,5.681664892449963025,123059,251,699180.00,96719,78.60,0.50,-0.44
29-April-2024,5.70,6.07,5.13,6.02,5.862593992561448900,197888,309,1160137.00,153178,77.41,0.94,0.32
26-April-2024,5.64,5.64,5.48,5.54,5.568865108830166703,27474,159,152999.00,24099,87.72,0.16,-0.10
25-April-2024,5.36,5.49,5.36,5.48,5.435350535017714633,27943,143,151880.00,21327,76.32,0.13,0.12
24-April-2024,5.49,5.49,5.30,5.35,5.347208813674825373,17609,116,94159.00,12922,73.38,0.19,-0.14
23-April-2024,5.38,5.49,5.15,5.31,5.318377929469910267,49369,183,262563.00,41676,84.42,0.34,-0.07
22-April-2024,5.58,5.58,5.20,5.31,5.322440643349502170,27419,158,145936.00,18134,66.14,0.38,-0.27
