Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,31.50,31.50,29.77,30.77,30.460551491277433877,8885,70,270642.00,8885,100.00,1.73,-0.73
27-June-2024,31.80,31.80,29.05,30.00,30.221834264432029795,4296,88,129833.00,4296,100.00,2.75,-1.80
26-June-2024,30.48,31.98,30.30,30.30,30.723475851148060174,5052,35,155215.00,5052,100.00,1.68,-0.18
25-June-2024,30.00,31.10,29.27,30.55,30.035258358662613981,9870,67,296448.00,9870,100.00,1.83,0.55
24-June-2024,31.25,32.50,29.70,30.14,30.328823288232882328,7317,58,221916.00,7317,100.00,2.80,-1.11
21-June-2024,32.40,32.40,29.65,31.25,30.387074674583238182,8758,61,266130.00,8758,100.00,2.75,-1.15
20-June-2024,30.60,32.60,30.60,30.97,31.734584601510539961,17742,79,563035.00,17742,100.00,2.00,0.37
19-June-2024,32.14,33.70,32.14,32.14,32.541069263888308322,23923,105,778480.00,23923,100.00,1.56,0.00
18-June-2024,35.98,37.28,33.25,33.83,34.816439260094936035,93958,314,3271283.00,53229,56.65,4.03,-2.15
14-June-2024,33.00,36.00,32.99,33.90,34.447749776890059920,188248,426,6484720.00,167922,89.20,3.01,0.90
13-June-2024,28.25,33.08,27.60,32.44,31.228939250793939876,351412,360,10974224.00,307630,87.54,5.48,4.19
12-June-2024,26.70,28.25,26.27,27.57,27.576002944423997055,27170,146,749240.00,23687,87.18,1.98,0.87
11-June-2024,26.50,27.60,26.40,26.81,27.058522290406348377,68931,186,1865171.00,59809,86.77,1.20,0.31
10-June-2024,24.49,26.50,24.49,26.12,25.757965162545315217,33929,149,873942.00,25188,74.24,2.01,1.63
7-June-2024,23.90,24.94,23.90,24.01,24.201364256480218281,3665,56,88698.00,1803,49.20,1.04,0.11
6-June-2024,24.30,24.30,23.50,23.63,23.701615675489859058,5818,42,137896.00,5650,97.11,0.80,-0.67
5-June-2024,23.20,23.70,23.00,23.70,23.218806509945750452,2212,14,51360.00,2212,100.00,0.70,0.50
4-June-2024,24.90,24.90,23.10,23.42,23.493764808579623394,16038,63,376793.00,14983,93.42,1.80,-1.48
3-June-2024,24.00,24.79,23.55,24.39,24.046594982078853046,3348,36,80508.00,3145,93.94,1.24,0.39
