Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,35.89,36.08,35.80,35.86,35.890722142515542802,4182,82,150095.00,3792,90.67,0.28,-0.03
27-June-2024,35.60,35.88,35.54,35.76,35.692288306451612903,3968,74,141627.00,3699,93.22,0.34,0.16
26-June-2024,35.51,35.65,35.51,35.59,35.555147058823529411,272,75,9671.00,179,65.81,0.14,0.08
25-June-2024,35.56,35.73,35.50,35.55,35.572969283276450511,7325,136,260572.00,5655,77.20,0.23,-0.01
24-June-2024,35.79,35.79,35.31,35.59,35.527012711864406779,1888,90,67075.00,1178,62.39,0.48,-0.20
21-June-2024,35.71,35.79,35.53,35.64,35.690095846645367412,313,26,11171.00,307,98.08,0.26,-0.07
20-June-2024,35.79,35.79,35.41,35.59,35.547713950762016412,8530,85,303222.00,7862,92.17,0.38,-0.20
19-June-2024,36.47,36.47,35.30,35.57,35.611074197120708748,4515,42,160784.00,3574,79.16,1.17,-0.90
18-June-2024,35.79,35.79,35.26,35.41,35.409742120343839541,5933,112,210086.00,4369,73.64,0.53,-0.38
14-June-2024,35.09,35.44,34.91,35.37,35.251664182811723795,10065,101,354808.00,8149,80.96,0.53,0.28
13-June-2024,35.49,35.49,34.88,34.98,35.182403945589054172,12571,148,442278.00,7026,55.89,0.61,-0.51
12-June-2024,34.66,35.12,34.66,34.96,34.948904162884191414,7711,96,269491.00,6274,81.36,0.46,0.30
11-June-2024,34.71,35.19,34.71,34.81,34.927427597955706984,2935,78,102512.00,2667,90.87,0.48,0.10
10-June-2024,35.40,35.40,34.25,34.71,34.866542121548251503,17129,121,597229.00,15256,89.07,1.15,-0.69
7-June-2024,35.13,35.13,33.71,34.68,34.518795683954054994,11492,144,396690.00,7261,63.18,1.42,-0.45
6-June-2024,34.39,34.80,34.10,34.37,34.381027793174439781,12629,126,434198.00,11552,91.47,0.70,-0.02
5-June-2024,34.67,34.95,33.55,34.46,34.529529019098831819,21572,128,744871.00,19116,88.61,1.40,-0.21
4-June-2024,34.53,34.79,33.46,33.99,33.965960721090429429,27292,274,926999.00,23200,85.01,1.33,-0.54
3-June-2024,34.54,34.54,34.08,34.50,34.354123260971839505,14879,158,511155.00,14064,94.52,0.46,-0.04
31-May-2024,34.00,34.04,33.53,33.86,33.814829500396510705,5044,90,170562.00,4732,93.81,0.51,-0.14
30-May-2024,34.18,34.19,33.81,33.88,33.913729615991583377,1901,46,64470.00,1650,86.80,0.38,-0.30
29-May-2024,34.27,34.27,33.77,33.89,33.933122696155871511,3798,31,128878.00,3539,93.18,0.50,-0.38
28-May-2024,34.13,34.35,34.13,34.18,34.188493150684931506,1825,116,62394.00,1802,98.74,0.22,0.05
27-May-2024,34.39,34.39,33.91,34.17,34.175838077166350411,11067,80,378224.00,10136,91.59,0.48,-0.22
24-May-2024,34.06,34.21,33.78,34.05,34.025758785942492012,10016,137,340802.00,8408,83.95,0.43,-0.01
23-May-2024,33.70,33.89,33.57,33.71,33.738262687701957802,10522,108,354994.00,7647,72.68,0.32,0.01
22-May-2024,33.67,33.94,33.66,33.72,33.719104477611940298,3350,67,112959.00,2412,72.00,0.28,0.05
21-May-2024,33.98,33.98,33.51,33.79,33.667618929325549621,8051,139,271058.00,6263,77.79,0.47,-0.19
18-May-2024,33.64,33.96,33.52,33.82,33.723544973544973544,4536,38,152970.00,2853,62.90,0.44,0.18
17-May-2024,33.81,33.81,33.16,33.60,33.434940315241047286,15163,169,506974.00,9085,59.92,0.65,-0.21
16-May-2024,33.29,33.88,33.06,33.64,33.579533588583362339,5746,62,192948.00,5099,88.74,0.82,0.35
15-May-2024,33.09,33.23,33.09,33.18,33.173359073359073359,5180,99,171838.00,4290,82.82,0.14,0.09
14-May-2024,33.00,33.19,32.82,33.09,32.979226069246435845,2455,73,80964.00,2038,83.01,0.37,0.09
13-May-2024,33.19,33.19,32.61,32.88,32.832545649838882921,9310,136,305671.00,6189,66.48,0.58,-0.31
10-May-2024,32.19,33.28,32.19,32.94,32.914036669672377517,6654,141,219010.00,4997,75.10,1.09,0.75
9-May-2024,33.61,33.61,32.73,32.85,32.928717662386004094,5373,107,176926.00,3372,62.76,0.88,-0.76
8-May-2024,33.67,33.67,32.90,33.10,33.089656113537117903,7328,119,242481.00,7153,97.61,0.77,-0.57
