Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,172.00,180.00,170.40,170.40,174.725786475105276195,4037,49,705368.00,3234,80.11,9.60,-1.60
27-June-2024,170.00,178.00,170.00,173.60,177.604715994889069578,25827,57,4586997.00,25580,99.04,8.00,3.60
26-June-2024,168.00,176.40,165.00,171.65,171.390984811366976972,2041,34,349809.00,1502,73.59,11.40,3.65
25-June-2024,176.45,176.45,162.25,167.10,166.817557013433302093,12804,94,2135932.00,10830,84.58,14.20,-9.35
24-June-2024,169.90,175.00,161.40,174.45,169.753499562554680664,4572,48,776113.00,3978,87.01,13.60,4.55
21-June-2024,161.60,164.90,161.50,164.35,162.944038929440389294,411,17,66970.00,356,86.62,3.40,2.75
20-June-2024,167.30,167.30,160.00,161.15,160.718479827089337175,5552,66,892309.00,5047,90.90,7.30,-6.15
19-June-2024,166.00,166.35,160.05,164.00,163.372075182201764480,2607,40,425911.00,1956,75.03,6.30,-2.00
18-June-2024,169.95,174.00,160.55,165.50,168.019930906191868190,3763,57,632259.00,3100,82.38,13.45,-4.45
14-June-2024,176.00,181.00,171.25,175.00,176.614555256064690026,1855,44,327620.00,1495,80.59,9.75,-1.00
13-June-2024,169.75,184.90,162.00,175.65,173.586918029371940422,9601,106,1666608.00,7015,73.07,22.90,5.90
12-June-2024,171.00,171.00,165.60,169.90,168.159883720930232558,1376,31,231388.00,962,69.91,5.40,-1.10
11-June-2024,173.00,177.75,169.95,170.00,170.929119473876507124,2737,30,467833.00,1737,63.46,7.80,-3.00
10-June-2024,166.05,183.00,162.15,170.40,171.373831775700934579,1712,35,293392.00,1169,68.28,20.85,4.35
7-June-2024,171.60,180.00,166.10,170.95,174.557033248081841432,5865,56,1023777.00,5272,89.89,13.90,-0.65
6-June-2024,146.10,175.00,146.10,168.20,167.265377548341937177,11429,119,1911676.00,9848,86.17,28.90,22.10
5-June-2024,136.10,158.50,136.05,153.00,151.781901041666666666,1536,34,233137.00,1435,93.42,22.45,16.90
4-June-2024,153.90,153.90,133.50,141.40,145.653483309143686502,2756,31,401421.00,2484,90.13,20.40,-12.50
3-June-2024,155.50,158.00,153.10,153.90,155.459595959595959595,4356,45,677182.00,3705,85.06,4.90,-1.60
31-May-2024,156.50,160.65,152.75,156.70,156.675413022351797862,1029,27,161219.00,905,87.95,7.90,0.20
30-May-2024,157.00,157.05,155.20,157.00,155.571428571428571428,147,10,22869.00,137,93.20,1.85,0.00
29-May-2024,156.15,162.95,156.00,157.55,158.664798777381558838,1963,58,311459.00,1700,86.60,6.95,1.40
28-May-2024,165.00,176.80,160.00,160.20,163.517649378820745415,5071,71,829198.00,3687,72.71,16.80,-4.80
27-May-2024,164.35,168.80,160.60,163.65,165.689717595944967414,2762,42,457635.00,1963,71.07,8.20,-0.70
24-May-2024,163.00,169.70,160.95,161.10,163.198557403325986776,4991,64,814524.00,4511,90.38,8.75,-1.90
23-May-2024,165.60,168.65,162.60,163.95,164.303326212999694842,3277,47,538422.00,3102,94.66,6.05,-1.65
22-May-2024,167.95,168.95,163.25,165.50,166.079613590939373750,6004,76,997142.00,4742,78.98,5.70,-2.45
21-May-2024,174.00,179.80,167.65,168.20,171.927692040922490029,5767,83,991507.00,5267,91.33,12.15,-5.80
18-May-2024,172.00,178.80,172.00,175.70,177.266507557677008750,1257,25,222824.00,1044,83.05,6.80,3.70
17-May-2024,178.35,178.90,168.00,171.70,174.999208860759493670,6320,117,1105995.00,5170,81.80,10.90,-6.65
16-May-2024,186.05,186.05,172.60,178.35,178.865811263510523987,31642,344,5659672.00,24542,77.56,13.45,-7.70
15-May-2024,177.00,193.95,177.00,187.00,191.963785867562999677,210636,1434,40434484.00,61250,29.08,16.95,10.00
14-May-2024,160.00,164.75,156.10,161.65,161.332692307692307692,520,16,83893.00,489,94.04,8.65,1.65
