Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,352.95,405.95,352.95,396.80,389.284346689081909031,107070,5976,41680675.00,52831,49.34,53.00,43.85
27-June-2024,384.00,384.00,356.75,360.55,366.711316819728513409,27331,1707,10022587.00,15962,58.40,27.25,-23.45
26-June-2024,387.90,387.90,370.00,374.75,376.663672526626459643,31172,1489,11741360.00,20276,65.05,17.90,-13.15
25-June-2024,407.95,407.95,380.00,385.40,390.103002070393374741,28980,1629,11305185.00,11006,37.98,27.95,-22.55
24-June-2024,348.60,414.40,340.00,392.65,391.119890126151455736,108124,4881,42289447.00,36584,33.84,74.40,44.05
21-June-2024,369.00,369.80,340.90,345.70,355.678320807208404268,24083,1048,8565801.00,9655,40.09,28.90,-23.30
20-June-2024,342.40,368.00,337.40,359.20,355.428867660764212488,42920,2438,15255007.00,12212,28.45,30.60,16.80
19-June-2024,337.00,342.80,331.50,337.25,336.044122366028452240,18698,841,6283353.00,8885,47.52,11.30,0.25
18-June-2024,325.10,334.00,322.10,328.25,327.523274664196387216,8636,444,2828491.00,2193,25.39,11.90,3.15
14-June-2024,324.60,334.05,321.40,324.20,326.266119577960140679,2559,240,834915.00,1441,56.31,12.65,-0.40
13-June-2024,321.85,325.00,313.95,322.85,319.686243245637346089,11289,791,3608938.00,8332,73.81,11.05,1.00
12-June-2024,313.30,326.75,313.30,318.90,322.036167214654767496,4258,376,1371230.00,1923,45.16,13.45,5.60
11-June-2024,319.00,323.90,313.00,320.10,319.081468037910869126,9918,729,3164650.00,5142,51.85,10.90,1.10
10-June-2024,304.95,318.95,296.85,313.85,307.522312743190661478,32896,1860,10116254.00,13784,41.90,22.10,8.90
7-June-2024,295.00,306.30,291.35,302.20,299.126748346524991868,9223,485,2758846.00,3913,42.43,14.95,7.20
6-June-2024,284.15,292.25,283.10,286.75,287.590785340314136125,9550,686,2746492.00,6012,62.95,9.15,2.60
5-June-2024,270.00,286.20,261.25,279.10,272.596684718002905824,15142,1230,4127659.00,7616,50.30,24.95,9.10
4-June-2024,306.45,306.45,252.25,269.15,273.737304123512878758,25973,1096,7109779.00,10819,41.65,54.20,-37.30
3-June-2024,309.00,309.00,283.25,296.60,292.177813248204309656,12530,759,3660988.00,5191,41.43,25.75,-12.40
31-May-2024,277.00,299.75,274.95,279.95,285.129304390725209669,20270,897,5779571.00,12655,62.43,24.80,2.95
30-May-2024,292.55,299.40,281.00,281.70,285.658406020719841294,31757,2006,9071654.00,23819,75.00,18.40,-10.85
29-May-2024,309.80,310.85,293.50,296.65,299.487033059150206947,19087,1063,5716309.00,10881,57.01,17.35,-13.15
28-May-2024,323.95,323.95,305.80,309.80,309.858306497442697480,5279,248,1635742.00,2923,55.37,18.15,-14.15
27-May-2024,310.20,321.00,310.20,315.30,315.082726326742976066,3844,248,1211178.00,1837,47.79,10.80,5.10
24-May-2024,311.05,326.05,309.65,316.50,318.885087214874448917,10434,904,3327247.00,4990,47.82,16.40,5.45
23-May-2024,319.60,319.60,307.15,310.55,311.579152249134948096,11560,443,3601855.00,7187,62.17,12.45,-9.05
22-May-2024,324.80,324.80,313.05,319.55,319.501719287277274148,3199,257,1022086.00,1190,37.20,11.75,-5.25
21-May-2024,317.00,327.90,317.00,323.15,324.809087706939063050,2839,181,922133.00,1754,61.78,10.90,6.15
18-May-2024,325.00,327.55,320.40,323.00,324.117454545454545454,2750,111,891323.00,2038,74.11,7.15,-2.00
17-May-2024,322.05,329.25,320.50,325.20,325.926788471435923829,7772,310,2533103.00,6058,77.95,8.75,3.15
16-May-2024,327.40,329.00,318.75,321.80,322.210898569361838932,6221,465,2004474.00,4167,66.98,10.25,-5.60
15-May-2024,329.05,333.00,320.45,324.05,325.057861133280127693,2506,242,814595.00,1434,57.22,12.55,-5.00
14-May-2024,303.25,329.00,303.25,327.10,323.827742178665661515,5306,448,1718230.00,2512,47.34,25.75,23.85
13-May-2024,312.15,323.20,306.00,318.70,314.983447362613109688,9062,696,2854380.00,3270,36.08,17.20,6.55
10-May-2024,325.45,325.45,310.50,314.45,315.168143833881995441,7898,615,2489198.00,4046,51.23,14.95,-11.00
9-May-2024,339.75,339.75,306.75,310.55,320.229312442957103742,13148,950,4210375.00,5929,45.09,33.00,-29.20
8-May-2024,313.20,338.90,309.65,334.45,324.324198146828225231,28060,1635,9100537.00,13091,46.65,29.25,21.25
