Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,905.00,919.00,885.00,905.75,897.882689167120304844,3674,226,3298821.00,2845,77.44,34.00,0.75
27-June-2024,950.05,966.40,890.00,901.15,901.984043470760738312,11594,699,10457603.00,8655,74.65,76.40,-48.90
26-June-2024,979.95,998.00,938.95,945.00,961.391233766233766233,4312,302,4145519.00,3379,78.36,59.05,-34.95
25-June-2024,1016.65,1016.65,970.00,979.60,996.821377216807796772,6259,345,6239105.00,4823,77.06,46.65,-37.05
24-June-2024,985.00,1025.00,980.00,987.25,1005.891639039011762568,22019,880,22148728.00,18191,82.62,45.00,2.25
21-June-2024,920.00,985.00,902.25,975.40,952.754414332837462001,92766,459,88383216.00,52323,56.40,82.75,55.40
20-June-2024,930.05,930.05,902.05,910.65,912.254824734147302087,2539,157,2316215.00,1973,77.71,28.00,-19.40
19-June-2024,943.55,943.55,900.00,920.80,913.666074149314372778,3938,253,3598017.00,2861,72.65,43.55,-22.75
18-June-2024,948.00,948.00,921.00,929.60,939.355063291139240506,4740,243,4452543.00,4123,86.98,27.00,-18.40
14-June-2024,910.05,948.00,895.25,943.40,935.566345533098276803,40274,290,37678999.00,34334,85.25,52.75,33.35
13-June-2024,901.00,936.90,870.00,905.90,900.396637608966376089,6424,259,5784148.00,4529,70.50,66.90,4.90
12-June-2024,919.00,921.00,891.10,900.20,901.774336283185840707,2034,159,1834209.00,1719,84.51,29.90,-18.80
11-June-2024,921.15,921.15,885.80,905.45,905.165546731826511912,1637,170,1481756.00,1210,73.92,35.35,-15.70
10-June-2024,940.00,940.00,904.00,912.00,919.420654911838790931,3573,285,3285090.00,2661,74.48,36.00,-28.00
7-June-2024,949.00,949.00,913.05,922.20,928.739984689971931615,3919,187,3639732.00,2234,57.00,35.95,-26.80
6-June-2024,920.00,947.95,905.00,930.00,926.180215107553776888,7996,254,7405737.00,6526,81.62,42.95,10.00
5-June-2024,907.00,932.00,851.85,917.80,908.520605712095073797,5217,316,4739752.00,3456,66.24,80.15,10.80
4-June-2024,890.25,921.00,866.25,887.90,883.764903075353447019,6861,373,6063511.00,5406,78.79,54.75,-2.35
3-June-2024,929.50,929.50,883.10,911.80,919.641873576927247099,27669,675,25445571.00,20196,72.99,46.40,-17.70
31-May-2024,906.00,915.00,871.60,885.25,893.035836709255219694,3209,113,2865752.00,2756,85.88,43.40,-20.75
30-May-2024,900.00,923.70,876.15,905.50,905.530095363113393305,25901,168,23454135.00,17376,67.09,47.55,5.50
29-May-2024,910.00,919.85,900.00,905.65,911.128641756113308046,49564,137,45159180.00,48319,97.49,19.85,-4.35
28-May-2024,918.00,945.00,895.00,904.70,905.597411933860531991,5564,151,5038744.00,5033,90.46,50.00,-13.30
27-May-2024,915.00,929.75,890.60,917.35,914.271719969780911609,3971,132,3630573.00,3000,75.55,39.15,2.35
24-May-2024,925.00,925.00,882.05,910.80,910.331378525406072765,25919,169,23594879.00,18885,72.86,42.95,-14.20
23-May-2024,915.00,925.75,885.00,900.05,913.624478783419180770,4077,117,3724847.00,3663,89.85,40.75,-14.95
22-May-2024,861.00,915.55,861.00,881.70,886.030495552731893265,3148,184,2789224.00,2012,63.91,54.55,20.70
21-May-2024,900.00,915.00,875.00,888.60,888.741417092768444119,2738,184,2433374.00,2023,73.89,40.00,-11.40
18-May-2024,931.00,931.00,892.60,905.40,900.283870967741935483,310,49,279088.00,183,59.03,38.40,-25.60
