Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,11.02,11.93,11.02,11.29,11.314018438177874186,36880,87,417261.00,29952,81.21,0.91,0.27
27-June-2024,12.01,12.15,11.25,11.55,11.462570138223621185,7307,87,83757.00,5598,76.61,0.90,-0.46
26-June-2024,12.20,12.20,10.86,11.73,11.642895499946300075,18622,98,216814.00,15823,84.97,1.34,-0.47
25-June-2024,12.00,12.20,11.37,12.09,11.988107729975515914,2859,47,34274.00,2465,86.22,0.83,0.09
24-June-2024,11.04,12.18,11.04,12.00,11.897302690428679556,29066,75,345807.00,27882,95.93,1.14,0.96
21-June-2024,11.98,12.22,11.30,11.91,11.902316844082654978,7985,94,95040.00,7672,96.08,0.92,-0.07
20-June-2024,11.05,12.80,10.86,11.97,11.540329375718115664,13055,119,150659.00,11906,91.20,1.94,0.92
19-June-2024,11.34,11.34,10.90,11.02,11.075382653061224489,7840,55,86831.00,7557,96.39,0.44,-0.32
18-June-2024,11.11,11.29,10.80,11.03,11.033001681614349775,42816,109,472389.00,38710,90.41,0.49,-0.08
14-June-2024,10.60,11.24,10.60,11.05,10.779803646563814866,7130,57,76860.00,5396,75.68,0.64,0.45
13-June-2024,10.31,11.99,10.31,10.86,10.826921606118546845,13075,68,141562.00,10926,83.56,1.68,0.55
12-June-2024,10.15,10.60,10.15,10.47,10.362029904848210240,2207,40,22869.00,1911,86.59,0.45,0.32
11-June-2024,10.89,10.89,10.24,10.52,10.370607028753993610,6260,58,64920.00,6134,97.99,0.65,-0.37
10-June-2024,10.49,10.51,10.12,10.40,10.354628422425032594,4602,62,47652.00,4096,89.00,0.39,-0.09
7-June-2024,10.75,10.98,10.12,10.46,10.511059907834101382,4340,50,45618.00,4110,94.70,0.86,-0.29
6-June-2024,10.49,11.00,10.49,10.56,10.541227895887144844,5033,42,53054.00,4923,97.81,0.51,0.07
5-June-2024,10.99,10.99,10.09,10.50,10.296875000000000000,3264,32,33609.00,1795,54.99,0.90,-0.49
4-June-2024,11.10,11.10,10.02,10.72,10.600872600349040139,5730,45,60743.00,4691,81.87,1.08,-0.38
3-June-2024,10.65,11.10,10.60,10.79,10.828970675063963786,5081,65,55022.00,4841,95.28,0.50,0.14
31-May-2024,10.70,10.70,10.15,10.44,10.376361913784936049,4222,66,43809.00,3200,75.79,0.55,-0.26
30-May-2024,10.14,10.94,10.14,10.32,10.408026755852842809,6877,57,71576.00,4888,71.08,0.80,0.18
29-May-2024,11.10,11.10,10.25,10.35,10.365954077593032462,6315,51,65461.00,5343,84.61,0.85,-0.75
28-May-2024,10.66,10.80,10.18,10.29,10.325403690888119953,13872,84,143234.00,13118,94.56,0.62,-0.37
27-May-2024,11.30,11.30,10.11,10.66,10.580582722086389568,9816,107,103859.00,7015,71.46,1.19,-0.64
24-May-2024,10.80,11.45,10.79,11.05,11.048579970104633781,2676,138,29566.00,1987,74.25,0.66,0.25
23-May-2024,11.29,11.85,10.90,11.01,11.189068648885002186,11435,144,127947.00,5361,46.88,0.95,-0.28
22-May-2024,11.33,11.79,10.40,11.02,11.136636636636636636,9324,162,103838.00,7619,81.71,1.39,-0.31
21-May-2024,11.01,11.75,11.01,11.14,11.239261910639348309,16204,120,182121.00,14174,87.47,0.74,0.13
18-May-2024,11.79,11.79,11.60,11.69,11.780669144981412639,269,8,3169.00,269,100.00,0.19,-0.10
17-May-2024,11.87,11.88,11.12,11.69,11.679605472478523703,3143,132,36709.00,1486,47.28,0.76,-0.18
16-May-2024,11.95,11.96,11.06,11.71,11.656844893229597748,6041,64,70419.00,2915,48.25,0.90,-0.24
15-May-2024,12.10,12.14,11.50,11.95,11.749163079866092778,4182,45,49135.00,2504,59.88,0.64,-0.15
14-May-2024,11.20,11.95,10.73,11.56,11.581870920957215373,6895,81,79857.00,5621,81.52,1.22,0.36
13-May-2024,11.60,11.72,10.81,11.05,11.343695220287483931,34228,165,388272.00,25305,73.93,0.91,-0.55
10-May-2024,10.21,10.97,10.21,10.66,10.456113453430433116,10436,54,109120.00,8393,80.42,0.76,0.45
9-May-2024,11.29,11.29,9.77,10.21,10.579833421938685096,5643,42,59702.00,3172,56.21,1.52,-1.08
8-May-2024,11.00,11.00,10.04,10.32,10.348505747126436781,4350,35,45016.00,2572,59.13,0.96,-0.68
7-May-2024,10.61,11.44,10.13,10.50,10.703676649622595568,4107,48,43960.00,2407,58.61,1.31,-0.11
6-May-2024,11.30,12.45,10.50,10.70,10.997333743526636927,19503,143,214481.00,11921,61.12,1.95,-0.60
3-May-2024,11.80,11.80,11.20,11.34,11.457588136349593216,29131,81,333771.00,22110,75.90,0.60,-0.46
2-May-2024,11.53,11.94,10.32,11.55,11.496272091310751104,43456,132,499582.00,31507,72.50,1.62,0.02
30-April-2024,10.20,11.10,10.20,10.86,10.847837036207957915,17869,107,193840.00,14464,80.94,0.90,0.66
29-April-2024,10.28,10.40,9.70,10.30,10.168607254814151365,4466,55,45413.00,4019,89.99,0.70,0.02
26-April-2024,9.99,10.19,9.65,9.92,9.876662636033857315,8270,66,81680.00,5707,69.01,0.54,-0.07
25-April-2024,9.90,9.92,9.53,9.84,9.793288590604026845,2235,27,21888.00,2034,91.01,0.39,-0.06
24-April-2024,10.24,10.38,9.66,9.87,9.811083123425692695,2779,36,27265.00,2291,82.44,0.72,-0.37
23-April-2024,9.65,9.98,9.65,9.96,9.949144486692015209,2104,29,20933.00,2092,99.43,0.33,0.31
22-April-2024,9.98,9.99,9.56,9.70,9.679414542020774315,4236,30,41002.00,4049,95.59,0.43,-0.28
19-April-2024,9.40,9.98,9.40,9.78,9.735955056179775280,2314,29,22529.00,2081,89.93,0.58,0.38
18-April-2024,9.75,10.19,9.55,9.59,9.639933708027093241,13878,64,133783.00,12051,86.84,0.64,-0.16
16-April-2024,9.90,10.37,9.71,9.89,9.972847284728472847,6666,40,66479.00,6636,99.55,0.66,-0.01
15-April-2024,9.92,10.15,9.70,9.92,9.965207745058491327,9916,69,98815.00,8108,81.77,0.45,0.00
12-April-2024,10.32,10.32,9.36,9.82,9.798033453887884267,8848,71,86693.00,8079,91.31,0.96,-0.50
10-April-2024,10.42,10.42,9.95,10.32,10.187135865765555814,4291,27,43713.00,3427,79.86,0.47,-0.10
9-April-2024,10.50,10.90,9.81,10.42,10.156482412060301507,9950,56,101057.00,9331,93.78,1.09,-0.08
8-April-2024,10.70,11.20,10.16,10.21,10.546702080566622399,6777,56,71475.00,5359,79.08,1.04,-0.49
5-April-2024,9.88,10.79,9.67,10.75,10.059456168831168831,4928,78,49573.00,3456,70.13,1.12,0.87
4-April-2024,10.06,10.08,9.47,9.88,9.718670915737182491,21338,64,207377.00,17339,81.26,0.61,-0.18
3-April-2024,10.25,10.25,9.65,9.87,9.952746885590186625,20951,89,208520.00,16944,80.87,0.60,-0.38
2-April-2024,10.60,10.60,10.00,10.09,10.178350889938249182,5506,39,56042.00,4259,77.35,0.60,-0.51
