Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,91.82,91.85,88.58,88.92,89.930595076085611777,8083,572,726909.00,3387,41.90,3.27,-2.90
27-June-2024,94.00,95.00,89.73,90.21,93.010263551498272216,19389,631,1803376.00,9599,49.51,5.27,-3.79
26-June-2024,91.95,93.45,89.92,92.71,91.880193189098615149,20291,677,1864341.00,7314,36.05,3.53,0.76
25-June-2024,85.51,92.41,85.51,90.81,90.486371696012535565,72753,2094,6583155.00,44069,60.57,6.90,5.30
24-June-2024,86.29,87.20,84.82,85.53,85.855940858907640678,20561,551,1765284.00,13888,67.55,2.38,-0.76
21-June-2024,85.30,88.93,85.30,86.37,87.170740410347903657,5605,236,488592.00,1791,31.95,3.63,1.07
20-June-2024,86.69,87.29,84.26,85.89,85.509076348104644954,7492,318,640634.00,3405,45.45,3.03,-0.80
19-June-2024,87.86,88.08,84.45,84.99,85.850893942023954174,17283,350,1483761.00,11749,67.98,3.63,-2.87
18-June-2024,87.80,88.84,85.44,87.49,87.056970728832427476,15271,368,1329447.00,10647,69.72,3.40,-0.31
14-June-2024,87.85,90.39,87.00,87.46,88.461573914045396935,8679,276,767758.00,4613,53.15,3.39,-0.39
13-June-2024,94.67,94.67,88.00,88.33,90.749701633812091032,24299,624,2205127.00,13528,55.67,6.67,-6.34
12-June-2024,85.61,92.80,85.61,91.01,89.705203284868066774,29712,577,2665321.00,15911,53.55,7.19,5.40
11-June-2024,90.89,91.90,84.29,86.78,86.526932384706817968,116941,1267,10118546.00,99071,84.72,7.61,-4.11
10-June-2024,96.89,96.89,89.90,90.89,92.088747760950985181,12282,464,1131034.00,5256,42.79,6.99,-6.00
7-June-2024,89.88,94.99,89.46,93.63,92.487815491731940818,18384,617,1700296.00,9489,51.62,5.53,3.75
6-June-2024,83.09,90.00,83.09,88.12,85.710465891415450707,27002,556,2314354.00,14847,54.98,6.91,5.03
5-June-2024,78.76,83.30,78.27,82.19,80.465985643290999447,36220,549,2914478.00,17283,47.72,5.03,3.43
4-June-2024,86.01,86.01,74.89,80.37,80.358879655278547245,19494,373,1566516.00,13165,67.53,11.12,-5.64
3-June-2024,90.90,92.40,85.55,85.97,88.043877993923371345,25343,276,2231296.00,11470,45.26,6.85,-4.93
31-May-2024,90.00,90.00,82.50,86.98,84.358216006803363885,21166,461,1785526.00,8609,40.67,7.50,-3.02
30-May-2024,93.80,95.95,88.25,88.78,92.186348432450819207,17639,541,1626075.00,9212,52.23,7.70,-5.02
29-May-2024,95.00,96.18,92.11,93.77,93.425048275862068965,36250,898,3386658.00,18694,51.57,4.07,-1.23
28-May-2024,95.46,97.00,90.40,94.29,93.475266164632562970,30808,733,2879786.00,19149,62.16,6.60,-1.17
27-May-2024,90.00,95.99,89.58,92.62,93.445659785102016177,82830,1272,7740104.00,58717,70.89,6.41,2.62
24-May-2024,93.29,93.94,86.95,88.09,91.646285397001665741,45025,774,4126374.00,26406,58.65,6.99,-5.20
23-May-2024,84.23,92.70,82.81,91.83,88.558068948955359287,149908,2723,13275563.00,89304,59.57,9.89,7.60
22-May-2024,83.09,83.90,81.22,83.20,82.590198937610665555,19202,290,1585897.00,12224,63.66,2.68,0.11
21-May-2024,83.92,85.02,82.10,82.95,82.996820012719949120,9434,190,782992.00,4416,46.81,2.92,-0.97
18-May-2024,84.80,86.00,82.35,83.92,84.516018936474733017,9083,133,767659.00,8180,90.06,3.65,-0.88
17-May-2024,83.31,85.85,83.20,83.97,84.598269271607559991,18836,479,1593493.00,10966,58.22,2.65,0.66
16-May-2024,82.00,86.00,81.81,83.83,84.589798166507963180,53559,732,4530545.00,32058,59.86,4.19,1.83
15-May-2024,81.80,83.35,80.95,81.97,81.700287927810264478,33689,761,2752401.00,26332,78.16,2.40,0.17
14-May-2024,77.89,84.00,77.50,79.94,80.768845234323242215,34717,966,2804052.00,27629,79.58,6.50,2.05
13-May-2024,75.80,78.75,74.00,76.14,76.248938561438561438,16016,344,1221203.00,13368,83.47,4.75,0.34
10-May-2024,71.71,78.00,70.66,75.33,74.359065097522837626,12151,342,903537.00,9337,76.84,7.34,3.62
9-May-2024,75.55,75.99,70.30,73.17,73.613307618129218900,11407,195,839707.00,10511,92.15,5.69,-2.38
8-May-2024,77.55,77.55,74.01,75.44,75.612536728697355533,5105,175,386002.00,3990,78.16,3.54,-2.11
7-May-2024,77.11,79.90,74.35,77.25,76.932670237184391736,11763,285,904959.00,9730,82.72,5.55,0.14
6-May-2024,78.90,79.20,75.49,76.89,77.082128798614391434,31755,324,2447743.00,20255,63.79,3.71,-2.01
