Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,266.51,266.51,260.96,261.30,262.895787139689578713,902,70,237132.00,709,78.60,5.55,-5.21
27-June-2024,260.03,261.28,259.90,261.28,260.577981651376146788,218,36,56806.00,165,75.69,1.38,1.25
26-June-2024,258.25,260.77,257.41,260.03,259.851967955416231278,2871,168,746035.00,2253,78.47,3.36,1.78
25-June-2024,263.05,263.05,257.44,259.26,258.319502074688796680,482,51,124510.00,404,83.82,5.61,-3.79
24-June-2024,257.65,258.37,255.16,257.01,256.884286477819347942,3742,176,961261.00,3205,85.65,3.21,-0.64
21-June-2024,258.50,259.90,256.62,258.10,257.688766114180478821,543,72,139925.00,424,78.08,3.28,-0.40
20-June-2024,262.66,262.66,256.95,258.17,260.252192982456140350,912,40,237350.00,893,97.92,5.71,-4.49
19-June-2024,267.70,267.70,256.00,257.51,257.219473890851982724,7641,244,1965414.00,5307,69.45,11.70,-10.19
18-June-2024,261.84,261.84,257.11,258.41,258.872197309417040358,892,51,230914.00,879,98.54,4.73,-3.43
14-June-2024,255.90,257.80,254.10,257.00,256.697246237592058917,6246,202,1603331.00,4887,78.24,3.70,1.10
13-June-2024,254.90,256.00,253.97,255.54,255.050993949870354364,4628,168,1180376.00,4265,92.16,2.03,0.64
12-June-2024,254.50,255.96,254.50,255.36,255.417431192660550458,436,40,111362.00,424,97.25,1.46,0.86
11-June-2024,255.00,255.40,253.03,253.96,254.397306397306397306,594,102,151112.00,415,69.87,2.37,-1.04
10-June-2024,258.19,258.19,250.00,253.92,254.338136407300672430,3123,109,794298.00,2555,81.81,8.19,-4.27
7-June-2024,254.89,254.89,246.35,253.13,251.076075081934650908,20138,315,5056170.00,10186,50.58,8.54,-1.76
6-June-2024,250.00,251.01,247.44,249.89,249.006820119352088661,3519,264,876255.00,2417,68.68,3.57,-0.11
5-June-2024,254.73,261.05,241.60,247.15,246.860792239288601455,12370,810,3053668.00,8641,69.85,19.45,-7.58
4-June-2024,256.65,257.65,240.14,253.49,248.302435424354243542,60975,1150,15140241.00,24228,39.73,17.51,-3.16
