Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,284.75,299.00,277.60,296.05,291.238607290320946373,78954,2697,22994453.00,45609,57.77,21.40,11.30
27-June-2024,274.25,283.75,274.15,280.35,278.637267984956933155,74187,2233,20671263.00,48426,65.28,9.60,6.10
26-June-2024,279.00,281.60,276.90,277.35,278.777562862669245647,29469,1039,8215296.00,17947,60.90,4.70,-1.65
25-June-2024,279.50,280.80,275.00,278.70,278.769124918369250862,42876,1488,11952505.00,26734,62.35,5.80,-0.80
24-June-2024,271.15,282.55,271.15,275.10,278.572700764441642367,88823,2305,24743663.00,41565,46.80,11.40,3.95
21-June-2024,271.05,278.00,271.05,277.60,275.262374116134561817,18668,867,5138598.00,8985,48.13,6.95,6.55
20-June-2024,272.40,277.95,268.55,275.00,274.024701423471861090,45382,1688,12435789.00,21917,48.29,9.40,2.60
19-June-2024,277.00,277.80,267.55,269.80,271.644242132446273033,45694,1430,12412512.00,28176,61.66,10.25,-7.20
18-June-2024,275.55,280.70,268.85,270.10,273.553701947218657590,17923,513,4902903.00,9936,55.44,11.85,-5.45
14-June-2024,274.00,279.15,274.00,278.25,277.453451060622375363,46435,1539,12883551.00,25786,55.53,5.15,4.25
13-June-2024,279.40,281.15,275.25,276.45,277.704782958199356913,24880,895,6909295.00,13378,53.77,5.90,-2.95
12-June-2024,274.55,280.00,274.55,276.50,277.711928164057759980,16482,629,4577248.00,6329,38.40,5.45,1.95
11-June-2024,279.10,280.20,273.90,275.00,276.519225347530957905,46111,1605,12750578.00,27008,58.57,6.30,-4.10
10-June-2024,285.00,285.00,274.20,276.90,278.418074663358026493,54806,1597,15258981.00,32424,59.16,10.80,-8.10
7-June-2024,280.90,286.00,278.55,279.90,280.691435895706142274,118588,1965,33286636.00,89309,75.31,7.45,-1.00
6-June-2024,282.95,284.75,276.20,279.30,280.810645278891724389,27430,882,7702636.00,9830,35.84,8.55,-3.65
5-June-2024,264.30,280.00,261.65,278.25,273.596162757022878656,69060,2552,18894551.00,27380,39.65,18.35,13.95
4-June-2024,291.95,291.95,241.00,263.00,267.121768873438437064,196758,6707,52558345.00,79013,40.16,50.95,-28.95
3-June-2024,301.90,301.90,285.85,289.15,289.841879518560955577,98621,2410,28584496.00,37718,38.25,16.05,-12.75
31-May-2024,285.40,290.70,279.80,283.95,283.850230836359541705,142092,3614,40332847.00,77055,54.23,10.90,-1.45
30-May-2024,275.95,282.20,268.70,279.80,277.788050841414717626,112192,3097,31165597.00,63299,56.42,13.50,3.85
29-May-2024,261.90,267.85,261.90,263.40,264.775405436938513592,25713,942,6808170.00,10279,39.98,5.95,1.50
28-May-2024,278.00,278.00,265.70,266.65,271.352118295389372366,40103,917,10882034.00,20033,49.95,12.30,-11.35
27-May-2024,278.35,280.20,273.05,274.50,275.130276327241079199,36768,977,10115990.00,20982,57.07,7.15,-3.85
24-May-2024,284.95,284.95,277.40,281.85,282.152152699168585815,25619,736,7228456.00,9805,38.27,7.55,-3.10
23-May-2024,289.85,291.00,276.15,280.05,279.981034312596637826,60794,1291,17021167.00,45753,75.26,14.85,-9.80
22-May-2024,283.90,288.20,273.30,284.15,277.677113375632891110,15603,736,4332596.00,6422,41.16,14.90,0.25
21-May-2024,272.05,282.70,272.05,278.30,278.372791568437109970,36055,1279,10036731.00,23268,64.53,10.65,6.25
18-May-2024,271.15,283.55,271.15,282.35,281.647621988882025941,3238,268,911975.00,1732,53.49,12.40,11.20
17-May-2024,270.05,279.70,270.05,276.50,275.970706250153853728,40623,1186,11210758.00,20701,50.96,9.65,6.45
16-May-2024,267.30,275.00,265.80,271.35,270.961616318903768296,25688,1142,6960462.00,12809,49.86,9.20,4.05
15-May-2024,267.00,270.90,263.00,264.60,267.081598513011152416,32280,2035,8621394.00,19891,61.62,7.90,-2.40
