Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-December-2022,0.41,0.41,0.36,0.36,0.371034533146271180,1149707,167,426581.00,1072679,93.30,0.05,-0.05
13-December-2022,0.41,0.42,0.37,0.40,0.389669557344202923,2323792,301,905511.00,2219046,95.49,0.05,-0.01
12-December-2022,0.39,0.41,0.39,0.40,0.399108959608866289,3064732,294,1223162.00,2734954,89.24,0.02,0.01
9-December-2022,0.41,0.42,0.36,0.38,0.387708092007281151,1963975,163,761449.00,1868936,95.16,0.06,-0.03
8-December-2022,0.40,0.40,0.38,0.39,0.398371312089875640,876411,63,349137.00,876411,100.00,0.02,-0.01
7-December-2022,0.43,0.43,0.37,0.37,0.394614762177092586,657464,71,259445.00,602364,91.62,0.06,-0.06
6-December-2022,0.42,0.43,0.39,0.41,0.409476995674400314,305160,38,124956.00,205008,67.18,0.04,-0.01
5-December-2022,0.44,0.44,0.41,0.41,0.423147254455131071,324289,62,137222.00,294779,90.90,0.03,-0.03
2-December-2022,0.39,0.43,0.39,0.43,0.395115484173769068,1191029,84,470594.00,1131029,94.96,0.04,0.04
1-December-2022,0.41,0.42,0.38,0.41,0.410635164581130427,934372,101,383686.00,903736,96.72,0.04,0.00
30-November-2022,0.42,0.42,0.38,0.40,0.389983783133042043,282422,61,110140.00,258680,91.59,0.04,-0.02
29-November-2022,0.41,0.42,0.39,0.40,0.390734177215189873,316000,37,123472.00,316000,100.00,0.03,-0.01
28-November-2022,0.44,0.44,0.40,0.41,0.418625473147654126,436703,73,182815.00,257045,58.86,0.04,-0.03
25-November-2022,0.41,0.42,0.38,0.42,0.406341096146049845,155399,33,63145.00,133349,85.81,0.04,0.01
24-November-2022,0.42,0.43,0.40,0.40,0.404644543439749167,134911,32,54591.00,109911,81.47,0.03,-0.02
23-November-2022,0.44,0.44,0.41,0.42,0.413741954947707160,39776,24,16457.00,32667,82.13,0.03,-0.02
22-November-2022,0.45,0.45,0.43,0.43,0.430077630621742553,100347,25,43157.00,100251,99.90,0.02,-0.02
21-November-2022,0.41,0.45,0.41,0.45,0.424799921920749560,204920,45,87050.00,189661,92.55,0.04,0.04
18-November-2022,0.44,0.45,0.41,0.43,0.413964012498653162,18562,19,7684.00,18347,98.84,0.04,-0.01
17-November-2022,0.45,0.45,0.41,0.43,0.417613786355140844,284107,53,118647.00,229106,80.64,0.04,-0.02
16-November-2022,0.47,0.47,0.43,0.43,0.463872621252757281,554441,94,257190.00,505739,91.22,0.04,-0.04
15-November-2022,0.43,0.45,0.43,0.45,0.442801014093983923,83227,24,36853.00,83227,100.00,0.02,0.02
14-November-2022,0.42,0.43,0.41,0.43,0.428001760946944711,665551,73,284857.00,665544,100.00,0.02,0.01
11-November-2022,0.41,0.45,0.41,0.41,0.414341625129517531,3240874,214,1342829.00,2080356,64.19,0.04,0.00
10-November-2022,0.43,0.43,0.43,0.43,0.429996195894874381,60461,13,25998.00,60461,100.00,0.00,0.00
9-November-2022,0.45,0.47,0.45,0.45,0.452010150785067799,4103722,76,1854924.00,3103711,75.63,0.02,0.00
7-November-2022,0.47,0.47,0.47,0.47,0.469923995656894679,9210,22,4328.00,9210,100.00,0.00,0.00
4-November-2022,0.49,0.49,0.49,0.49,0.489999135276079740,601348,22,294660.00,601348,100.00,0.00,0.00
3-November-2022,0.51,0.51,0.51,0.51,0.510000000000000000,95500,25,48705.00,95500,100.00,0.00,0.00
2-November-2022,0.53,0.53,0.53,0.53,0.529983933301489426,23029,15,12205.00,23029,100.00,0.00,0.00
1-November-2022,0.55,0.55,0.55,0.55,0.550000000000000000,8240,7,4532.00,8240,100.00,0.00,0.00
31-October-2022,0.57,0.57,0.57,0.57,0.569957601453664445,1651,9,941.00,1651,100.00,0.00,0.00
28-October-2022,0.59,0.59,0.59,0.59,0.589784517158818834,3759,14,2217.00,3759,100.00,0.00,0.00
27-October-2022,0.62,0.62,0.62,0.62,0.619915353867857982,8506,10,5273.00,8506,100.00,0.00,0.00
25-October-2022,0.65,0.65,0.65,0.65,0.649350649350649350,770,6,500.00,770,100.00,0.00,0.00
24-October-2022,0.68,0.68,0.68,0.68,0.679985948889084043,11387,10,7743.00,11387,100.00,0.00,0.00
21-October-2022,0.71,0.71,0.71,0.71,0.709964781437746012,4827,6,3427.00,4827,100.00,0.00,0.00
20-October-2022,0.74,0.74,0.74,0.74,0.737430167597765363,358,4,264.00,358,100.00,0.00,0.00
19-October-2022,0.77,0.77,0.77,0.77,0.769892179609662890,7327,8,5641.00,7327,100.00,0.00,0.00
18-October-2022,0.81,0.81,0.81,0.81,0.809959445439969819,10603,5,8588.00,10603,100.00,0.00,0.00
17-October-2022,0.85,0.85,0.85,0.85,0.849542809642560266,1203,5,1022.00,1203,100.00,0.00,0.00
14-October-2022,0.89,0.89,0.89,0.89,0.889977004202680199,25222,8,22447.00,25222,100.00,0.00,0.00
13-October-2022,0.93,0.93,0.93,0.93,0.929632867132867132,2288,7,2127.00,2288,100.00,0.00,0.00
12-October-2022,0.97,0.97,0.97,0.97,0.969676994067237969,3034,4,2942.00,3034,100.00,0.00,0.00
11-October-2022,1.02,1.02,1.02,1.02,1.019968051118210862,1252,6,1277.00,1252,100.00,0.00,0.00
10-October-2022,1.07,1.07,1.07,1.07,1.069992582551090876,78194,12,83667.00,78194,100.00,0.00,0.00
7-October-2022,1.12,1.12,1.12,1.12,1.120000000000000000,1425,3,1596.00,1425,100.00,0.00,0.00
6-October-2022,1.17,1.17,1.17,1.17,1.169720347155255544,2074,3,2426.00,2074,100.00,0.00,0.00
4-October-2022,1.23,1.23,1.23,1.23,1.229866666666666666,3750,8,4612.00,3750,100.00,0.00,0.00
3-October-2022,1.29,1.29,1.29,1.29,1.289944836930223555,10333,7,13329.00,10333,100.00,0.00,0.00
30-September-2022,1.35,1.35,1.35,1.35,1.350000000000000000,10040,5,13554.00,10040,100.00,0.00,0.00
29-September-2022,1.42,1.42,1.42,1.42,1.419580419580419580,1001,2,1421.00,1001,100.00,0.00,0.00
28-September-2022,1.49,1.49,1.49,1.49,1.489979900685741310,33832,4,50409.00,33832,100.00,0.00,0.00
27-September-2022,1.56,1.56,1.56,1.56,1.556776556776556776,273,3,425.00,273,100.00,0.00,0.00
26-September-2022,1.64,1.64,1.64,1.64,1.637404580152671755,262,3,429.00,262,100.00,0.00,0.00
23-September-2022,1.72,1.72,1.72,1.72,1.719248826291079812,1065,4,1831.00,1065,100.00,0.00,0.00
