Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,9.88,9.88,9.88,9.88,9.666666666666666666,3,1,29.00,3,100.00,0.00,0.00
18-June-2024,10.52,10.52,10.00,10.40,10.135000402026212109,12437,20,126049.00,12437,100.00,0.52,-0.12
10-June-2024,11.00,11.51,10.52,10.52,11.268021472392638036,2608,6,29387.00,2608,100.00,0.99,-0.48
3-June-2024,11.03,11.03,10.48,11.03,10.962403779444315966,30269,39,331821.00,30269,100.00,0.55,0.00
27-May-2024,11.04,11.04,10.54,11.03,11.023259712501571602,23861,25,263026.00,23861,100.00,0.50,-0.01
21-May-2024,11.04,11.04,11.04,11.04,11.039990467111534795,20980,10,231619.00,20980,100.00,0.00,0.00
13-May-2024,11.04,11.04,11.03,11.04,11.039525125208016497,251182,30,2772930.00,251182,100.00,0.01,0.00
6-May-2024,10.52,10.52,10.52,10.52,10.519898121617319325,3141,5,33043.00,3141,100.00,0.00,0.00
29-April-2024,10.52,10.52,10.52,10.52,10.519496855345911949,1590,4,16726.00,1590,100.00,0.00,0.00
22-April-2024,10.52,10.52,10.52,10.52,10.519963116643614568,10845,6,114089.00,10845,100.00,0.00,0.00
15-April-2024,10.52,10.52,10.52,10.52,10.519736842105263157,2280,4,23985.00,2280,100.00,0.00,0.00
8-April-2024,10.52,10.52,10.52,10.52,10.519732441471571906,1495,5,15727.00,1495,100.00,0.00,0.00
1-April-2024,10.52,10.52,10.52,10.52,10.520000000000000000,2950,3,31034.00,2950,100.00,0.00,0.00
26-March-2024,10.52,10.52,10.52,10.52,10.519645608628659476,2596,3,27309.00,2596,100.00,0.00,0.00
18-March-2024,10.52,10.52,10.52,10.52,10.519947637451689315,16042,14,168761.00,16042,100.00,0.00,0.00
4-March-2024,10.02,10.02,10.02,10.02,10.019791666666666666,2880,7,28857.00,2880,100.00,0.00,0.00
26-February-2024,10.02,10.02,10.02,10.02,10.019767441860465116,1720,6,17234.00,1720,100.00,0.00,0.00
19-February-2024,10.02,10.02,10.02,10.02,10.019938650306748466,5216,8,52264.00,5216,100.00,0.00,0.00
12-February-2024,10.02,10.02,10.02,10.02,10.019995540028246487,26906,12,269598.00,26906,100.00,0.00,0.00
5-February-2024,9.55,9.55,9.55,9.55,9.550000000000000000,32740,11,312667.00,32740,100.00,0.00,0.00
29-January-2024,9.55,9.55,9.55,9.55,9.549988985744406331,31777,9,303470.00,31777,100.00,0.00,0.00
23-January-2024,9.55,9.55,9.55,9.55,9.550000000000000000,140,1,1337.00,140,100.00,0.00,0.00
15-January-2024,9.55,9.55,9.55,9.55,9.549996186408359392,13111,15,125210.00,13111,100.00,0.00,0.00
8-January-2024,9.55,9.55,9.55,9.55,9.549923530696963076,9154,10,87420.00,9154,100.00,0.00,0.00
1-January-2024,9.10,9.10,9.10,9.10,9.100000000000000000,27320,9,248612.00,27320,100.00,0.00,0.00
26-December-2023,9.10,9.10,9.10,9.10,9.099888737792063295,8089,10,73609.00,8089,100.00,0.00,0.00
18-December-2023,9.10,9.10,9.10,9.10,9.099732262382864792,2988,8,27190.00,2988,100.00,0.00,0.00
11-December-2023,9.10,9.10,9.10,9.10,9.099715099715099715,1755,6,15970.00,1755,100.00,0.00,0.00
4-December-2023,9.10,9.10,9.10,9.10,9.099971313826735513,6972,6,63445.00,6972,100.00,0.00,0.00
28-November-2023,9.10,9.10,9.10,9.10,9.096774193548387096,186,2,1692.00,186,100.00,0.00,0.00
20-November-2023,9.10,9.10,9.10,9.10,9.100000000000000000,3700,5,33670.00,3700,100.00,0.00,0.00
13-November-2023,9.10,9.10,9.10,9.10,9.100000000000000000,690,5,6279.00,690,100.00,0.00,0.00
6-November-2023,8.67,8.67,8.67,8.67,8.670000000000000000,1000,1,8670.00,1000,100.00,0.00,0.00
30-October-2023,8.67,8.67,8.67,8.67,8.660000000000000000,50,1,433.00,50,100.00,0.00,0.00
16-October-2023,8.67,8.67,8.67,8.67,8.670000000000000000,1000,1,8670.00,1000,100.00,0.00,0.00
9-October-2023,8.67,8.67,8.67,8.67,8.669955817378497790,13580,10,117738.00,13580,100.00,0.00,0.00
25-September-2023,8.26,8.26,8.26,8.26,8.259920634920634920,7560,8,62445.00,7560,100.00,0.00,0.00
18-September-2023,8.26,8.26,8.26,8.26,8.259999794154679035,291481,20,2407633.00,291481,100.00,0.00,0.00
11-September-2023,8.26,8.26,8.26,8.26,8.260000000000000000,11350,9,93751.00,11350,100.00,0.00,0.00
4-September-2023,8.26,8.26,8.26,8.26,8.258823529411764705,340,3,2808.00,340,100.00,0.00,0.00
28-August-2023,8.26,8.26,8.26,8.26,8.259870967741935483,3875,8,32007.00,3875,100.00,0.00,0.00
21-August-2023,8.26,8.26,8.26,8.26,8.259896729776247848,2324,10,19196.00,2324,100.00,0.00,0.00
14-August-2023,8.26,8.26,8.26,8.26,8.259818731117824773,4303,8,35542.00,4303,100.00,0.00,0.00
7-August-2023,7.87,7.87,7.87,7.87,7.868421052631578947,380,4,2990.00,380,100.00,0.00,0.00
31-July-2023,7.87,7.87,7.87,7.87,7.869936708860759493,3160,6,24869.00,3160,100.00,0.00,0.00
24-July-2023,7.87,7.87,7.87,7.87,7.869718309859154929,2840,5,22350.00,2840,100.00,0.00,0.00
17-July-2023,7.87,7.87,7.87,7.87,7.869876382563435263,4611,8,36288.00,4611,100.00,0.00,0.00
10-July-2023,7.87,7.87,7.87,7.87,7.869927737632017787,8995,7,70790.00,8995,100.00,0.00,0.00
3-July-2023,7.50,7.50,7.50,7.50,7.499888864192042676,4499,5,33742.00,4499,100.00,0.00,0.00
26-June-2023,7.50,7.50,7.50,7.50,7.499757399320718098,2061,7,15457.00,2061,100.00,0.00,0.00
19-June-2023,7.50,7.50,7.50,7.50,7.499870967741935483,3875,10,29062.00,3875,100.00,0.00,0.00
12-June-2023,7.50,7.50,7.50,7.50,7.499923931233835387,6573,7,49297.00,6573,100.00,0.00,0.00
