Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,230.55,235.00,227.35,229.10,231.855812440870387890,33824,966,7842291.00,19265,56.96,7.65,-1.45
27-June-2024,241.70,244.95,228.25,230.15,238.112361400812383357,36436,1446,8675862.00,15444,42.39,16.70,-11.55
26-June-2024,225.75,245.45,225.75,239.50,231.402715924796525020,91166,935,21096060.00,76998,84.46,19.70,13.75
25-June-2024,231.10,231.65,223.30,225.15,227.671436236809157574,33546,1250,7637466.00,19315,57.58,8.35,-5.95
24-June-2024,231.00,235.00,224.75,226.55,230.183422845166361016,30536,1126,7028881.00,18197,59.59,10.25,-4.45
21-June-2024,239.50,240.00,221.55,231.25,231.661845787271770149,36093,1109,8361371.00,20627,57.15,18.45,-8.25
20-June-2024,236.00,244.55,235.95,237.30,239.785255618671276858,16196,630,3883562.00,7574,46.76,8.60,1.30
19-June-2024,244.40,244.80,234.60,237.85,239.620258213906969051,102783,2218,24628889.00,59042,57.44,10.20,-6.55
18-June-2024,247.00,247.00,235.55,239.60,240.996726110233794245,25963,649,6256998.00,17247,66.43,11.45,-7.40
14-June-2024,239.00,249.00,237.35,239.70,243.519562164210714046,89714,2863,21847114.00,42182,47.02,11.65,0.70
13-June-2024,243.15,248.15,237.10,239.75,241.215221954841021965,39062,1295,9422349.00,15960,40.86,11.05,-3.40
12-June-2024,237.00,248.25,234.70,241.90,242.820874368572155394,165102,4916,40090212.00,93781,56.80,13.55,4.90
11-June-2024,222.10,240.55,221.90,233.60,232.573435354339544004,561453,3056,130579053.00,504670,89.89,18.65,11.50
10-June-2024,210.20,219.95,210.20,218.70,215.985434708244063158,55543,2455,11996479.00,41006,73.83,9.75,8.50
7-June-2024,210.00,216.95,206.65,214.10,214.519317025366552335,26531,1158,5691412.00,17957,67.68,10.30,4.10
6-June-2024,214.05,218.90,212.10,213.60,215.677163079589773219,20769,658,4479399.00,9374,45.13,6.80,-0.45
5-June-2024,198.15,219.00,195.70,212.80,202.580610715342079801,398942,3010,80817914.00,368772,92.44,23.30,14.65
4-June-2024,209.75,209.75,188.65,201.90,198.217158476041724772,35854,1141,7106878.00,17924,49.99,21.10,-7.85
