Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1501.25,1525.00,1490.25,1511.35,1513.075852136341814690,2083,126,3151737.00,1476,70.86,34.75,10.10
27-June-2024,1514.95,1514.95,1480.10,1496.05,1496.772900763358778625,1572,102,2352927.00,1297,82.51,34.85,-18.90
26-June-2024,1515.55,1532.90,1480.00,1487.00,1505.630050810549237841,4133,193,6222769.00,3239,78.37,52.90,-28.55
25-June-2024,1517.50,1535.00,1495.00,1500.50,1511.157800143781452192,2782,148,4204041.00,2379,85.51,40.00,-17.00
24-June-2024,1543.00,1543.00,1491.00,1495.65,1508.173126614987080103,1548,148,2334652.00,1246,80.49,52.00,-47.35
21-June-2024,1514.60,1546.00,1500.10,1526.00,1519.793372319688109161,1539,132,2338962.00,1045,67.90,45.90,11.40
20-June-2024,1500.15,1569.00,1490.00,1538.80,1524.166809605488850771,2332,178,3554357.00,1957,83.92,79.00,38.65
19-June-2024,1510.80,1524.95,1498.00,1504.40,1505.399405351833498513,1009,107,1518948.00,838,83.05,26.95,-6.40
18-June-2024,1491.50,1534.95,1491.00,1496.80,1502.765913757700205338,1461,153,2195541.00,1091,74.67,43.95,5.30
14-June-2024,1519.00,1558.00,1491.20,1502.15,1519.490451388888888888,2304,164,3500906.00,1980,85.94,66.80,-16.85
13-June-2024,1519.50,1550.00,1510.00,1519.30,1530.155229846768820786,1501,98,2296763.00,1140,75.95,40.00,-0.20
12-June-2024,1525.50,1540.00,1500.10,1519.00,1509.922590837282780410,633,65,955781.00,510,80.57,39.90,-6.50
11-June-2024,1535.00,1535.00,1489.05,1501.10,1504.439591078066914498,1076,97,1618777.00,937,87.08,45.95,-33.90
10-June-2024,1535.00,1548.90,1500.00,1503.00,1514.593880389429763560,1438,86,2177986.00,1213,84.35,48.90,-32.00
7-June-2024,1485.00,1524.00,1485.00,1499.00,1502.659166115155526141,1511,46,2270518.00,1482,98.08,39.00,14.00
6-June-2024,1500.00,1529.00,1472.00,1489.90,1508.800965018094089264,829,102,1250796.00,721,86.97,57.00,-10.10
5-June-2024,1421.00,1510.05,1421.00,1496.55,1473.293750000000000000,1760,386,2592997.00,1438,81.70,89.05,75.55
4-June-2024,1490.00,1525.00,1407.00,1425.20,1459.083766909469302809,1922,182,2804359.00,1603,83.40,118.00,-64.80
3-June-2024,1572.90,1572.90,1452.00,1487.50,1509.391192316701803701,4269,301,6443591.00,2914,68.26,120.90,-85.40
31-May-2024,1526.35,1586.80,1520.00,1528.60,1551.341149425287356321,2175,139,3374167.00,1655,76.09,66.80,2.25
30-May-2024,1546.00,1575.00,1499.95,1574.05,1536.388202159286496635,6391,409,9819057.00,4674,73.13,75.05,28.05
29-May-2024,1554.35,1590.00,1500.00,1574.15,1536.824750830564784053,2408,172,3700674.00,1758,73.01,90.00,19.80
28-May-2024,1585.00,1585.00,1486.05,1554.35,1535.135346756152125279,2682,208,4117233.00,1625,60.59,98.95,-30.65
27-May-2024,1570.00,1570.00,1506.80,1545.15,1533.995527728085867620,1118,136,1715007.00,845,75.58,63.20,-24.85
24-May-2024,1609.80,1613.80,1545.00,1563.20,1565.031537450722733245,1522,107,2381978.00,1251,82.19,68.80,-46.60
23-May-2024,1603.50,1634.00,1532.00,1575.25,1574.958356468628539700,5403,212,8509500.00,4917,91.00,102.00,-28.25
22-May-2024,1650.00,1651.00,1525.00,1602.60,1592.676411728878447750,11493,820,18304630.00,9114,79.30,126.00,-47.40
21-May-2024,1738.95,1738.95,1678.10,1722.40,1717.705187684521299029,2371,228,4072679.00,1987,83.80,60.85,-16.55
18-May-2024,1700.00,1735.00,1695.00,1711.20,1713.175757575757575757,165,57,282674.00,152,92.12,40.00,11.20
17-May-2024,1700.00,1734.00,1676.00,1693.45,1696.701138211382113821,3075,256,5217356.00,2541,82.63,58.00,-6.55
16-May-2024,1660.00,1747.00,1606.80,1700.50,1703.035931453841901603,9045,902,15403960.00,7028,77.70,140.20,40.50
15-May-2024,1649.80,1659.00,1574.00,1603.00,1627.041719342604298356,791,163,1286990.00,664,83.94,85.00,-46.80
14-May-2024,1572.00,1698.80,1545.00,1641.70,1630.282154340836012861,3732,630,6084213.00,2805,75.16,153.80,69.70
13-May-2024,1580.00,1600.00,1520.00,1561.90,1551.170068027210884353,1323,203,2052198.00,948,71.66,80.00,-18.10
10-May-2024,1470.20,1605.00,1457.05,1596.85,1556.882720627185083165,9439,598,14695416.00,8851,93.77,147.95,126.65
9-May-2024,1438.05,1538.00,1438.05,1462.10,1490.014814814814814814,1890,123,2816128.00,1607,85.03,99.95,24.05
8-May-2024,1452.20,1505.00,1452.20,1474.95,1475.452589105581708137,1487,271,2193998.00,1151,77.40,52.80,22.75
7-May-2024,1504.85,1538.00,1451.00,1462.75,1497.461895551257253384,2585,450,3870939.00,1947,75.32,87.00,-42.10
6-May-2024,1502.60,1559.00,1473.05,1504.85,1520.190498812351543942,6315,740,9600003.00,4448,70.44,85.95,2.25
3-May-2024,1450.00,1507.00,1410.00,1501.45,1469.243809232650565576,6542,319,9611793.00,5900,90.19,97.00,51.45
2-May-2024,1440.00,1444.00,1412.00,1440.70,1434.986013986013986013,572,92,820812.00,469,81.99,32.00,0.70
30-April-2024,1395.00,1450.00,1395.00,1445.65,1432.882448537378114842,3692,253,5290202.00,3356,90.90,55.00,50.65
29-April-2024,1429.00,1449.00,1380.00,1393.25,1403.767260579064587973,1796,142,2521166.00,1557,86.69,69.00,-35.75
26-April-2024,1437.00,1444.00,1413.60,1423.70,1424.298224852071005917,845,92,1203532.00,717,84.85,30.40,-13.30
25-April-2024,1439.70,1439.70,1390.95,1417.00,1412.426127985844883515,3391,204,4789537.00,2916,85.99,48.75,-22.70
24-April-2024,1399.00,1440.00,1390.95,1412.60,1408.199261992619926199,2168,135,3052976.00,1805,83.26,49.05,13.60
23-April-2024,1400.00,1409.00,1380.00,1381.00,1384.410837438423645320,1015,66,1405177.00,933,91.92,29.00,-19.00
22-April-2024,1439.80,1470.00,1375.00,1391.00,1397.113741875580315691,2154,124,3009383.00,1837,85.28,95.00,-48.80
19-April-2024,1421.00,1421.00,1360.00,1380.15,1387.553672316384180790,885,82,1227985.00,767,86.67,61.00,-40.85
18-April-2024,1419.00,1419.00,1372.00,1394.85,1395.708387096774193548,775,90,1081674.00,567,73.16,47.00,-24.15
16-April-2024,1371.00,1418.00,1366.10,1400.10,1391.074074074074074074,1107,61,1539919.00,1069,96.57,51.90,29.10
15-April-2024,1363.00,1420.00,1355.00,1363.40,1378.752005347593582887,1496,123,2062613.00,1219,81.48,65.00,0.40
12-April-2024,1390.00,1419.50,1390.00,1402.10,1402.914141414141414141,792,72,1111108.00,722,91.16,29.50,12.10
10-April-2024,1421.00,1439.90,1380.00,1394.65,1403.834672021419009370,1494,167,2097329.00,775,51.87,59.90,-26.35
9-April-2024,1439.00,1445.00,1379.00,1382.40,1405.983629893238434163,1405,182,1975407.00,1169,83.20,66.00,-56.60
8-April-2024,1484.80,1498.70,1376.20,1405.90,1433.093420235878336436,3222,231,4617427.00,2729,84.70,122.50,-78.90
5-April-2024,1451.00,1490.00,1450.00,1456.45,1462.668073136427566807,711,94,1039957.00,590,82.98,40.00,5.45
4-April-2024,1451.00,1500.00,1442.20,1451.65,1475.652208835341365461,1245,141,1837187.00,957,76.87,57.80,0.65
3-April-2024,1455.00,1477.00,1437.20,1467.30,1461.242290748898678414,454,59,663404.00,368,81.06,39.80,12.30
2-April-2024,1440.00,1477.00,1412.00,1455.00,1446.494362532523850823,1153,87,1667808.00,1035,89.77,65.00,15.00
1-April-2024,1339.00,1490.00,1339.00,1445.65,1412.928640308582449373,2074,185,2930414.00,1169,56.36,151.00,106.65
28-March-2024,1369.00,1390.00,1322.60,1339.00,1373.490527577937649880,8340,153,11454911.00,7866,94.32,67.40,-30.00
27-March-2024,1370.00,1389.80,1320.00,1334.35,1336.060822898032200357,3354,223,4481148.00,2723,81.19,69.80,-35.65
26-March-2024,1397.40,1405.00,1350.00,1362.75,1372.329971181556195965,694,93,952397.00,504,72.62,55.00,-34.65
22-March-2024,1355.00,1390.00,1341.00,1374.35,1363.823791348600508905,1572,110,2143931.00,1049,66.73,49.00,19.35
21-March-2024,1360.00,1400.00,1317.90,1355.35,1351.679894179894179894,3402,128,4598415.00,2832,83.25,82.10,-4.65
20-March-2024,1398.00,1398.00,1331.00,1350.70,1347.938618925831202046,782,57,1054088.00,774,98.98,67.00,-47.30
19-March-2024,1440.00,1440.00,1330.15,1348.55,1371.535112359550561797,712,113,976533.00,533,74.86,109.85,-91.45
18-March-2024,1380.00,1420.00,1355.05,1396.15,1399.743153918791312559,1059,125,1482328.00,801,75.64,64.95,16.15
15-March-2024,1400.00,1400.00,1340.05,1353.15,1355.356909684439608269,919,84,1245573.00,848,92.27,59.95,-46.85
14-March-2024,1300.00,1387.70,1293.60,1380.00,1335.970804498269896193,4624,211,6177529.00,3836,82.96,94.10,80.00
13-March-2024,1428.00,1428.00,1326.00,1348.45,1350.294781382228490832,1418,128,1914718.00,1119,78.91,102.00,-79.55
12-March-2024,1444.90,1444.90,1311.00,1376.90,1352.919238345370978332,1523,197,2060496.00,944,61.98,133.90,-68.00
11-March-2024,1469.90,1469.90,1350.00,1384.50,1372.359302325581395348,2580,243,3540687.00,2243,86.94,119.90,-85.40
7-March-2024,1399.00,1437.65,1399.00,1431.55,1424.688284518828451882,478,77,681001.00,368,76.99,38.65,32.55
6-March-2024,1435.00,1452.00,1394.00,1406.85,1410.362887903736542115,1579,163,2226963.00,1461,92.53,58.00,-28.15
5-March-2024,1475.55,1475.55,1415.00,1427.60,1432.104125736738703339,509,82,728941.00,349,68.57,60.55,-47.95
4-March-2024,1497.00,1497.00,1419.80,1449.55,1453.867443554260742898,1373,150,1996160.00,906,65.99,77.20,-47.45
2-March-2024,1470.00,1494.90,1417.00,1449.50,1449.696721311475409836,610,67,884315.00,346,56.72,77.90,-20.50
1-March-2024,1466.50,1505.00,1450.00,1457.55,1460.963946869070208728,1581,209,2309784.00,1226,77.55,55.00,-8.95
29-February-2024,1490.00,1510.00,1466.10,1480.80,1485.288695652173913043,575,61,854041.00,460,80.00,43.90,-9.20
28-February-2024,1475.00,1549.90,1466.00,1486.50,1494.244019138755980861,627,84,936891.00,462,73.68,83.90,11.50
27-February-2024,1499.20,1518.95,1475.00,1481.80,1492.911729141475211608,827,94,1234638.00,650,78.60,43.95,-17.40
26-February-2024,1500.00,1534.90,1491.50,1499.20,1505.124603174603174603,1260,111,1896457.00,1002,79.52,43.40,-0.80
23-February-2024,1500.00,1525.00,1475.00,1488.00,1489.694011484823625922,1219,138,1815937.00,1080,88.60,50.00,-12.00
22-February-2024,1510.00,1538.00,1491.35,1498.45,1500.188638799571275455,933,93,1399676.00,805,86.28,46.65,-11.55
21-February-2024,1530.00,1549.00,1501.25,1507.80,1521.918457648546144121,1582,128,2407675.00,1209,76.42,47.75,-22.20
20-February-2024,1540.00,1552.00,1516.65,1535.75,1535.037861915367483296,449,65,689232.00,372,82.85,35.35,-4.25
19-February-2024,1545.00,1569.00,1516.05,1523.70,1537.681978798586572438,1981,153,3046148.00,1772,89.45,52.95,-21.30
16-February-2024,1558.00,1558.00,1486.05,1511.25,1502.892579505300353356,1415,142,2126593.00,1201,84.88,71.95,-46.75
15-February-2024,1480.10,1588.00,1480.10,1506.65,1529.132104454685099846,1302,158,1990930.00,973,74.73,107.90,26.55
14-February-2024,1518.00,1587.00,1475.00,1536.20,1517.300000000000000000,5430,574,8238939.00,4483,82.56,112.00,18.20
13-February-2024,1655.00,1655.00,1560.00,1599.10,1602.671954964176049129,1954,135,3131621.00,1601,81.93,95.00,-55.90
12-February-2024,1650.00,1650.00,1590.00,1601.60,1616.392091152815013404,1492,187,2411657.00,1340,89.81,60.00,-48.40
9-February-2024,1662.65,1697.95,1632.00,1645.05,1655.475217169136433316,1957,171,3239765.00,1565,79.97,65.95,-17.60
8-February-2024,1655.00,1717.95,1655.00,1695.00,1703.655282817502668089,1874,132,3192650.00,1356,72.36,62.95,40.00
7-February-2024,1670.00,1697.50,1650.50,1667.15,1669.877971473851030110,631,74,1053693.00,543,86.05,47.00,-2.85
6-February-2024,1724.90,1724.90,1656.75,1663.25,1684.058860363180964308,1597,136,2689442.00,1179,73.83,68.15,-61.65
5-February-2024,1691.95,1708.95,1656.75,1670.05,1679.696902654867256637,2260,152,3796115.00,2023,89.51,52.20,-21.90
2-February-2024,1734.95,1734.95,1641.50,1679.50,1678.998030526834071885,2031,189,3410045.00,1513,74.50,93.45,-55.45
1-February-2024,1739.00,1760.00,1695.00,1700.60,1724.993351583887368009,2557,186,4410808.00,1950,76.26,65.00,-38.40
31-January-2024,1675.00,1741.00,1665.00,1700.30,1702.702044025157232704,2544,223,4331674.00,1912,75.16,76.00,25.30
30-January-2024,1724.00,1744.95,1661.00,1666.80,1685.103678929765886287,1794,129,3023076.00,1485,82.78,83.95,-57.20
29-January-2024,1730.00,1730.00,1688.10,1688.40,1696.096240601503759398,1330,134,2255808.00,1166,87.67,41.90,-41.60
25-January-2024,1655.10,1775.00,1655.10,1691.15,1719.280434782608695652,3220,192,5536083.00,2525,78.42,119.90,36.05
24-January-2024,1725.00,1725.00,1640.20,1687.90,1687.450526315789473684,950,106,1603078.00,749,78.84,84.80,-37.10
23-January-2024,1700.00,1759.95,1602.20,1681.75,1674.190769230769230769,1625,197,2720560.00,1093,67.26,157.75,-18.25
20-January-2024,1700.00,1716.95,1670.90,1699.50,1701.100977198697068403,1228,131,2088952.00,1104,89.90,46.05,-0.50
19-January-2024,1618.95,1784.55,1580.00,1676.95,1703.350116994540254788,11539,654,19654957.00,9193,79.67,204.55,58.00
18-January-2024,1579.45,1609.00,1551.00,1603.55,1574.346348517715112075,1383,139,2177321.00,1016,73.46,58.00,24.10
17-January-2024,1584.25,1620.80,1565.10,1579.45,1577.671631685849695328,1477,118,2330221.00,1237,83.75,55.70,-4.80
16-January-2024,1600.05,1634.00,1576.90,1584.25,1597.803278688524590163,2684,151,4288504.00,2426,90.39,57.10,-15.80
15-January-2024,1624.75,1660.00,1600.00,1607.10,1615.076630997583707283,2897,150,4678877.00,2421,83.57,60.00,-17.65
12-January-2024,1640.00,1662.15,1600.00,1621.95,1631.259004451639012545,2471,141,4030841.00,2188,88.55,62.15,-18.05
11-January-2024,1624.00,1640.00,1610.05,1626.15,1629.114613180515759312,349,57,568561.00,256,73.35,29.95,2.15
10-January-2024,1626.00,1638.95,1581.05,1624.00,1621.972701149425287356,696,85,1128893.00,496,71.26,57.90,-2.00
9-January-2024,1660.00,1660.00,1582.00,1602.05,1616.658564814814814814,1728,137,2793586.00,1473,85.24,78.00,-57.95
8-January-2024,1659.60,1659.60,1611.00,1611.50,1627.485700197238658777,2028,123,3300541.00,1753,86.44,48.60,-48.10
5-January-2024,1634.00,1648.00,1601.05,1637.60,1621.232171156893819334,1262,163,2045995.00,974,77.18,46.95,3.60
4-January-2024,1582.00,1650.00,1570.15,1634.05,1612.355769230769230769,3328,257,5365920.00,2661,79.96,79.85,52.05
3-January-2024,1580.05,1599.50,1556.00,1557.90,1564.718985813462118925,3313,224,5183914.00,2794,84.33,43.50,-22.15
2-January-2024,1609.95,1609.95,1567.00,1586.90,1589.510067114093959731,1788,114,2842044.00,1516,84.79,42.95,-23.05
1-January-2024,1600.00,1600.00,1572.00,1595.65,1590.769728331177231565,773,95,1229665.00,713,92.24,28.00,-4.35
29-December-2023,1609.00,1609.00,1583.00,1590.75,1591.811619718309859154,568,75,904149.00,518,91.20,26.00,-18.25
28-December-2023,1580.00,1607.65,1577.00,1581.30,1587.654565456545654565,909,108,1443178.00,680,74.81,30.65,1.30
